0.0	27.4	0.8525802928
0.0	27.5	0.8559125416
0.0	27.6	0.8591901745
0.0	27.7	0.8624130430
0.0	27.8	0.8656136001
0.0	27.9	0.8690991884
0.0	28.0	0.8725294852
0.0	28.1	0.8759043636
0.0	28.2	0.8792237177
0.0	28.3	0.8824874629
0.0	28.4	0.8856955354
0.0	28.5	0.8888478924
0.0	28.6	0.8919445121
0.0	28.7	0.8949853934
0.0	28.8	0.8979705559
0.0	28.9	0.9009000400
0.0	29.0	0.9037739064
0.0	29.1	0.9065922364
0.0	29.2	0.9093551314
0.0	29.3	0.9120627132
0.0	29.4	0.9147151234
0.0	29.5	0.9173125235
0.0	29.6	0.9198550947
0.0	29.7	0.9223430376
0.0	29.8	0.9247765722
0.0	29.9	0.9271559375
0.0	30.0	0.9294813916
0.0	30.1	0.9317532112
0.0	30.2	0.9339716913
0.0	30.3	0.9361371454
0.0	30.4	0.9382499048
0.0	30.5	0.9403103185
0.0	30.6	0.9423187532
0.0	30.7	0.9442755926
0.0	30.8	0.9461812373
0.0	30.9	0.9480361047
0.0	31.0	0.9498406284
0.0	31.1	0.9515952582
0.0	31.2	0.9533004593
0.0	31.3	0.9549567127
0.0	31.4	0.9565645142
0.0	31.5	0.9581243744
0.0	31.6	0.9596368184
0.0	31.7	0.9611023853
0.0	31.8	0.9625216278
0.0	31.9	0.9638951121
0.0	32.0	0.9652234173
0.0	32.1	0.9665071350
0.0	32.2	0.9677468691
0.0	32.3	0.9689432354
0.0	32.4	0.9700968610
0.0	32.5	0.9712083841
0.0	32.6	0.9722784535
0.0	32.7	0.9733077283
0.0	32.8	0.9742968772
0.0	32.9	0.9752465786
0.0	33.0	0.9761575196
0.0	33.1	0.9770303961
0.0	33.2	0.9780187560
0.0	33.3	0.9790792811
0.0	33.4	0.9801028162
0.0	33.5	0.9810900478
0.0	33.6	0.9820416681
0.0	33.7	0.9829583739
0.0	33.8	0.9838408670
0.0	33.9	0.9846898527
0.0	34.0	0.9855060403
0.0	34.1	0.9862901419
0.0	34.2	0.9870428721
0.0	34.3	0.9877649479
0.0	34.4	0.9884570875
0.0	34.5	0.9891200104
0.0	34.6	0.9897544366
0.0	34.7	0.9903610863
0.0	34.8	0.9909406792
0.0	34.9	0.9914939342
0.0	35.0	0.9920215689
0.0	35.1	0.9925242989
0.0	35.2	0.9930028375
0.0	35.3	0.9934578954
0.0	35.4	0.9938901799
0.0	35.5	0.9943003943
0.0	35.6	0.9946892382
0.0	35.7	0.9950574060
0.0	35.8	0.9954055873
0.0	35.9	0.9957344659
0.0	36.0	0.9960447195
0.0	36.1	0.9963370195
0.0	36.2	0.9966120302
0.0	36.3	0.9968704085
0.0	36.4	0.9971128034
0.0	36.5	0.9973398557
0.0	36.6	0.9975521977
0.0	36.7	0.9977504523
0.0	36.8	0.9979352330
0.0	36.9	0.9981071434
0.0	37.0	0.9982667768
0.0	37.1	0.9984147159
0.0	37.2	0.9985515321
0.0	37.3	0.9986777854
0.0	37.4	0.9987940241
0.0	37.5	0.9989007843
0.0	37.6	0.9989985893
0.0	37.7	0.9990879500
0.0	37.8	0.9991693637
