100.2	0.006	0.1580162180
100.2	0.007	0.1751160372
100.2	0.008	0.1957717434
100.2	0.009	0.2202198714
100.2	0.010	0.2485975675
100.2	0.011	0.2825024785
100.2	0.012	0.3203675581
100.2	0.013	0.3614714184
100.2	0.014	0.4051933687
100.2	0.015	0.4507510002
100.2	0.016	0.4972052760
100.2	0.017	0.5434830467
100.2	0.018	0.5883842746
100.2	0.019	0.6325908901
100.2	0.020	0.6748452055
100.2	0.021	0.7171883695
100.2	0.022	0.7537688977
100.2	0.023	0.7817626413
100.2	0.024	0.7994444528
100.2	0.025	0.8055335210
100.2	0.026	0.7993644485
100.2	0.027	0.7810283310
100.2	0.028	0.7514430431
100.2	0.029	0.7123467731
100.2	0.030	0.6661937777
100.2	0.031	0.6159746810
100.2	0.032	0.5649633040
100.2	0.033	0.5164345785
100.2	0.034	0.4733721742
100.2	0.035	0.4382078642
100.2	0.036	0.4126200054
100.2	0.037	0.3974182508
100.2	0.038	0.3925076092
100.2	0.039	0.3969398879
100.2	0.040	0.4090346028
100.2	0.041	0.4265439881
100.2	0.042	0.4468513729
100.2	0.043	0.4671529233
100.2	0.044	0.4844836216
100.2	0.045	0.4955199362
100.2	0.046	0.5015017492
100.2	0.047	0.5021360950
100.2	0.048	0.4969952798
100.2	0.049	0.4861386121
100.2	0.050	0.4700685586
100.3	0.000	0.1151779044
100.3	0.001	0.1162084101
100.3	0.002	0.1196486191
100.3	0.003	0.1251430121
100.3	0.004	0.1331748631
100.3	0.005	0.1439510830
100.3	0.006	0.1577558557
100.3	0.007	0.1748128623
100.3	0.008	0.1954193640
100.3	0.009	0.2198140031
100.3	0.010	0.2483925905
100.3	0.011	0.2825180421
100.3	0.012	0.3203370871
100.3	0.013	0.3613995003
100.3	0.014	0.4050886192
100.3	0.015	0.4506255596
100.3	0.016	0.4970736933
100.3	0.017	0.5433606785
100.3	0.018	0.5882868664
100.3	0.019	0.6322509890
100.3	0.020	0.6745979546
100.3	0.021	0.7170296404
100.3	0.022	0.7537085027
100.3	0.023	0.7817609292
100.3	0.024	0.7994555019
100.3	0.025	0.8055096082
100.3	0.026	0.7992672285
100.3	0.027	0.7808286183
100.3	0.028	0.7511297150
100.3	0.029	0.7119282217
100.3	0.030	0.6656984313
100.3	0.031	0.6154475143
100.3	0.032	0.5644610458
100.3	0.033	0.5160184730
100.3	0.034	0.4731000829
100.3	0.035	0.4381289459
100.3	0.036	0.4127669944
100.3	0.037	0.3978043556
100.3	0.038	0.3931273842
100.3	0.039	0.3977687233
100.3	0.040	0.4100315433
100.3	0.041	0.4276566375
100.3	0.042	0.4480201725
100.3	0.043	0.4683133230
100.3	0.044	0.4855764863
100.3	0.045	0.4964975680
100.3	0.046	0.5022896587
100.3	0.047	0.5026801612
100.3	0.048	0.4972736926
100.3	0.049	0.4861616451
100.3	0.050	0.4698753353
100.4	0.000	0.1150131851
100.4	0.001	0.1160421320
100.4	0.002	0.1194734768
100.4	0.003	0.1249530807
100.4	0.004	0.1329635321
100.4	0.005	0.1437111345
100.4	0.006	0.1574800813
100.4	0.007	0.1744940380
100.4	0.008	0.1950511734
100.4	0.009	0.2193922403
100.4	0.010	0.2484393980
100.4	0.011	0.2825174130
100.4	0.012	0.3202902881
100.4	0.013	0.3613114673
100.4	0.014	0.4049681733
100.4	0.015	0.4504851500
100.4	0.016	0.4969283282
100.4	0.017	0.5432267850
100.4	0.018	0.5881781680
100.4	0.019	0.6319069240
100.4	0.020	0.6743485670
100.4	0.021	0.7168761918
100.4	0.022	0.7536534655
100.4	0.023	0.7817641978
100.4	0.024	0.7994706194
100.4	0.025	0.8054902592
100.4	0.026	0.7991727869
100.4	0.027	0.7806313962
100.4	0.028	0.7508186770
100.4	0.029	0.7115129792
100.4	0.030	0.6652074819
100.4	0.031	0.6149264574
100.4	0.032	0.5639663788
100.4	0.033	0.5156116313
100.4	0.034	0.4728392455
100.4	0.035	0.4380612195
100.4	0.036	0.4129244842
100.4	0.037	0.3982012668
100.4	0.038	0.3937565777
100.4	0.039	0.3986052308
100.4	0.040	0.4110344591
100.4	0.041	0.4287731038
100.4	0.042	0.4491898825
100.4	0.043	0.4694731950
100.4	0.044	0.4866678539
100.4	0.045	0.4974733805
100.4	0.046	0.5030755669
100.4	0.047	0.5032210433
100.4	0.048	0.4975487085
100.4	0.049	0.4861809100
100.4	0.050	0.4696829504
100.5	0.000	0.1148341788
100.5	0.001	0.1158615319
100.5	0.002	0.1192838839
100.5	0.003	0.1247485579
100.5	0.004	0.1327373747
100.5	0.005	0.1434561130
100.5	0.006	0.1571889679
100.5	0.007	0.1741596458
100.5	0.008	0.1946672472
100.5	0.009	0.2189546916
100.5	0.010	0.2484702454
100.5	0.011	0.2825005543
100.5	0.012	0.3202271588
100.5	0.013	0.3612072783
100.5	0.014	0.4048320177
100.5	0.015	0.4503294790
100.5	0.016	0.4967690769
100.5	0.017	0.5430797347
100.5	0.018	0.5880582610
100.5	0.019	0.6315587792
100.5	0.020	0.6740964629
100.5	0.021	0.7167280193
100.5	0.022	0.7536039472
100.5	0.023	0.7817724696
100.5	0.024	0.7994900369
100.5	0.025	0.8054743857
100.5	0.026	0.7990813026
100.5	0.027	0.7804366380
100.5	0.028	0.7505105679
100.5	0.029	0.7111012260
100.5	0.030	0.6647209787
100.5	0.031	0.6144114892
100.5	0.032	0.5634797943
100.5	0.033	0.5152143209
100.5	0.034	0.4725889134
100.5	0.035	0.4380048708
100.5	0.036	0.4130932992
100.5	0.037	0.3986089289
100.5	0.038	0.3943954068
100.5	0.039	0.3994493062
100.5	0.040	0.4120429792
100.5	0.041	0.4298929912
100.5	0.042	0.4503585944
100.5	0.043	0.4706329226
100.5	0.044	0.4877579069
100.5	0.045	0.4984474870
100.5	0.046	0.5038601067
100.5	0.047	0.5037595056
100.5	0.048	0.4978205695
100.5	0.049	0.4861963002
100.5	0.050	0.4694843647
100.6	0.000	0.1146409304
100.6	0.001	0.1156666447
100.6	0.002	0.1190798817
100.6	0.003	0.1245294357
100.6	0.004	0.1324964245
100.6	0.005	0.1431860732
100.6	0.006	0.1568825408
100.6	0.007	0.1738097294
100.6	0.008	0.1942676603
100.6	0.009	0.2185014727
100.6	0.010	0.2484852059
100.6	0.011	0.2824675705
100.6	0.012	0.3201479178
100.6	0.013	0.3610871578
100.6	0.014	0.4046805339
100.6	0.015	0.4501598049
100.6	0.016	0.4965962205
100.6	0.017	0.5429203820
100.6	0.018	0.5879279062
100.6	0.019	0.6312069656
100.6	0.020	0.6738421356
100.6	0.021	0.7165863777
100.6	0.022	0.7535600590
100.6	0.023	0.7817859844
100.6	0.024	0.7995149965
100.6	0.025	0.8054621466
100.6	0.026	0.7989928889
100.6	0.027	0.7802446725
100.6	0.028	0.7502063793
100.6	0.029	0.7106929817
100.6	0.030	0.6642396787
100.6	0.031	0.6139028673
100.6	0.032	0.5630011633
100.6	0.033	0.5148266891
100.6	0.034	0.4723493462
100.6	0.035	0.4379600836
100.6	0.036	0.4132761652
100.6	0.037	0.3990273582
100.6	0.038	0.3950435373
100.6	0.039	0.4003012728
100.6	0.040	0.4130570531
100.6	0.041	0.4310161568
100.6	0.042	0.4515345299
100.6	0.043	0.4717924245
100.6	0.044	0.4888465027
100.6	0.045	0.4994203176
100.6	0.046	0.5046414833
100.6	0.047	0.5042952614
100.6	0.048	0.4980894282
100.6	0.049	0.4862077433
100.6	0.050	0.4692841185
100.7	0.000	0.1144334883
100.7	0.001	0.1154575296
100.7	0.002	0.1188615403
100.7	0.003	0.1242958276
100.7	0.004	0.1322407769
100.7	0.005	0.1429010919
100.7	0.006	0.1565609383
100.7	0.007	0.1734444135
100.7	0.008	0.1938525159
100.7	0.009	0.2185156489
100.7	0.010	0.2484842274
100.7	0.011	0.2824184112
100.7	0.012	0.3200521055
100.7	0.013	0.3609510316
100.7	0.014	0.4045129172
100.7	0.015	0.4499750930
100.7	0.016	0.4964097826
100.7	0.017	0.5427487670
100.7	0.018	0.5877853185
100.7	0.019	0.6308508476
100.7	0.020	0.6735856967
100.7	0.021	0.7164487993
100.7	0.022	0.7535220285
100.7	0.023	0.7818048427
100.7	0.024	0.7995424851
100.7	0.025	0.8054536479
100.7	0.026	0.7989074140
100.7	0.027	0.7800554429
100.7	0.028	0.7499036017
100.7	0.029	0.7102882989
100.7	0.030	0.6637630110
100.7	0.031	0.6134006880
100.7	0.032	0.5625305998
100.7	0.033	0.5144486216
100.7	0.034	0.4721205419
100.7	0.035	0.4379267468
100.7	0.036	0.4134688846
100.7	0.037	0.3994562507
100.7	0.038	0.3957005088
100.7	0.039	0.4011604913
100.7	0.040	0.4140764262
100.7	0.041	0.4321426641
100.7	0.042	0.4527096061
100.7	0.043	0.4729514769
100.7	0.044	0.4899334916
100.7	0.045	0.5003910756
100.7	0.046	0.5054218857
100.7	0.047	0.5048283762
100.7	0.048	0.4983548080
100.7	0.049	0.4862151915
100.7	0.050	0.4690815646
100.8	0.000	0.1142119046
100.8	0.001	0.1152342287
100.8	0.002	0.1186288951
100.8	0.003	0.1240477665
100.8	0.004	0.1319704759
100.8	0.005	0.1426011952
100.8	0.006	0.1562242284
100.8	0.007	0.1730638056
100.8	0.008	0.1934219745
100.8	0.009	0.2185457905
100.8	0.010	0.2484673816
100.8	0.011	0.2823531487
100.8	0.012	0.3199401928
100.8	0.013	0.3607990289
100.8	0.014	0.4043299050
100.8	0.015	0.4497758604
100.8	0.016	0.4962094446
100.8	0.017	0.5425651328
100.8	0.018	0.5876315630
100.8	0.019	0.6304928375
100.8	0.020	0.6733272973
100.8	0.021	0.7163165180
100.8	0.022	0.7534900634
100.8	0.023	0.7818292339
100.8	0.024	0.7995728534
100.8	0.025	0.8054491124
100.8	0.026	0.7988252249
100.8	0.027	0.7798687649
100.8	0.028	0.7496003781
100.8	0.029	0.7098874855
100.8	0.030	0.6632911640
100.8	0.031	0.6129050153
100.8	0.032	0.5620680014
100.8	0.033	0.5140801808
100.8	0.034	0.4719026702
100.8	0.035	0.4379046343
100.8	0.036	0.4136651392
100.8	0.037	0.3998958294
100.8	0.038	0.3963674146
100.8	0.039	0.4020266451
100.8	0.040	0.4151007095
100.8	0.041	0.4332722907
100.8	0.042	0.4538735342
100.8	0.043	0.4741100376
100.8	0.044	0.4910185663
100.8	0.045	0.5013596309
100.8	0.046	0.5062001491
100.8	0.047	0.5053585644
100.8	0.048	0.4986145413
100.8	0.049	0.4862176293
100.8	0.050	0.4688685510
100.9	0.000	0.1139762348
100.9	0.001	0.1149968082
100.9	0.002	0.1183820106
100.9	0.003	0.1237853203
100.9	0.004	0.1316855950
100.9	0.005	0.1422865122
100.9	0.006	0.1558725048
100.9	0.007	0.1726680192
100.9	0.008	0.1929761848
100.9	0.009	0.2185605386
100.9	0.010	0.2484346331
100.9	0.011	0.2822717448
100.9	0.012	0.3198127821
100.9	0.013	0.3606311991
100.9	0.014	0.4041328530
100.9	0.015	0.4495623038
100.9	0.016	0.4959968003
100.9	0.017	0.5423694519
100.9	0.018	0.5874706646
100.9	0.019	0.6301310246
100.9	0.020	0.6730674870
100.9	0.021	0.7161946992
100.9	0.022	0.7534641606
100.9	0.023	0.7818591175
100.9	0.024	0.7996140045
100.9	0.025	0.8054485657
100.9	0.026	0.7987464226
100.9	0.027	0.7796858874
100.9	0.028	0.7493084399
100.9	0.029	0.7094906007
100.9	0.030	0.6628247690
100.9	0.031	0.6124159683
100.9	0.032	0.5616142238
100.9	0.033	0.5137217086
100.9	0.034	0.4716957680
100.9	0.035	0.4378943842
100.9	0.036	0.4138872606
100.9	0.037	0.4003457624
100.9	0.038	0.3970429535
100.9	0.039	0.4029011049
100.9	0.040	0.4161306429
100.9	0.041	0.4344048281
100.9	0.042	0.4550603099
100.9	0.043	0.4752678290
100.9	0.044	0.4921020114
100.9	0.045	0.5023268841
100.9	0.046	0.5069728357
100.9	0.047	0.5058859760
100.9	0.048	0.4988757587
100.9	0.049	0.4862169832
100.9	0.050	0.4686532202
101.0	0.000	0.1137265379
101.0	0.001	0.1147453174
101.0	0.002	0.1181209423
101.0	0.003	0.1235085487
101.0	0.004	0.1313861995
101.0	0.005	0.1419571021
101.0	0.006	0.1555058466
101.0	0.007	0.1722571372
101.0	0.008	0.1927782726
101.0	0.009	0.2185597921
101.0	0.010	0.2483859557
101.0	0.011	0.2821743662
101.0	0.012	0.3196693804
101.0	0.013	0.3604476865
101.0	0.014	0.4039206025
101.0	0.015	0.4493342975
101.0	0.016	0.4957705410
101.0	0.017	0.5421622093
101.0	0.018	0.5872989342
101.0	0.019	0.6298453342
101.0	0.020	0.6728060411
101.0	0.021	0.7160785935
101.0	0.022	0.7534454992
101.0	0.023	0.7818957931
101.0	0.024	0.7996582792
101.0	0.025	0.8054520314
101.0	0.026	0.7986710730
101.0	0.027	0.7795057725
101.0	0.028	0.7490162735
101.0	0.029	0.7090977520
101.0	0.030	0.6623633406
101.0	0.031	0.6119337507
101.0	0.032	0.5611686403
101.0	0.033	0.5133730571
101.0	0.034	0.4714997233
101.0	0.035	0.4378952226
101.0	0.036	0.4141128083
101.0	0.037	0.4008060516
101.0	0.038	0.3977273616
101.0	0.039	0.4037815246
101.0	0.040	0.4171650704
101.0	0.041	0.4355401827
101.0	0.042	0.4562356653
101.0	0.043	0.4764249617
101.0	0.044	0.4931837602
101.0	0.045	0.5032915956
101.0	0.046	0.5077489339
101.0	0.047	0.5064105637
101.0	0.048	0.4991313030
101.0	0.049	0.4862146551
101.0	0.050	0.4684341160
101.1	0.000	0.1134628766
101.1	0.001	0.1144798297
101.1	0.002	0.1178457747
101.1	0.003	0.1232175463
101.1	0.004	0.1310723836
101.1	0.005	0.1416130545
101.1	0.006	0.1551243588
101.1	0.007	0.1718312500
101.1	0.008	0.1928062710
101.1	0.009	0.2185434256
101.1	0.010	0.2483215669
101.1	0.011	0.2820607157
101.1	0.012	0.3195096327
101.1	0.013	0.3602484193
101.1	0.014	0.4036926234
101.1	0.015	0.4490924381
101.1	0.016	0.4955312700
101.1	0.017	0.5419432862
101.1	0.018	0.5871156534
101.1	0.019	0.6297097928
101.1	0.020	0.6725437800
101.1	0.021	0.7159673758
101.1	0.022	0.7534314078
101.1	0.023	0.7819363599
101.1	0.024	0.7997055772
101.1	0.025	0.8054599836
101.1	0.026	0.7985992325
101.1	0.027	0.7793288325
101.1	0.028	0.7487259984
101.1	0.029	0.7087090643
101.1	0.030	0.6619075152
101.1	0.031	0.6114584370
101.1	0.032	0.5607315783
101.1	0.033	0.5130343215
101.1	0.034	0.4713146780
101.1	0.035	0.4379077102
101.1	0.036	0.4143479888
101.1	0.037	0.4012767996
101.1	0.038	0.3984204771
101.1	0.039	0.4046674462
101.1	0.040	0.4182044911
101.1	0.041	0.4366783920
101.1	0.042	0.4574096436
101.1	0.043	0.4775810681
101.1	0.044	0.4942634707
101.1	0.045	0.5042542926
101.1	0.046	0.5085219288
101.1	0.047	0.5069321768
101.1	0.048	0.4993833226
101.1	0.049	0.4862091170
101.1	0.050	0.4682119879
101.2	0.000	0.1131853170
101.2	0.001	0.1142004013
101.2	0.002	0.1175565572
101.2	0.003	0.1229123271
101.2	0.004	0.1307441899
101.2	0.005	0.1412544481
101.2	0.006	0.1547280741
101.2	0.007	0.1713904271
101.2	0.008	0.1928191501
101.2	0.009	0.2185115548
101.2	0.010	0.2482412979
101.2	0.011	0.2819311436
101.2	0.012	0.3193341067
101.2	0.013	0.3600337597
101.2	0.014	0.4034499211
101.2	0.015	0.4488364461
101.2	0.016	0.4952792499
101.2	0.017	0.5417129472
101.2	0.018	0.5869229583
101.2	0.019	0.6295659812
101.2	0.020	0.6722804332
101.2	0.021	0.7158639428
101.2	0.022	0.7534228939
101.2	0.023	0.7819815314
101.2	0.024	0.7997591754
101.2	0.025	0.8054721905
101.2	0.026	0.7985310083
101.2	0.027	0.7791553350
101.2	0.028	0.7484403360
101.2	0.029	0.7083246853
101.2	0.030	0.6614570527
101.2	0.031	0.6109901968
101.2	0.032	0.5603030173
101.2	0.033	0.5127051985
101.2	0.034	0.4711406454
101.2	0.035	0.4379314581
101.2	0.036	0.4145969183
101.2	0.037	0.4017573887
101.2	0.038	0.3991221891
101.2	0.039	0.4055646040
101.2	0.040	0.4192483652
101.2	0.041	0.4378187156
101.2	0.042	0.4585899735
101.2	0.043	0.4787360355
101.2	0.044	0.4953383734
101.2	0.045	0.5052148526
101.2	0.046	0.5092782846
101.2	0.047	0.5074507541
101.2	0.048	0.4996322502
101.2	0.049	0.4862002714
101.2	0.050	0.4679869026
101.3	0.000	0.1128939285
101.3	0.001	0.1139071125
101.3	0.002	0.1172533690
101.3	0.003	0.1225930258
101.3	0.004	0.1304017244
101.3	0.005	0.1408813919
101.3	0.006	0.1543171419
101.3	0.007	0.1711244642
101.3	0.008	0.1928169160
101.3	0.009	0.2184641647
101.3	0.010	0.2481452230
101.3	0.011	0.2817860260
101.3	0.012	0.3191426955
101.3	0.013	0.3598031185
101.3	0.014	0.4031923099
101.3	0.015	0.4485665539
101.3	0.016	0.4950144833
101.3	0.017	0.5414713050
101.3	0.018	0.5867204067
101.3	0.019	0.6294138432
101.3	0.020	0.6720163741
101.3	0.021	0.7157674261
101.3	0.022	0.7534259698
101.3	0.023	0.7820382348
101.3	0.024	0.7998180367
101.3	0.025	0.8054887823
101.3	0.026	0.7984668339
101.3	0.027	0.7789852116
101.3	0.028	0.7481585005
101.3	0.029	0.7079446592
101.3	0.030	0.6610122389
101.3	0.031	0.6105290066
101.3	0.032	0.5598832584
101.3	0.033	0.5123870785
101.3	0.034	0.4709776287
101.3	0.035	0.4379666203
101.3	0.036	0.4148567316
101.3	0.037	0.4022479626
101.3	0.038	0.3998326459
101.3	0.039	0.4064661467
101.3	0.040	0.4202969452
101.3	0.041	0.4389613889
101.3	0.042	0.4597682443
101.3	0.043	0.4798900200
101.3	0.044	0.4964160862
101.3	0.045	0.5061729450
101.3	0.046	0.5100559815
101.3	0.047	0.5079663938
101.3	0.048	0.4998778859
101.3	0.049	0.4861884603
101.3	0.050	0.4677586450
101.4	0.000	0.1125887844
101.4	0.001	0.1136000267
101.4	0.002	0.1169362794
101.4	0.003	0.1222596972
101.4	0.004	0.1300450489
101.4	0.005	0.1404939244
101.4	0.006	0.1538916604
101.4	0.007	0.1711471682
101.4	0.008	0.1927995959
101.4	0.009	0.2184012832
101.4	0.010	0.2480334260
101.4	0.011	0.2816250860
101.4	0.012	0.3189355173
101.4	0.013	0.3595571128
101.4	0.014	0.4029200115
101.4	0.015	0.4482828852
101.4	0.016	0.4947373553
101.4	0.017	0.5412186703
101.4	0.018	0.5865082723
101.4	0.019	0.6292539184
101.4	0.020	0.6717520652
101.4	0.021	0.7156782660
101.4	0.022	0.7534349519
101.4	0.023	0.7820998132
101.4	0.024	0.7998822044
101.4	0.025	0.8055098863
101.4	0.026	0.7984051310
101.4	0.027	0.7788185444
101.4	0.028	0.7478801081
101.4	0.029	0.7075693951
101.4	0.030	0.6605731822
101.4	0.031	0.6100749261
101.4	0.032	0.5594722163
101.4	0.033	0.5120786198
101.4	0.034	0.4708257441
101.4	0.035	0.4380134248
101.4	0.036	0.4151265010
101.4	0.037	0.4027485334
101.4	0.038	0.4005511151
101.4	0.039	0.4073640444
101.4	0.040	0.4213494239
101.4	0.041	0.4401063352
101.4	0.042	0.4609460554
101.4	0.043	0.4810426316
101.4	0.044	0.4974887922
101.4	0.045	0.5071284827
101.4	0.046	0.5108169101
101.4	0.047	0.5084787762
101.4	0.048	0.5001199509
101.4	0.049	0.4861727548
101.4	0.050	0.4675274791
101.5	0.000	0.1122699610
101.5	0.001	0.1132792310
101.5	0.002	0.1166053868
101.5	0.003	0.1219124304
101.5	0.004	0.1296742876
101.5	0.005	0.1400921881
101.5	0.006	0.1534517487
101.5	0.007	0.1711551922
101.5	0.008	0.1927671725
101.5	0.009	0.2183229813
101.5	0.010	0.2479058852
101.5	0.011	0.2814480775
101.5	0.012	0.3187127248
101.5	0.013	0.3592966680
101.5	0.014	0.4026330547
101.5	0.015	0.4479856928
101.5	0.016	0.4944477694
101.5	0.017	0.5409550876
101.5	0.018	0.5862868907
101.5	0.019	0.6290859973
101.5	0.020	0.6714873340
101.5	0.021	0.7155967322
101.5	0.022	0.7534491561
101.5	0.023	0.7821658231
101.5	0.024	0.7999520498
101.5	0.025	0.8055356205
101.5	0.026	0.7983495813
101.5	0.027	0.7786556610
101.5	0.028	0.7476055451
101.5	0.029	0.7071974132
101.5	0.030	0.6601400834
101.5	0.031	0.6096283054
101.5	0.032	0.5590701158
101.5	0.033	0.5117804080
101.5	0.034	0.4706851947
101.5	0.035	0.4380697087
101.5	0.036	0.4154077937
101.5	0.037	0.4032589877
101.5	0.038	0.4012777488
101.5	0.039	0.4082866621
101.5	0.040	0.4224059751
101.5	0.041	0.4412533805
101.5	0.042	0.4621254536
101.5	0.043	0.4821939662
101.5	0.044	0.4985590661
101.5	0.045	0.5080817146
101.5	0.046	0.5115745406
101.5	0.047	0.5089881393
101.5	0.048	0.5003586677
101.5	0.049	0.4861540507
101.5	0.050	0.4672934459
101.6	0.000	0.1119375383
101.6	0.001	0.1129447956
101.6	0.002	0.1162607548
101.6	0.003	0.1215513064
101.6	0.004	0.1292895139
101.6	0.005	0.1396762742
101.6	0.006	0.1533058602
101.6	0.007	0.1711485700
101.6	0.008	0.1927196506
101.6	0.009	0.2182292289
101.6	0.010	0.2477627011
101.6	0.011	0.2812553945
101.6	0.012	0.3184742511
101.6	0.013	0.3590210563
101.6	0.014	0.4023317710
101.6	0.015	0.4476750833
101.6	0.016	0.4941459134
101.6	0.017	0.5406808319
101.6	0.018	0.5860563255
101.6	0.019	0.6289105478
101.6	0.020	0.6712226802
101.6	0.021	0.7155230572
101.6	0.022	0.7534715995
101.6	0.023	0.7822394552
101.6	0.024	0.8000274375
101.6	0.025	0.8055662504
101.6	0.026	0.7982966986
101.6	0.027	0.7784964771
101.6	0.028	0.7473350792
101.6	0.029	0.7068324085
101.6	0.030	0.6597125140
101.6	0.031	0.6091891141
101.6	0.032	0.5586768497
101.6	0.033	0.5114924303
101.6	0.034	0.4705549458
101.6	0.035	0.4381403568
101.6	0.036	0.4156998149
101.6	0.037	0.4037790603
101.6	0.038	0.4020124911
101.6	0.039	0.4092053244
101.6	0.040	0.4234665504
101.6	0.041	0.4424022968
101.6	0.042	0.4633042168
101.6	0.043	0.4833435961
101.6	0.044	0.4996270453
101.6	0.045	0.5090323235
101.6	0.046	0.5123350680
101.6	0.047	0.5094939367
101.6	0.048	0.5005936106
101.6	0.049	0.4861322909
101.6	0.050	0.4670565383
101.7	0.000	0.1115915996
101.7	0.001	0.1125968146
101.7	0.002	0.1159024764
101.7	0.003	0.1211764407
101.7	0.004	0.1288908298
101.7	0.005	0.1392462961
101.7	0.006	0.1533191654
101.7	0.007	0.1711272701
101.7	0.008	0.1926571072
101.7	0.009	0.2181200276
101.7	0.010	0.2476038500
101.7	0.011	0.2810469729
101.7	0.012	0.3182203821
101.7	0.013	0.3587298670
101.7	0.014	0.4020160670
101.7	0.015	0.4473509920
101.7	0.016	0.4938322393
101.7	0.017	0.5403958435
101.7	0.018	0.5858166277
101.7	0.019	0.6287276253
101.7	0.020	0.6709584316
101.7	0.021	0.7154571633
101.7	0.022	0.7535013974
101.7	0.023	0.7823196433
101.7	0.024	0.8001087791
101.7	0.025	0.8056014885
101.7	0.026	0.7982482448
101.7	0.027	0.7783410247
101.7	0.028	0.7470688257
101.7	0.029	0.7064709129
101.7	0.030	0.6592912664
101.7	0.031	0.6087575024
101.7	0.032	0.5582927714
101.7	0.033	0.5112146505
101.7	0.034	0.4704360162
101.7	0.035	0.4382204158
101.7	0.036	0.4160025056
101.7	0.037	0.4043088494
101.7	0.038	0.4027552256
101.7	0.039	0.4101277508
101.7	0.040	0.4245311532
101.7	0.041	0.4435530225
101.7	0.042	0.4644828597
101.7	0.043	0.4844917192
101.7	0.044	0.5006925894
101.7	0.045	0.5099801237
101.7	0.046	0.5130896157
101.7	0.047	0.5099962838
101.7	0.048	0.5008249867
101.7	0.049	0.4861073150
101.7	0.050	0.4668168532
101.8	0.000	0.1112322316
101.8	0.001	0.1122353652
101.8	0.002	0.1155306348
101.8	0.003	0.1207878684
101.8	0.004	0.1284783291
101.8	0.005	0.1389632597
101.8	0.006	0.1533181850
101.8	0.007	0.1710913139
101.8	0.008	0.1925794972
101.8	0.009	0.2179955327
101.8	0.010	0.2474294423
101.8	0.011	0.2808229531
101.8	0.012	0.3179510633
101.8	0.013	0.3584238872
101.8	0.014	0.4016862635
