20.5	0.033	0.1521889270
20.5	0.034	0.1527644219
20.5	0.035	0.1532391750
20.5	0.036	0.1536262135
20.5	0.037	0.1539224905
20.5	0.038	0.1541279622
20.5	0.039	0.1542445353
20.5	0.040	0.1542774308
20.5	0.041	0.1542270251
20.5	0.042	0.1541353192
20.5	0.043	0.1540026296
20.5	0.044	0.1539000448
20.5	0.045	0.1540183427
20.5	0.046	0.1540202982
20.5	0.047	0.1537641504
20.5	0.048	0.1531893416
20.5	0.049	0.1523166995
20.5	0.050	0.1511841700
20.6	0.000	0.1215380645
20.6	0.001	0.1218044332
20.6	0.002	0.1220429333
20.6	0.003	0.1223770621
20.6	0.004	0.1228056701
20.6	0.005	0.1233262846
20.6	0.006	0.1239373538
20.6	0.007	0.1246338881
20.6	0.008	0.1254122191
20.6	0.009	0.1262687683
20.6	0.010	0.1271995479
20.6	0.011	0.1281996241
20.6	0.012	0.1292628890
20.6	0.013	0.1303816849
20.6	0.014	0.1315482813
20.6	0.015	0.1327541756
20.6	0.016	0.1339910945
20.6	0.017	0.1352517040
20.6	0.018	0.1365283474
20.6	0.019	0.1378147391
20.6	0.020	0.1391036986
20.6	0.021	0.1403883941
20.6	0.022	0.1416615705
20.6	0.023	0.1429159048
20.6	0.024	0.1441422902
20.6	0.025	0.1453352362
20.6	0.026	0.1464902420
20.6	0.027	0.1475892365
20.6	0.028	0.1486365505
20.6	0.029	0.1496208434
20.6	0.030	0.1505369968
20.6	0.031	0.1513793682
20.6	0.032	0.1521415593
20.6	0.033	0.1528201350
20.6	0.034	0.1534149658
20.6	0.035	0.1539083360
20.6	0.036	0.1543133890
20.6	0.037	0.1546244421
20.6	0.038	0.1548423170
20.6	0.039	0.1549689542
20.6	0.040	0.1550101218
20.6	0.041	0.1549753886
20.6	0.042	0.1548771804
20.6	0.043	0.1547463073
20.6	0.044	0.1546425030
20.6	0.045	0.1547604143
20.6	0.046	0.1547634820
20.6	0.047	0.1544928141
20.6	0.048	0.1539091191
20.6	0.049	0.1530656035
20.6	0.050	0.1518959288
20.7	0.000	0.1213077308
20.7	0.001	0.1215756317
20.7	0.002	0.1218185405
20.7	0.003	0.1221596832
20.7	0.004	0.1225980314
20.7	0.005	0.1231308704
20.7	0.006	0.1237566497
20.7	0.007	0.1244703950
20.7	0.008	0.1252682779
20.7	0.009	0.1261461527
20.7	0.010	0.1271010154
20.7	0.011	0.1281268204
20.7	0.012	0.1292176095
20.7	0.013	0.1303654408
20.7	0.014	0.1315630214
20.7	0.015	0.1328009456
20.7	0.016	0.1340710639
20.7	0.017	0.1353658876
20.7	0.018	0.1366766162
20.7	0.019	0.1379990362
20.7	0.020	0.1393236937
20.7	0.021	0.1406449599
20.7	0.022	0.1419529527
20.7	0.023	0.1432383362
20.7	0.024	0.1445044178
20.7	0.025	0.1457316594
20.7	0.026	0.1469184835
20.7	0.027	0.1480513566
20.7	0.028	0.1491303238
20.7	0.029	0.1501449662
20.7	0.030	0.1510896028
20.7	0.031	0.1519589728
20.7	0.032	0.1527461954
20.7	0.033	0.1534477000
20.7	0.034	0.1540553726
20.7	0.035	0.1545722655
20.7	0.036	0.1549979136
20.7	0.037	0.1553246445
20.7	0.038	0.1555546252
20.7	0.039	0.1556908222
20.7	0.040	0.1557404871
20.7	0.041	0.1557109532
20.7	0.042	0.1556160652
20.7	0.043	0.1554865958
20.7	0.044	0.1553822732
20.7	0.045	0.1554982508
20.7	0.046	0.1555010026
20.7	0.047	0.1552169449
20.7	0.048	0.1546240760
20.7	0.049	0.1537684380
20.7	0.050	0.1526071241
20.8	0.000	0.1210614504
20.8	0.001	0.1213308558
20.8	0.002	0.1215781941
20.8	0.003	0.1219265656
20.8	0.004	0.1223745263
20.8	0.005	0.1229200291
20.8	0.006	0.1235608008
20.8	0.007	0.1242920299
20.8	0.008	0.1251087487
20.8	0.009	0.1260099684
20.8	0.010	0.1269886817
20.8	0.011	0.1280407117
20.8	0.012	0.1291592871
20.8	0.013	0.1303336204
20.8	0.014	0.1315659344
20.8	0.015	0.1328363794
20.8	0.016	0.1341384769
20.8	0.017	0.1354697098
20.8	0.018	0.1368165435
20.8	0.019	0.1381744701
20.8	0.020	0.1395348134
20.8	0.021	0.1408937468
20.8	0.022	0.1422371486
20.8	0.023	0.1435634086
20.8	0.024	0.1448584678
20.8	0.025	0.1461226123
20.8	0.026	0.1473218670
20.8	0.027	0.1485100665
20.8	0.028	0.1496197339
20.8	0.029	0.1506653765
20.8	0.030	0.1516385226
20.8	0.031	0.1525349643
20.8	0.032	0.1533465571
20.8	0.033	0.1540731842
20.8	0.034	0.1547054536
20.8	0.035	0.1552479682
20.8	0.036	0.1556818257
20.8	0.037	0.1560224347
20.8	0.038	0.1562649998
20.8	0.039	0.1564083376
20.8	0.040	0.1564673801
20.8	0.041	0.1564435442
20.8	0.042	0.1563543217
20.8	0.043	0.1562248524
20.8	0.044	0.1561190148
20.8	0.045	0.1562332235
20.8	0.046	0.1562429735
20.8	0.047	0.1559357534
20.8	0.048	0.1553330670
20.8	0.049	0.1544674378
20.8	0.050	0.1533191898
20.9	0.000	0.1207992891
20.9	0.001	0.1210702249
20.9	0.002	0.1213221374
20.9	0.003	0.1216777584
20.9	0.004	0.1221359177
20.9	0.005	0.1226939231
20.9	0.006	0.1233499542
20.9	0.007	0.1240989728
20.9	0.008	0.1249367705
20.9	0.009	0.1258594546
20.9	0.010	0.1268628216
20.9	0.011	0.1279409237
20.9	0.012	0.1290888660
20.9	0.013	0.1302966709
20.9	0.014	0.1315572877
20.9	0.015	0.1328601908
20.9	0.016	0.1341991108
20.9	0.017	0.1355636023
20.9	0.018	0.1369465794
20.9	0.019	0.1383380702
20.9	0.020	0.1397386754
20.9	0.021	0.1411321990
20.9	0.022	0.1425136568
20.9	0.023	0.1438767481
20.9	0.024	0.1452106235
20.9	0.025	0.1465081011
20.9	0.026	0.1477637362
20.9	0.027	0.1489637893
20.9	0.028	0.1501061076
20.9	0.029	0.1511823214
20.9	0.030	0.1521863247
20.9	0.031	0.1531087633
20.9	0.032	0.1539475873
20.9	0.033	0.1546956079
20.9	0.034	0.1553519230
20.9	0.035	0.1559135037
20.9	0.036	0.1563630088
20.9	0.037	0.1567184478
20.9	0.038	0.1569715400
20.9	0.039	0.1571301064
20.9	0.040	0.1571950317
20.9	0.041	0.1571757093
20.9	0.042	0.1570895301
20.9	0.043	0.1569604412
20.9	0.044	0.1568527997
20.9	0.045	0.1569637177
20.9	0.046	0.1569892843
20.9	0.047	0.1566508509
20.9	0.048	0.1560393904
20.9	0.049	0.1551604465
20.9	0.050	0.1540241080
21.0	0.000	0.1205213167
21.0	0.001	0.1207937560
21.0	0.002	0.1210502642
21.0	0.003	0.1214131754
21.0	0.004	0.1218815834
21.0	0.005	0.1224521654
21.0	0.006	0.1231239343
21.0	0.007	0.1238904237
21.0	0.008	0.1247493556
21.0	0.009	0.1256948250
21.0	0.010	0.1267229211
21.0	0.011	0.1278290561
21.0	0.012	0.1290053131
21.0	0.013	0.1302442954
21.0	0.014	0.1315357987
21.0	0.015	0.1328683312
21.0	0.016	0.1342474085
21.0	0.017	0.1356477035
21.0	0.018	0.1370670943
21.0	0.019	0.1384988442
21.0	0.020	0.1399331925
21.0	0.021	0.1413517287
21.0	0.022	0.1427849878
21.0	0.023	0.1441844318
21.0	0.024	0.1455545842
21.0	0.025	0.1468877130
21.0	0.026	0.1481808569
21.0	0.027	0.1494131999
21.0	0.028	0.1505868764
21.0	0.029	0.1516956547
21.0	0.030	0.1527219990
21.0	0.031	0.1536796505
21.0	0.032	0.1545446010
21.0	0.033	0.1553170113
21.0	0.034	0.1559927571
21.0	0.035	0.1565394104
21.0	0.036	0.1570413648
21.0	0.037	0.1574128678
21.0	0.038	0.1576804568
21.0	0.039	0.1578471836
21.0	0.040	0.1579189614
21.0	0.041	0.1579052998
21.0	0.042	0.1578116991
21.0	0.043	0.1576932232
21.0	0.044	0.1575844929
21.0	0.045	0.1576879128
21.0	0.046	0.1577078142
21.0	0.047	0.1573609462
21.0	0.048	0.1567397112
21.0	0.049	0.1558475340
21.0	0.050	0.1546966988
21.1	0.000	0.1202276074
21.1	0.001	0.1205015762
21.1	0.002	0.1207627562
21.1	0.003	0.1211332745
21.1	0.004	0.1216119130
21.1	0.005	0.1221959178
21.1	0.006	0.1228832414
21.1	0.007	0.1236686965
21.1	0.008	0.1245477655
21.1	0.009	0.1255165906
21.1	0.010	0.1265704309
21.1	0.011	0.1277036992
21.1	0.012	0.1289096068
21.1	0.013	0.1301797902
21.1	0.014	0.1315052879
21.1	0.015	0.1328761963
21.1	0.016	0.1342853412
21.1	0.017	0.1357220407
21.1	0.018	0.1371789808
21.1	0.019	0.1386480440
21.1	0.020	0.1401213506
21.1	0.021	0.1415906449
21.1	0.022	0.1430485724
21.1	0.023	0.1444857689
21.1	0.024	0.1458934399
21.1	0.025	0.1472635590
21.1	0.026	0.1485883075
21.1	0.027	0.1498584937
21.1	0.028	0.1510665729
21.1	0.029	0.1522056719
21.1	0.030	0.1532693676
21.1	0.031	0.1542480812
21.1	0.032	0.1551391128
21.1	0.033	0.1559361328
21.1	0.034	0.1566336696
21.1	0.035	0.1572361333
21.1	0.036	0.1577219517
21.1	0.037	0.1581055797
21.1	0.038	0.1583856936
21.1	0.039	0.1585627655
21.1	0.040	0.1586421469
21.1	0.041	0.1586329075
21.1	0.042	0.1585519171
21.1	0.043	0.1584234294
21.1	0.044	0.1583131052
21.1	0.045	0.1584155159
21.1	0.046	0.1584222163
21.1	0.047	0.1580671663
21.1	0.048	0.1574359584
21.1	0.049	0.1565316869
21.1	0.050	0.1553643084
21.2	0.000	0.1199182396
21.2	0.001	0.1201937115
21.2	0.002	0.1204595878
21.2	0.003	0.1208377532
21.2	0.004	0.1213268718
21.2	0.005	0.1219241783
21.2	0.006	0.1226275441
21.2	0.007	0.1234316427
21.2	0.008	0.1243319366
21.2	0.009	0.1253244171
21.2	0.010	0.1264040928
21.2	0.011	0.1275654197
21.2	0.012	0.1288012565
21.2	0.013	0.1301033093
21.2	0.014	0.1314621558
21.2	0.015	0.1328685463
21.2	0.016	0.1343130782
21.2	0.017	0.1357868499
21.2	0.018	0.1372816108
21.2	0.019	0.1387888833
21.2	0.020	0.1403007572
21.2	0.021	0.1418107629
21.2	0.022	0.1433054424
21.2	0.023	0.1447811196
21.2	0.024	0.1462263551
21.2	0.025	0.1476338231
21.2	0.026	0.1489932341
21.2	0.027	0.1502984272
21.2	0.028	0.1515411978
21.2	0.029	0.1527129032
21.2	0.030	0.1538049419
21.2	0.031	0.1548136845
21.2	0.032	0.1557311772
21.2	0.033	0.1565527001
21.2	0.034	0.1572730049
21.2	0.035	0.1578933672
21.2	0.036	0.1583969972
21.2	0.037	0.1587966961
21.2	0.038	0.1590891967
21.2	0.039	0.1592763175
21.2	0.040	0.1593630572
21.2	0.041	0.1593583556
21.2	0.042	0.1592792484
21.2	0.043	0.1591505865
21.2	0.044	0.1590380418
21.2	0.045	0.1591367875
21.2	0.046	0.1591325987
21.2	0.047	0.1587685866
21.2	0.048	0.1581263951
21.2	0.049	0.1572094212
21.2	0.050	0.1560274371
21.3	0.000	0.1195932959
21.3	0.001	0.1198702969
21.3	0.002	0.1201410134
21.3	0.003	0.1205268554
21.3	0.004	0.1210267128
21.3	0.005	0.1216374998
21.3	0.006	0.1223571811
21.3	0.007	0.1231802434
21.3	0.008	0.1241021568
21.3	0.009	0.1251185494
21.3	0.010	0.1262246089
21.3	0.011	0.1274143700
21.3	0.012	0.1286806943
21.3	0.013	0.1300150563
21.3	0.014	0.1314079079
21.3	0.015	0.1328497554
21.3	0.016	0.1343307587
21.3	0.017	0.1358421610
21.3	0.018	0.1373755986
21.3	0.019	0.1389214146
21.3	0.020	0.1404726413
21.3	0.021	0.1420212101
21.3	0.022	0.1435560745
21.3	0.023	0.1450703583
21.3	0.024	0.1465541579
21.3	0.025	0.1479990936
21.3	0.026	0.1493961380
21.3	0.027	0.1507365865
21.3	0.028	0.1520127436
21.3	0.029	0.1532165866
21.3	0.030	0.1543398966
21.3	0.031	0.1553770426
21.3	0.032	0.1563221517
21.3	0.033	0.1571674344
21.3	0.034	0.1579101231
21.3	0.035	0.1585415027
21.3	0.036	0.1590666120
21.3	0.037	0.1594863188
21.3	0.038	0.1597916777
21.3	0.039	0.1599879623
21.3	0.040	0.1600831492
21.3	0.041	0.1600825753
21.3	0.042	0.1600038624
21.3	0.043	0.1598773403
21.3	0.044	0.1597603249
21.3	0.045	0.1598539784
21.3	0.046	0.1598390853
21.3	0.047	0.1594653655
21.3	0.048	0.1588120748
21.3	0.049	0.1578823835
21.3	0.050	0.1566842199
21.4	0.000	0.1192528628
21.4	0.001	0.1195313672
21.4	0.002	0.1198069493
21.4	0.003	0.1202006849
21.4	0.004	0.1207113588
21.4	0.005	0.1213358830
21.4	0.006	0.1220721740
21.4	0.007	0.1229144902
21.4	0.008	0.1238583090
21.4	0.009	0.1248991448
21.4	0.010	0.1260318999
21.4	0.011	0.1272505998
21.4	0.012	0.1285479118
21.4	0.013	0.1299151368
21.4	0.014	0.1313425002
21.4	0.015	0.1328203273
21.4	0.016	0.1343385758
21.4	0.017	0.1358880942
21.4	0.018	0.1374605340
21.4	0.019	0.1390459351
21.4	0.020	0.1406371062
21.4	0.021	0.1422247295
21.4	0.022	0.1438000673
21.4	0.023	0.1453541446
21.4	0.024	0.1468764812
21.4	0.025	0.1483594855
21.4	0.026	0.1497939942
21.4	0.027	0.1511741156
21.4	0.028	0.1524807016
21.4	0.029	0.1537169822
21.4	0.030	0.1548719929
21.4	0.031	0.1559382333
21.4	0.032	0.1569103734
21.4	0.033	0.1577810045
21.4	0.034	0.1585457917
21.4	0.035	0.1592014381
21.4	0.036	0.1597500150
21.4	0.037	0.1601754209
21.4	0.038	0.1604922931
21.4	0.039	0.1606990792
21.4	0.040	0.1608002314
21.4	0.041	0.1608043586
21.4	0.042	0.1607281541
21.4	0.043	0.1606004176
21.4	0.044	0.1604800010
21.4	0.045	0.1605681723
21.4	0.046	0.1605420506
21.4	0.047	0.1601580205
21.4	0.048	0.1594933373
21.4	0.049	0.1585500655
21.4	0.050	0.1573359385
21.5	0.000	0.1188970312
21.5	0.001	0.1191770652
21.5	0.002	0.1194575912
21.5	0.003	0.1198593187
21.5	0.004	0.1203810193
21.5	0.005	0.1210194072
21.5	0.006	0.1217726634
21.5	0.007	0.1226345362
21.5	0.008	0.1236006178
21.5	0.009	0.1246663193
21.5	0.010	0.1258260860
21.5	0.011	0.1270742954
21.5	0.012	0.1284030028
21.5	0.013	0.1298036996
21.5	0.014	0.1312660919
21.5	0.015	0.1327803209
21.5	0.016	0.1343365289
21.5	0.017	0.1359247218
21.5	0.018	0.1375355322
21.5	0.019	0.1391622674
21.5	0.020	0.1407936867
21.5	0.021	0.1424220214
21.5	0.022	0.1440377353
21.5	0.023	0.1456318511
21.5	0.024	0.1471946869
21.5	0.025	0.1487152295
21.5	0.026	0.1501873196
21.5	0.027	0.1516023914
21.5	0.028	0.1529456497
21.5	0.029	0.1542151731
21.5	0.030	0.1554013278
21.5	0.031	0.1564970994
21.5	0.032	0.1574964178
21.5	0.033	0.1583925806
21.5	0.034	0.1591802664
21.5	0.035	0.1598571727
21.5	0.036	0.1604241875
21.5	0.037	0.1608622293
21.5	0.038	0.1611919784
21.5	0.039	0.1614083355
21.5	0.040	0.1615158635
21.5	0.041	0.1615245964
21.5	0.042	0.1614500401
21.5	0.043	0.1613110826
21.5	0.044	0.1611969730
21.5	0.045	0.1612784731
21.5	0.046	0.1612416298
21.5	0.047	0.1608464934
21.5	0.048	0.1601703318
21.5	0.049	0.1592125183
21.5	0.050	0.1579824671
21.6	0.000	0.1185258961
21.6	0.001	0.1188074345
21.6	0.002	0.1190929326
21.6	0.003	0.1195027011
21.6	0.004	0.1200354976
21.6	0.005	0.1206883297
21.6	0.006	0.1214581552
21.6	0.007	0.1223404186
21.6	0.008	0.1233289185
21.6	0.009	0.1244188153
21.6	0.010	0.1256074758
21.6	0.011	0.1268855194
21.6	0.012	0.1282435941
21.6	0.013	0.1296808131
21.6	0.014	0.1311788115
21.6	0.015	0.1327301254
21.6	0.016	0.1343243339
21.6	0.017	0.1359524577
21.6	0.018	0.1375947329
21.6	0.019	0.1392709927
21.6	0.020	0.1409430947
21.6	0.021	0.1426125905
21.6	0.022	0.1442694964
21.6	0.023	0.1459041904
21.6	0.024	0.1475021021
21.6	0.025	0.1490672982
21.6	0.026	0.1505767202
21.6	0.027	0.1520062395
21.6	0.028	0.1534067894
21.6	0.029	0.1547106907
21.6	0.030	0.1559278591
21.6	0.031	0.1570555370
21.6	0.032	0.1580806921
21.6	0.033	0.1590021137
21.6	0.034	0.1598129937
21.6	0.035	0.1605085796
21.6	0.036	0.1610582196
21.6	0.037	0.1615472212
21.6	0.038	0.1618901826
21.6	0.039	0.1621156794
21.6	0.040	0.1622303208
21.6	0.041	0.1622433476
21.6	0.042	0.1621692515
21.6	0.043	0.1620394825
21.6	0.044	0.1619104439
21.6	0.045	0.1619844599
21.6	0.046	0.1619353284
21.6	0.047	0.1615301382
21.6	0.048	0.1608394638
21.6	0.049	0.1598707877
21.6	0.050	0.1586238637
21.7	0.000	0.1181395564
21.7	0.001	0.1184226255
21.7	0.002	0.1187132389
21.7	0.003	0.1191312956
21.7	0.004	0.1196755430
21.7	0.005	0.1203425968
21.7	0.006	0.1211302691
21.7	0.007	0.1220321651
21.7	0.008	0.1230440132
21.7	0.009	0.1241605232
21.7	0.010	0.1253760578
21.7	0.011	0.1266844196
21.7	0.012	0.1280776541
21.7	0.013	0.1295466643
21.7	0.014	0.1310806533
21.7	0.015	0.1326700348
21.7	0.016	0.1343034734
21.7	0.017	0.1359711594
21.7	0.018	0.1376629154
21.7	0.019	0.1393717997
21.7	0.020	0.1410860509
21.7	0.021	0.1427968388
21.7	0.022	0.1444964876
21.7	0.023	0.1461713101
21.7	0.024	0.1478146984
21.7	0.025	0.1494144197
21.7	0.026	0.1509629346
21.7	0.027	0.1524520493
21.7	0.028	0.1538658120
21.7	0.029	0.1552039666
21.7	0.030	0.1564539863
21.7	0.031	0.1576035604
21.7	0.032	0.1586641732
21.7	0.033	0.1596112687
21.7	0.034	0.1604447126
21.7	0.035	0.1611609944
21.7	0.036	0.1617653196
21.7	0.037	0.1622350511
21.7	0.038	0.1625879910
21.7	0.039	0.1628228973
21.7	0.040	0.1629442860
21.7	0.041	0.1629606411
21.7	0.042	0.1628879423
21.7	0.043	0.1627556146
21.7	0.044	0.1626220649
21.7	0.045	0.1626899092
21.7	0.046	0.1626258448
21.7	0.047	0.1622099056
21.7	0.048	0.1615092589
21.7	0.049	0.1605233608
21.7	0.050	0.1592600110
21.8	0.000	0.1177381152
21.8	0.001	0.1180226907
21.8	0.002	0.1183184484
21.8	0.003	0.1187448438
21.8	0.004	0.1193006130
21.8	0.005	0.1199823334
21.8	0.006	0.1207875972
21.8	0.007	0.1217102634
21.8	0.008	0.1227453261
21.8	0.009	0.1238877717
21.8	0.010	0.1251318898
21.8	0.011	0.1264710850
21.8	0.012	0.1278974328
21.8	0.013	0.1294013883
21.8	0.014	0.1309723759
