20.3	0.007	0.8145915673
20.3	0.008	0.8152244315
20.3	0.009	0.8159528737
20.3	0.010	0.8167193143
20.3	0.011	0.8175651684
20.3	0.012	0.8184555864
20.3	0.013	0.8194196772
20.3	0.014	0.8204365848
20.3	0.015	0.8215175099
20.3	0.016	0.8226542596
20.3	0.017	0.8238548555
20.3	0.018	0.8251167495
20.3	0.019	0.8264397023
20.3	0.020	0.8278201479
20.3	0.021	0.8292622932
20.3	0.022	0.8307623181
20.3	0.023	0.8323218509
20.3	0.024	0.8339379812
20.3	0.025	0.8356108579
20.3	0.026	0.8373399382
20.3	0.027	0.8391265970
20.3	0.028	0.8409638410
20.3	0.029	0.8428459564
20.3	0.030	0.8447964393
20.4	0.000	0.8135774506
20.4	0.001	0.8106326904
20.4	0.002	0.8107239271
20.4	0.003	0.8110302027
20.4	0.004	0.8113344057
20.4	0.005	0.8118103888
20.4	0.006	0.8122980596
20.4	0.007	0.8129102339
20.4	0.008	0.8135514631
20.4	0.009	0.8142898537
20.4	0.010	0.8150674299
20.4	0.011	0.8159255286
20.4	0.012	0.8168363787
20.4	0.013	0.8178077391
20.4	0.014	0.8188378642
20.4	0.015	0.8199365476
20.4	0.016	0.8210912272
20.4	0.017	0.8223210284
20.4	0.018	0.8235910155
20.4	0.019	0.8249331992
20.4	0.020	0.8263345542
20.4	0.021	0.8277983488
20.4	0.022	0.8293199641
20.4	0.023	0.8309032162
20.4	0.024	0.8325455539
20.4	0.025	0.8342411828
20.4	0.026	0.8359952427
20.4	0.027	0.8378061522
20.4	0.028	0.8396705468
20.4	0.029	0.8415959658
20.4	0.030	0.8435597238
20.5	0.000	0.8118812914
20.5	0.001	0.8089122310
20.5	0.002	0.8090049656
20.5	0.003	0.8093147198
20.5	0.004	0.8096229947
20.5	0.005	0.8101054441
20.5	0.006	0.8105987576
20.5	0.007	0.8112214141
20.5	0.008	0.8118713368
20.5	0.009	0.8126207020
20.5	0.010	0.8134111460
20.5	0.011	0.8142803490
20.5	0.012	0.8151976944
20.5	0.013	0.8161905616
20.5	0.014	0.8172358508
20.5	0.015	0.8183504326
20.5	0.016	0.8195224437
20.5	0.017	0.8207592312
20.5	0.018	0.8220589956
20.5	0.019	0.8234219982
20.5	0.020	0.8248448346
20.5	0.021	0.8263300311
20.5	0.022	0.8278736989
20.5	0.023	0.8294787554
20.5	0.024	0.8311443174
20.5	0.025	0.8328671655
20.5	0.026	0.8346462288
20.5	0.027	0.8364842683
20.5	0.028	0.8383753291
20.5	0.029	0.8403199034
20.5	0.030	0.8423207276
20.6	0.000	0.8101794248
20.6	0.001	0.8071862499
20.6	0.002	0.8072807173
20.6	0.003	0.8075943341
20.6	0.004	0.8079072097
20.6	0.005	0.8083967847
20.6	0.006	0.8088965272
20.6	0.007	0.8095276246
20.6	0.008	0.8101869725
20.6	0.009	0.8109473560
20.6	0.010	0.8117477145
20.6	0.011	0.8126308225
20.6	0.012	0.8135627528
20.6	0.013	0.8145691274
20.6	0.014	0.8156300325
20.6	0.015	0.8167614261
20.6	0.016	0.8179509213
20.6	0.017	0.8192083243
20.6	0.018	0.8205248451
20.6	0.019	0.8219081920
20.6	0.020	0.8233510933
20.6	0.021	0.8248588346
20.6	0.022	0.8264258477
20.6	0.023	0.8280600634
20.6	0.024	0.8297436828
20.6	0.025	0.8314925821
20.6	0.026	0.8332999724
20.6	0.027	0.8351618462
20.6	0.028	0.8370806792
20.6	0.029	0.8390561215
20.6	0.030	0.8410820509
20.7	0.000	0.8084718865
20.7	0.001	0.8054543510
20.7	0.002	0.8055503538
20.7	0.003	0.8058677858
20.7	0.004	0.8061853602
20.7	0.005	0.8066814884
20.7	0.006	0.8071888230
20.7	0.007	0.8078281694
20.7	0.008	0.8084965842
20.7	0.009	0.8092656077
20.7	0.010	0.8100799644
20.7	0.011	0.8109758866
20.7	0.012	0.8119218092
20.7	0.013	0.8129412125
20.7	0.014	0.8140190751
20.7	0.015	0.8151669932
20.7	0.016	0.8163719013
20.7	0.017	0.8176497431
20.7	0.018	0.8189887320
20.7	0.019	0.8203890296
20.7	0.020	0.8218538538
20.7	0.021	0.8233835443
20.7	0.022	0.8249739846
20.7	0.023	0.8266210074
20.7	0.024	0.8283405510
20.7	0.025	0.8301145309
20.7	0.026	0.8319415335
20.7	0.027	0.8338361109
20.7	0.028	0.8357829988
20.7	0.029	0.8377851664
20.7	0.030	0.8398397444
20.8	0.000	0.8067587119
20.8	0.001	0.8037170033
20.8	0.002	0.8038147759
20.8	0.003	0.8041364058
20.8	0.004	0.8044592055
20.8	0.005	0.8049609404
20.8	0.006	0.8054750499
20.8	0.007	0.8061235461
20.8	0.008	0.8068052206
20.8	0.009	0.8075839687
20.8	0.010	0.8084076830
20.8	0.011	0.8093172694
20.8	0.012	0.8102762892
20.8	0.013	0.8113184524
20.8	0.014	0.8124043981
20.8	0.015	0.8135693482
20.8	0.016	0.8148023436
20.8	0.017	0.8160883709
20.8	0.018	0.8174444281
20.8	0.019	0.8188717231
20.8	0.020	0.8203547455
20.8	0.021	0.8219077865
20.8	0.022	0.8235203056
20.8	0.023	0.8252022037
20.8	0.024	0.8269366822
20.8	0.025	0.8287356263
20.8	0.026	0.8306080751
20.8	0.027	0.8325111237
20.8	0.028	0.8344853051
20.8	0.029	0.8365162808
20.8	0.030	0.8386032691
20.9	0.000	0.8050399370
20.9	0.001	0.8019738122
20.9	0.002	0.8020731582
20.9	0.003	0.8023989381
20.9	0.004	0.8027254573
20.9	0.005	0.8032346359
20.9	0.006	0.8037558796
20.9	0.007	0.8044131976
20.9	0.008	0.8051010881
20.9	0.009	0.8058940204
20.9	0.010	0.8067293032
20.9	0.011	0.8076490581
20.9	0.012	0.8086250204
20.9	0.013	0.8096747523
20.9	0.014	0.8107829344
20.9	0.015	0.8119645828
20.9	0.016	0.8132068462
20.9	0.017	0.8145224194
20.9	0.018	0.8158982611
20.9	0.019	0.8173380673
20.9	0.020	0.8188512607
20.9	0.021	0.8204225672
20.9	0.022	0.8220659299
20.9	0.023	0.8237633338
20.9	0.024	0.8255273794
20.9	0.025	0.8273530365
20.9	0.026	0.8292332841
20.9	0.027	0.8311834617
20.9	0.028	0.8331857472
20.9	0.029	0.8352445356
20.9	0.030	0.8373526496
21.0	0.000	0.8033155976
21.0	0.001	0.8002252456
21.0	0.002	0.8003263989
21.0	0.003	0.8006567100
21.0	0.004	0.8009874767
21.0	0.005	0.8015047540
21.0	0.006	0.8020339136
21.0	0.007	0.8027009446
21.0	0.008	0.8033960470
21.0	0.009	0.8042000223
21.0	0.010	0.8050522561
21.0	0.011	0.8059834097
21.0	0.012	0.8069713323
21.0	0.013	0.8080362472
21.0	0.014	0.8091680712
21.0	0.015	0.8103678518
21.0	0.016	0.8116208247
21.0	0.017	0.8129534202
21.0	0.018	0.8143501296
21.0	0.019	0.8158184449
21.0	0.020	0.8173475680
21.0	0.021	0.8189545164
21.0	0.022	0.8206034117
21.0	0.023	0.8223302320
21.0	0.024	0.8241185103
21.0	0.025	0.8259701500
21.0	0.026	0.8278833565
21.0	0.027	0.8298543035
21.0	0.028	0.8318883028
21.0	0.029	0.8339733819
21.0	0.030	0.8361330280
21.1	0.000	0.8015857298
21.1	0.001	0.7984709105
21.1	0.002	0.7985736754
21.1	0.003	0.7989076712
21.1	0.004	0.7992435841
21.1	0.005	0.7997661343
21.1	0.006	0.8003021132
21.1	0.007	0.8009773849
21.1	0.008	0.8016851442
21.1	0.009	0.8025001360
21.1	0.010	0.8033594073
21.1	0.011	0.8043082757
21.1	0.012	0.8053098628
21.1	0.013	0.8063914597
21.1	0.014	0.8075307705
21.1	0.015	0.8087469787
21.1	0.016	0.8100275472
21.1	0.017	0.8113797685
21.1	0.018	0.8127960131
21.1	0.019	0.8142826917
21.1	0.020	0.8158353444
21.1	0.021	0.8174526421
21.1	0.022	0.8191403091
21.1	0.023	0.8208917259
21.1	0.024	0.8227053324
21.1	0.025	0.8245839726
21.1	0.026	0.8265217302
21.1	0.027	0.8285230961
21.1	0.028	0.8305827971
21.1	0.029	0.8326999883
21.1	0.030	0.8348672924
21.2	0.000	0.7998503697
21.2	0.001	0.7967112738
21.2	0.002	0.7968158838
21.2	0.003	0.7971539460
21.2	0.004	0.7974955287
21.2	0.005	0.7980240105
21.2	0.006	0.7985675888
21.2	0.007	0.7992519910
21.2	0.008	0.7999702233
21.2	0.009	0.8007957400
21.2	0.010	0.8016679505
21.2	0.011	0.8026296041
21.2	0.012	0.8036460524
21.2	0.013	0.8047426559
21.2	0.014	0.8059001030
21.2	0.015	0.8071341643
21.2	0.016	0.8084317627
21.2	0.017	0.8098035826
21.2	0.018	0.8112397927
21.2	0.019	0.8127488655
21.2	0.020	0.8143230119
21.2	0.021	0.8159678932
21.2	0.022	0.8176755793
21.2	0.023	0.8194519734
21.2	0.024	0.8212919129
21.2	0.025	0.8231977128
21.2	0.026	0.8251629908
21.2	0.027	0.8271919238
21.2	0.028	0.8292795289
21.2	0.029	0.8314267624
21.2	0.030	0.8336323723
21.3	0.000	0.7981095535
21.3	0.001	0.7949459439
21.3	0.002	0.7950522041
21.3	0.003	0.7953942867
21.3	0.004	0.7957400429
21.3	0.005	0.7962762835
21.3	0.006	0.7968278190
21.3	0.007	0.7975210298
21.3	0.008	0.7982484765
21.3	0.009	0.7990858477
21.3	0.010	0.7999705686
21.3	0.011	0.8009457731
21.3	0.012	0.8019766628
21.3	0.013	0.8030889534
21.3	0.014	0.8042628612
21.3	0.015	0.8055144561
21.3	0.016	0.8068306036
21.3	0.017	0.8082228089
21.3	0.018	0.8096796709
21.3	0.019	0.8112100221
21.3	0.020	0.8128065012
21.3	0.021	0.8144740274
21.3	0.022	0.8162071493
21.3	0.023	0.8180094972
21.3	0.024	0.8198744882
21.3	0.025	0.8218081838
21.3	0.026	0.8238004679
21.3	0.027	0.8258569088
21.3	0.028	0.8279746226
21.3	0.029	0.8301512429
21.3	0.030	0.8323839146
21.4	0.000	0.7963633177
21.4	0.001	0.7931753866
21.4	0.002	0.7932835302
21.4	0.003	0.7936300132
21.4	0.004	0.7939804681
21.4	0.005	0.7945235302
21.4	0.006	0.7950822152
21.4	0.007	0.7957851290
21.4	0.008	0.7965227888
21.4	0.009	0.7973717918
21.4	0.010	0.7982688900
21.4	0.011	0.7992579103
21.4	0.012	0.8003029460
21.4	0.013	0.8014316336
21.4	0.014	0.8026221393
21.4	0.015	0.8038917727
21.4	0.016	0.8052267972
21.4	0.017	0.8066381228
21.4	0.018	0.8081169752
21.4	0.019	0.8096689189
21.4	0.020	0.8112883934
21.4	0.021	0.8129798977
21.4	0.022	0.8147375064
21.4	0.023	0.8165648067
21.4	0.024	0.8184584239
21.4	0.025	0.8204160510
21.4	0.026	0.8224377828
21.4	0.027	0.8245258556
21.4	0.028	0.8266700111
21.4	0.029	0.8288769139
21.4	0.030	0.8311413303
21.5	0.000	0.7946116987
21.5	0.001	0.7913992120
21.5	0.002	0.7915090449
21.5	0.003	0.7918598821
21.5	0.004	0.7922151356
21.5	0.005	0.7927644573
21.5	0.006	0.7933314438
21.5	0.007	0.7940438755
21.5	0.008	0.7947913980
21.5	0.009	0.7956519161
21.5	0.010	0.7965631990
21.5	0.011	0.7975649165
21.5	0.012	0.7986235617
21.5	0.013	0.7997694012
21.5	0.014	0.8009766304
21.5	0.015	0.8022640287
21.5	0.016	0.8036186042
21.5	0.017	0.8050497396
21.5	0.018	0.8065468127
21.5	0.019	0.8081236092
21.5	0.020	0.8097671688
21.5	0.021	0.8114821009
21.5	0.022	0.8132644638
21.5	0.023	0.8151170800
21.5	0.024	0.8170320655
21.5	0.025	0.8190224528
21.5	0.026	0.8210727724
21.5	0.027	0.8231826765
21.5	0.028	0.8253628396
21.5	0.029	0.8276006624
21.5	0.030	0.8298957399
21.6	0.000	0.7928547330
21.6	0.001	0.7896178847
21.6	0.002	0.7897296395
21.6	0.003	0.7900852093
21.6	0.004	0.7904457844
21.6	0.005	0.7910020198
21.6	0.006	0.7915780832
21.6	0.007	0.7922980312
21.6	0.008	0.7930592905
21.6	0.009	0.7939323983
21.6	0.010	0.7948507916
21.6	0.011	0.7958674414
21.6	0.012	0.7969481989
21.6	0.013	0.7981028498
21.6	0.014	0.7993277295
21.6	0.015	0.8006338016
21.6	0.016	0.8020089714
21.6	0.017	0.8034587241
21.6	0.018	0.8049892664
21.6	0.019	0.8065763010
21.6	0.020	0.8082424136
21.6	0.021	0.8099818980
21.6	0.022	0.8117895903
21.6	0.023	0.8136686037
21.6	0.024	0.8156275720
21.6	0.025	0.8176284247
21.6	0.026	0.8197069111
21.6	0.027	0.8218659386
21.6	0.028	0.8240567338
21.6	0.029	0.8263246993
21.6	0.030	0.8286509306
21.7	0.000	0.7910924575
21.7	0.001	0.7878310164
21.7	0.002	0.7879444999
21.7	0.003	0.7883039648
21.7	0.004	0.7886691679
21.7	0.005	0.7892333418
21.7	0.006	0.7898151613
21.7	0.007	0.7905452000
21.7	0.008	0.7913148220
21.7	0.009	0.7921989244
21.7	0.010	0.7931344547
21.7	0.011	0.7941652587
21.7	0.012	0.7952541366
21.7	0.013	0.7964319059
21.7	0.014	0.7976760149
21.7	0.015	0.7989989564
21.7	0.016	0.8003913228
21.7	0.017	0.8018636575
21.7	0.018	0.8034032158
21.7	0.019	0.8050251187
21.7	0.020	0.8067141088
21.7	0.021	0.8084779372
21.7	0.022	0.8103111303
21.7	0.023	0.8122170107
21.7	0.024	0.8141855672
21.7	0.025	0.8162313180
21.7	0.026	0.8183384692
21.7	0.027	0.8205076810
21.7	0.028	0.8227493684
21.7	0.029	0.8250487423
21.7	0.030	0.8274045852
21.8	0.000	0.7893249089
21.8	0.001	0.7860390707
21.8	0.002	0.7861545149
21.8	0.003	0.7865182539
21.8	0.004	0.7868886074
21.8	0.005	0.7874597890
21.8	0.006	0.7880497232
21.8	0.007	0.7887907345
21.8	0.008	0.7895697054
21.8	0.009	0.7904658738
21.8	0.010	0.7914139794
21.8	0.011	0.7924588883
21.8	0.012	0.7935641453
21.8	0.013	0.7947573908
21.8	0.014	0.7960169865
21.8	0.015	0.7973602767
21.8	0.016	0.7987723250
21.8	0.017	0.8002654041
21.8	0.018	0.8018297776
21.8	0.019	0.8034720341
21.8	0.020	0.8051852900
21.8	0.021	0.8069732602
21.8	0.022	0.8088331305
21.8	0.023	0.8107647438
21.8	0.024	0.8127653461
21.8	0.025	0.8148341950
21.8	0.026	0.8169703547
21.8	0.027	0.8191757378
21.8	0.028	0.8214399932
21.8	0.029	0.8237712133
21.8	0.030	0.8261589197
21.9	0.000	0.7875521242
21.9	0.001	0.7842416606
21.9	0.002	0.7843588733
21.9	0.003	0.7847268419
21.9	0.004	0.7851024453
21.9	0.005	0.7856808662
21.9	0.006	0.7862792719
21.9	0.007	0.7870293668
21.9	0.008	0.7878190510
21.9	0.009	0.7887271740
21.9	0.010	0.7896878268
21.9	0.011	0.7907468965
21.9	0.012	0.7918686731
21.9	0.013	0.7930780580
21.9	0.014	0.7943552344
21.9	0.015	0.7957169803
21.9	0.016	0.7971491233
21.9	0.017	0.7986627288
21.9	0.018	0.8002491455
21.9	0.019	0.8019149485
21.9	0.020	0.8036481161
21.9	0.021	0.8054648953
21.9	0.022	0.8073458610
21.9	0.023	0.8093091414
21.9	0.024	0.8113352456
21.9	0.025	0.8134348043
21.9	0.026	0.8155998834
21.9	0.027	0.8178321725
21.9	0.028	0.8201300310
21.9	0.029	0.8224916225
21.9	0.030	0.8249124541
22.0	0.000	0.7857741403
22.0	0.001	0.7824392487
22.0	0.002	0.7825584614
22.0	0.003	0.7829310370
22.0	0.004	0.7833124102
22.0	0.005	0.7838987200
22.0	0.006	0.7845032252
22.0	0.007	0.7852635616
22.0	0.008	0.7860646803
22.0	0.009	0.7869845431
22.0	0.010	0.7879633077
22.0	0.011	0.7890377563
22.0	0.012	0.7901691172
22.0	0.013	0.7913964924
22.0	0.014	0.7926902575
22.0	0.015	0.7940716673
22.0	0.016	0.7955235262
22.0	0.017	0.7970605880
22.0	0.018	0.7986661777
22.0	0.019	0.8003545030
22.0	0.020	0.8021266637
22.0	0.021	0.8039553910
22.0	0.022	0.8058773850
22.0	0.023	0.8078508765
22.0	0.024	0.8099066755
22.0	0.025	0.8120343059
22.0	0.026	0.8142292095
22.0	0.027	0.8164926798
22.0	0.028	0.8188208782
22.0	0.029	0.8212132199
22.0	0.030	0.8236681049
22.1	0.000	0.7839909945
22.1	0.001	0.7806314497
22.1	0.002	0.7807524709
22.1	0.003	0.7811296087
22.1	0.004	0.7815152770
22.1	0.005	0.7821082725
22.1	0.006	0.7827222447
22.1	0.007	0.7834926404
22.1	0.008	0.7843038225
22.1	0.009	0.7852367400
22.1	0.010	0.7862235673
22.1	0.011	0.7873117451
22.1	0.012	0.7884643304
22.1	0.013	0.7897045171
22.1	0.014	0.7910207570
22.1	0.015	0.7924207626
22.1	0.016	0.7938929289
22.1	0.017	0.7954447514
22.1	0.018	0.7970796929
22.1	0.019	0.7987913726
22.1	0.020	0.8005739919
22.1	0.021	0.8024422546
22.1	0.022	0.8043747251
22.1	0.023	0.8063909690
22.1	0.024	0.8084745884
22.1	0.025	0.8106311754
22.1	0.026	0.8128596679
22.1	0.027	0.8151498950
22.1	0.028	0.8175081814
22.1	0.029	0.8199340475
22.1	0.030	0.8224197770
22.2	0.000	0.7822027239
22.2	0.001	0.7788187250
22.2	0.002	0.7789417858
22.2	0.003	0.7793238614
22.2	0.004	0.7797143464
22.2	0.005	0.7803146771
22.2	0.006	0.7809388845
22.2	0.007	0.7817170921
22.2	0.008	0.7825393268
22.2	0.009	0.7834848204
22.2	0.010	0.7844855222
22.2	0.011	0.7855886422
22.2	0.012	0.7867575788
22.2	0.013	0.7880180520
22.2	0.014	0.7893481170
22.2	0.015	0.7907673221
22.2	0.016	0.7922602576
22.2	0.017	0.7938401190
22.2	0.018	0.7954915357
22.2	0.019	0.7972261951
22.2	0.020	0.7990370161
22.2	0.021	0.8009262863
22.2	0.022	0.8028908077
22.2	0.023	0.8049303653
22.2	0.024	0.8070427109
22.2	0.025	0.8092285702
22.2	0.026	0.8114829969
22.2	0.027	0.8138076111
22.2	0.028	0.8162006310
22.2	0.029	0.8186557427
22.2	0.030	0.8211743028
22.3	0.000	0.7804093660
22.3	0.001	0.7770006908
22.3	0.002	0.7771256006
22.3	0.003	0.7775117855
22.3	0.004	0.7779079719
22.3	0.005	0.7785158693
22.3	0.006	0.7791462408
22.3	0.007	0.7799363742
22.3	0.008	0.7807694556
22.3	0.009	0.7817275085
22.3	0.010	0.7827419763
22.3	0.011	0.7838600998
22.3	0.012	0.7850436078
22.3	0.013	0.7863213058
22.3	0.014	0.7876693535
22.3	0.015	0.7891092219
22.3	0.016	0.7906209025
22.3	0.017	0.7922219723
22.3	0.018	0.7938979994
22.3	0.019	0.7956574396
22.3	0.020	0.7974920014
22.3	0.021	0.7994081145
22.3	0.022	0.8013979829
22.3	0.023	0.8034664683
22.3	0.024	0.8056071968
22.3	0.025	0.8078208617
22.3	0.026	0.8101075815
22.3	0.027	0.8124639478
22.3	0.028	0.8148811059
22.3	0.029	0.8173752800
22.3	0.030	0.8199273064
22.4	0.000	0.7786109582
22.4	0.001	0.7751778074
22.4	0.002	0.7753047967
22.4	0.003	0.7756954673
22.4	0.004	0.7760978719
22.4	0.005	0.7767124184
22.4	0.006	0.7773512917
22.4	0.007	0.7781542248
22.4	0.008	0.7789991308
22.4	0.009	0.7799666879
22.4	0.010	0.7809945317
22.4	0.011	0.7821276131
22.4	0.012	0.7833277519
22.4	0.013	0.7846224655
22.4	0.014	0.7859975261
22.4	0.015	0.7874505030
22.4	0.016	0.7889913337
22.4	0.017	0.7906044628
22.4	0.018	0.7923031051
22.4	0.019	0.7940862986
22.4	0.020	0.7959466866
22.4	0.021	0.7978894253
22.4	0.022	0.7999058147
22.4	0.023	0.8020020083
22.4	0.024	0.8041727528
22.4	0.025	0.8064215964
22.4	0.026	0.8087321612
22.4	0.027	0.8111195361
22.4	0.028	0.8135893917
22.4	0.029	0.8160962584
22.4	0.030	0.8186819316
22.5	0.000	0.7768075381
22.5	0.001	0.7733496925
22.5	0.002	0.7734785715
22.5	0.003	0.7738736846
22.5	0.004	0.7742808425
22.5	0.005	0.7749030534
22.5	0.006	0.7755515653
22.5	0.007	0.7763614530
22.5	0.008	0.7772168616
22.5	0.009	0.7781982764
22.5	0.010	0.7792434700
22.5	0.011	0.7803907528
22.5	0.012	0.7816068386
22.5	0.013	0.7829190750
22.5	0.014	0.7843042993
22.5	0.015	0.7857800142
22.5	0.016	0.7873371542
22.5	0.017	0.7889828369
22.5	0.018	0.7907070226
22.5	0.019	0.7925118929
22.5	0.020	0.7943982290
22.5	0.021	0.7963656969
22.5	0.022	0.7984105034
22.5	0.023	0.8005348244
22.5	0.024	0.8027337972
22.5	0.025	0.8050017826
22.5	0.026	0.8073547138
22.5	0.027	0.8097733508
22.5	0.028	0.8122561419
22.5	0.029	0.8148166254
22.5	0.030	0.8174391060
22.6	0.000	0.7749991434
22.6	0.001	0.7715168053
22.6	0.002	0.7716478041
22.6	0.003	0.7720477344
22.6	0.004	0.7724601641
22.6	0.005	0.7730906838
22.6	0.006	0.7737464861
22.6	0.007	0.7745673229
22.6	0.008	0.7754342093
22.6	0.009	0.7764305418
22.6	0.010	0.7774861331
22.6	0.011	0.7786498190
22.6	0.012	0.7798820958
22.6	0.013	0.7812124463
22.6	0.014	0.7826180457
22.6	0.015	0.7841179066
22.6	0.016	0.7856927803
22.6	0.017	0.7873583771
22.6	0.018	0.7891037226
22.6	0.019	0.7909363645
22.6	0.020	0.7928467273
22.6	0.021	0.7948416791
22.6	0.022	0.7969138317
22.6	0.023	0.7990668790
22.6	0.024	0.8012949672
22.6	0.025	0.8036052872
22.6	0.026	0.8059779820
22.6	0.027	0.8084287797
22.6	0.028	0.8109505656
22.6	0.029	0.8135368915
22.6	0.030	0.8161899491
22.7	0.000	0.7731858117
22.7	0.001	0.7696787652
22.7	0.002	0.7698116949
22.7	0.003	0.7702163987
22.7	0.004	0.7706342012
22.7	0.005	0.7712724811
22.7	0.006	0.7719367100
22.7	0.007	0.7727681867
22.7	0.008	0.7736463495
22.7	0.009	0.7746553118
22.7	0.010	0.7757252637
22.7	0.011	0.7769042651
22.7	0.012	0.7781522155
22.7	0.013	0.7795018539
22.7	0.014	0.7809258821
22.7	0.015	0.7824441813
22.7	0.016	0.7840419636
22.7	0.017	0.7857303345
22.7	0.018	0.7874993346
22.7	0.019	0.7893534685
22.7	0.020	0.7912926923
22.7	0.021	0.7933145114
22.7	0.022	0.7954143801
22.7	0.023	0.7975959149
22.7	0.024	0.7998546689
22.7	0.025	0.8021885665
22.7	0.026	0.8045992226
22.7	0.027	0.8070820420
22.7	0.028	0.8096335354
22.7	0.029	0.8122565703
22.7	0.030	0.8149434736
22.8	0.000	0.7713675812
22.8	0.001	0.7678360302
22.8	0.002	0.7679711201
22.8	0.003	0.7683809706
22.8	0.004	0.7688046617
22.8	0.005	0.7694497910
22.8	0.006	0.7701247669
22.8	0.007	0.7709646601
22.8	0.008	0.7718550804
22.8	0.009	0.7728767242
22.8	0.010	0.7739606569
22.8	0.011	0.7751552435
22.8	0.012	0.7764266859
22.8	0.013	0.7777874485
22.8	0.014	0.7792308241
22.8	0.015	0.7807699605
22.8	0.016	0.7823893096
22.8	0.017	0.7841001830
22.8	0.018	0.7858937559
22.8	0.019	0.7877848727
22.8	0.020	0.7897376883
22.8	0.021	0.7917866217
22.8	0.022	0.7939143693
22.8	0.023	0.7961263587
22.8	0.024	0.7984159440
22.8	0.025	0.8007802574
22.8	0.026	0.8032202223
22.8	0.027	0.8057358818
22.8	0.028	0.8083217405
22.8	0.029	0.8109775697
22.8	0.030	0.8136988170
22.9	0.000	0.7695444896
22.9	0.001	0.7659882212
22.9	0.002	0.7661252833
22.9	0.003	0.7665394608
22.9	0.004	0.7669683636
22.9	0.005	0.7676221278
22.9	0.006	0.7683038225
22.9	0.007	0.7691563415
22.9	0.008	0.7700576694
22.9	0.009	0.7710929980
22.9	0.010	0.7721908027
22.9	0.011	0.7734017353
22.9	0.012	0.7746832554
22.9	0.013	0.7760687486
22.9	0.014	0.7775316010
22.9	0.015	0.7790913662
22.9	0.016	0.7807320384
22.9	0.017	0.7824669737
22.9	0.018	0.7842831030
22.9	0.019	0.7861873621
22.9	0.020	0.7881793053
22.9	0.021	0.7902541540
22.9	0.022	0.7924114880
22.9	0.023	0.7946478229
22.9	0.024	0.7969699410
22.9	0.025	0.7993673037
22.9	0.026	0.8018396527
22.9	0.027	0.8043895425
22.9	0.028	0.8070069673
22.9	0.029	0.8096959177
22.9	0.030	0.8124529843
23.0	0.000	0.7677165751
23.0	0.001	0.7641357949
23.0	0.002	0.7642750583
