0.257	0.400	0.300
0.258	0.400	0.300
0.259	0.400	0.300
0.259	0.400	0.300
0.260	0.400	0.300
0.261	0.400	0.300
0.262	0.400	0.300
0.262	0.400	0.300
0.263	0.400	0.300
0.264	0.400	0.300
0.264	0.400	0.300
0.265	0.400	0.300
0.266	0.400	0.300
0.267	0.400	0.300
0.267	0.400	0.300
0.268	0.400	0.300
0.269	0.400	0.300
0.270	0.400	0.300
0.270	0.400	0.300
0.271	0.400	0.300
0.272	0.400	0.300
0.273	0.400	0.300
0.273	0.400	0.300
0.274	0.400	0.300
0.275	0.400	0.300
0.276	0.400	0.300
0.276	0.400	0.300
0.277	0.400	0.300
0.278	0.400	0.300
0.279	0.400	0.300
0.280	0.400	0.300
0.280	0.400	0.300
0.281	0.400	0.300
0.282	0.400	0.300
0.283	0.400	0.300
0.284	0.400	0.300
0.284	0.400	0.300
0.285	0.400	0.300
0.286	0.400	0.300
0.287	0.400	0.300
0.288	0.400	0.300
0.289	0.400	0.300
0.289	0.400	0.300
0.290	0.400	0.300
0.291	0.400	0.300
0.292	0.400	0.300
0.293	0.400	0.300
0.294	0.400	0.300
0.294	0.400	0.300
0.295	0.400	0.300
0.296	0.400	0.300
0.297	0.400	0.300
0.298	0.400	0.300
0.299	0.400	0.300
0.300	0.400	0.300
0.301	0.400	0.300
0.302	0.400	0.300
0.302	0.400	0.300
0.303	0.400	0.300
0.304	0.400	0.300
0.305	0.400	0.300
0.306	0.400	0.300
0.307	0.400	0.300
0.308	0.400	0.300
0.309	0.400	0.300
0.310	0.400	0.300
0.311	0.400	0.300
0.312	0.400	0.300
0.313	0.400	0.300
0.314	0.400	0.300
0.315	0.400	0.300
0.315	0.400	0.300
0.316	0.400	0.300
0.317	0.400	0.300
0.318	0.400	0.300
0.319	0.400	0.300
0.320	0.400	0.300
0.321	0.400	0.300
0.322	0.400	0.300
0.323	0.400	0.300
0.324	0.400	0.300
0.325	0.401	0.300
0.326	0.401	0.300
0.327	0.401	0.300
0.328	0.401	0.300
0.329	0.401	0.300
0.330	0.401	0.300
0.331	0.401	0.300
0.332	0.401	0.300
0.333	0.401	0.300
0.334	0.401	0.300
0.335	0.401	0.300
0.336	0.401	0.300
0.338	0.401	0.300
0.339	0.401	0.300
0.340	0.401	0.300
0.341	0.401	0.300
0.342	0.401	0.300
0.343	0.401	0.300
0.344	0.401	0.300
0.345	0.401	0.300
0.346	0.401	0.300
0.347	0.401	0.300
0.348	0.401	0.300
0.349	0.401	0.300
0.350	0.401	0.300
0.351	0.401	0.300
0.353	0.401	0.300
0.354	0.401	0.300
0.355	0.401	0.300
0.356	0.401	0.300
0.357	0.401	0.300
0.358	0.401	0.300
0.359	0.401	0.300
0.360	0.401	0.300
0.362	0.401	0.300
0.363	0.401	0.300
0.364	0.401	0.300
0.365	0.401	0.300
0.366	0.401	0.300
0.367	0.401	0.301
0.368	0.401	0.301
0.370	0.401	0.301
0.371	0.401	0.301
0.372	0.401	0.301
0.373	0.401	0.301
0.374	0.401	0.301
0.375	0.401	0.301
0.377	0.401	0.301
0.378	0.401	0.301
0.379	0.401	0.301
0.380	0.401	0.301
0.381	0.401	0.301
0.383	0.401	0.301
0.384	0.401	0.301
0.385	0.401	0.301
0.386	0.401	0.301
0.387	0.401	0.301
0.389	0.401	0.301
0.390	0.401	0.301
0.391	0.401	0.301
0.392	0.401	0.301
0.394	0.401	0.301
0.395	0.401	0.301
0.396	0.401	0.301
0.397	0.401	0.301
0.399	0.401	0.301
0.400	0.401	0.301
0.401	0.401	0.301
0.402	0.401	0.301
0.404	0.401	0.301
0.405	0.401	0.301
0.406	0.401	0.301
0.408	0.401	0.301
0.409	0.401	0.301
0.410	0.401	0.301
0.411	0.401	0.301
0.413	0.401	0.301
0.414	0.401	0.301
0.415	0.401	0.301
0.417	0.401	0.301
0.418	0.401	0.301
0.419	0.401	0.301
0.421	0.401	0.301
0.422	0.401	0.301
0.423	0.401	0.301
0.425	0.401	0.301
0.426	0.401	0.301
0.427	0.401	0.301
0.429	0.401	0.301
0.430	0.401	0.301
0.431	0.401	0.301
0.433	0.401	0.301
0.434	0.401	0.301
0.435	0.401	0.301
0.437	0.401	0.301
0.438	0.401	0.301
0.440	0.401	0.301
0.441	0.401	0.301
0.442	0.401	0.301
0.444	0.401	0.301
0.445	0.401	0.301
0.447	0.401	0.301
0.448	0.401	0.301
0.449	0.401	0.301
0.451	0.401	0.301
0.452	0.401	0.301
0.454	0.401	0.301
0.455	0.401	0.301
0.456	0.401	0.301
0.458	0.401	0.301
0.459	0.401	0.301
0.461	0.401	0.301
0.462	0.401	0.301
0.464	0.401	0.301
0.465	0.401	0.301
0.467	0.401	0.301
0.468	0.401	0.301
0.469	0.401	0.301
0.471	0.401	0.301
0.472	0.401	0.301
0.474	0.401	0.301
0.475	0.401	0.301
0.477	0.401	0.301
0.478	0.401	0.301
0.480	0.401	0.301
0.481	0.401	0.301
0.483	0.401	0.301
0.484	0.401	0.301
0.486	0.401	0.301
0.487	0.401	0.301
0.489	0.401	0.301
0.490	0.401	0.301
0.492	0.401	0.301
0.493	0.401	0.301
0.495	0.401	0.301
0.497	0.401	0.301
0.498	0.401	0.301
0.500	0.401	0.301
0.501	0.401	0.301
0.503	0.401	0.301
0.504	0.401	0.301
0.506	0.401	0.301
0.507	0.401	0.301
0.509	0.401	0.301
0.511	0.401	0.301
0.512	0.401	0.301
0.514	0.401	0.301
0.515	0.401	0.301
0.517	0.401	0.301
0.518	0.401	0.301
0.520	0.401	0.301
0.522	0.401	0.301
0.523	0.401	0.301
0.525	0.401	0.301
0.526	0.401	0.301
0.528	0.401	0.301
0.530	0.401	0.301
0.531	0.401	0.301
0.533	0.401	0.301
0.535	0.401	0.301
0.536	0.401	0.301
0.538	0.401	0.301
0.540	0.401	0.301
0.541	0.401	0.301
0.543	0.401	0.301
0.544	0.401	0.301
0.546	0.401	0.301
0.548	0.401	0.301
0.549	0.401	0.301
0.551	0.401	0.301
0.553	0.401	0.301
0.554	0.401	0.301
0.556	0.401	0.301
0.558	0.401	0.301
0.560	0.401	0.301
0.561	0.401	0.301
0.563	0.401	0.301
0.565	0.401	0.301
0.566	0.401	0.301
0.568	0.401	0.301
0.570	0.401	0.301
0.572	0.401	0.301
0.573	0.402	0.301
0.575	0.402	0.301
0.577	0.402	0.301
0.578	0.402	0.301
0.580	0.402	0.301
0.582	0.402	0.301
0.584	0.402	0.301
0.585	0.402	0.301
0.587	0.402	0.301
0.589	0.402	0.301
0.591	0.402	0.301
0.592	0.402	0.301
0.594	0.402	0.301
0.596	0.402	0.301
0.598	0.402	0.301
0.600	0.402	0.301
0.601	0.402	0.301
0.603	0.402	0.301
0.605	0.402	0.301
0.607	0.402	0.301
0.609	0.402	0.301
0.610	0.402	0.301
0.612	0.402	0.301
0.614	0.402	0.301
0.616	0.402	0.301
0.618	0.402	0.301
0.620	0.402	0.301
0.621	0.402	0.301
0.623	0.402	0.301
0.625	0.402	0.301
0.627	0.402	0.301
0.629	0.402	0.301
0.631	0.402	0.301
0.632	0.402	0.301
0.634	0.402	0.301
0.636	0.402	0.301
0.638	0.402	0.301
0.640	0.402	0.301
0.642	0.402	0.301
0.644	0.402	0.301
0.646	0.402	0.301
0.647	0.402	0.301
0.649	0.402	0.301
0.651	0.402	0.301
0.653	0.402	0.301
0.655	0.402	0.301
0.657	0.402	0.301
0.659	0.402	0.301
0.661	0.402	0.301
0.663	0.402	0.301
0.665	0.402	0.301
0.667	0.402	0.301
0.669	0.402	0.301
0.670	0.402	0.301
0.672	0.402	0.301
0.674	0.402	0.301
0.676	0.402	0.301
0.678	0.402	0.301
0.680	0.402	0.301
0.682	0.402	0.301
0.684	0.402	0.301
0.686	0.402	0.301
0.688	0.402	0.301
0.690	0.402	0.301
0.692	0.402	0.301
0.694	0.402	0.301
0.696	0.402	0.301
0.698	0.402	0.301
0.700	0.402	0.301
0.702	0.402	0.301
0.704	0.402	0.301
0.706	0.402	0.301
0.708	0.402	0.301
0.710	0.402	0.301
0.712	0.402	0.301
0.714	0.402	0.301
0.716	0.402	0.301
0.718	0.402	0.301
0.720	0.402	0.301
0.722	0.402	0.301
0.724	0.402	0.301
0.726	0.402	0.301
0.728	0.402	0.301
0.730	0.402	0.301
0.732	0.402	0.301
0.734	0.402	0.301
0.736	0.402	0.301
0.737	0.402	0.301
0.739	0.402	0.301
0.741	0.402	0.301
0.743	0.402	0.301
0.745	0.402	0.301
0.747	0.402	0.301
0.749	0.402	0.301
0.751	0.402	0.301
0.753	0.402	0.301
0.755	0.402	0.301
0.757	0.402	0.301
0.758	0.402	0.301
0.760	0.402	0.301
0.762	0.402	0.301
0.764	0.402	0.301
0.766	0.402	0.301
0.768	0.402	0.301
0.770	0.402	0.301
0.772	0.402	0.301
0.773	0.402	0.301
0.775	0.402	0.301
0.777	0.402	0.301
0.779	0.402	0.301
0.781	0.402	0.301
0.783	0.402	0.301
0.784	0.402	0.301
0.786	0.402	0.301
0.788	0.402	0.301
0.790	0.402	0.301
0.792	0.402	0.301
0.794	0.402	0.301
0.795	0.402	0.301
0.797	0.402	0.301
0.799	0.402	0.301
0.801	0.402	0.301
0.803	0.402	0.301
0.804	0.402	0.301
0.806	0.402	0.301
0.808	0.402	0.301
0.810	0.402	0.301
0.811	0.402	0.301
0.813	0.402	0.301
0.815	0.402	0.301
0.817	0.402	0.301
0.819	0.402	0.301
0.820	0.402	0.301
0.822	0.402	0.301
0.824	0.402	0.301
0.825	0.401	0.301
0.827	0.401	0.301
0.829	0.401	0.301
0.831	0.401	0.301
0.832	0.401	0.301
0.834	0.401	0.301
0.836	0.401	0.301
0.838	0.401	0.301
0.839	0.401	0.301
0.841	0.401	0.301
0.843	0.401	0.301
0.844	0.401	0.301
0.846	0.401	0.301
0.848	0.401	0.301
0.849	0.401	0.301
0.851	0.401	0.301
0.853	0.401	0.301
0.854	0.401	0.301
0.856	0.401	0.301
0.858	0.401	0.301
0.859	0.401	0.301
0.861	0.401	0.301
0.863	0.401	0.301
0.864	0.401	0.301
0.866	0.401	0.301
0.868	0.401	0.301
0.869	0.401	0.301
0.871	0.401	0.301
0.873	0.401	0.301
0.874	0.401	0.301
0.876	0.401	0.301
0.877	0.401	0.301
0.879	0.401	0.301
0.881	0.401	0.301
0.882	0.401	0.301
0.884	0.401	0.301
0.885	0.401	0.301
0.887	0.401	0.301
0.889	0.401	0.301
0.890	0.401	0.301
0.892	0.401	0.301
0.893	0.401	0.301
0.895	0.401	0.301
0.896	0.401	0.301
0.898	0.401	0.301
0.900	0.401	0.301
0.901	0.401	0.301
0.903	0.401	0.301
0.904	0.401	0.301
0.906	0.401	0.301
0.907	0.401	0.301
0.909	0.401	0.301
0.910	0.401	0.301
0.912	0.401	0.301
0.913	0.401	0.301
0.915	0.401	0.301
0.916	0.401	0.301
0.918	0.401	0.301
0.919	0.401	0.301
0.921	0.401	0.301
0.922	0.401	0.301
0.924	0.401	0.301
0.925	0.401	0.301
0.927	0.401	0.301
0.928	0.401	0.301
0.930	0.401	0.301
0.931	0.401	0.301
0.933	0.401	0.301
0.934	0.401	0.301
0.936	0.401	0.301
0.937	0.401	0.301
0.939	0.401	0.301
0.940	0.401	0.301
0.942	0.401	0.301
0.943	0.401	0.301
0.944	0.401	0.301
0.946	0.401	0.301
0.947	0.401	0.301
0.949	0.401	0.301
0.950	0.401	0.301
0.952	0.401	0.301
0.953	0.401	0.301
0.954	0.401	0.301
0.956	0.401	0.301
0.957	0.401	0.301
0.959	0.401	0.301
0.960	0.401	0.301
0.961	0.401	0.301
0.963	0.401	0.301
0.964	0.401	0.301
0.965	0.401	0.301
0.967	0.401	0.301
0.968	0.401	0.301
0.970	0.401	0.301
0.971	0.401	0.301
0.972	0.401	0.301
0.974	0.401	0.301
0.975	0.401	0.301
0.976	0.401	0.301
0.978	0.401	0.301
0.979	0.401	0.301
0.980	0.401	0.301
0.982	0.401	0.301
0.983	0.401	0.301
0.984	0.401	0.301
0.986	0.401	0.301
0.987	0.401	0.301
0.988	0.401	0.301
0.990	0.401	0.301
0.991	0.401	0.301
0.992	0.401	0.301
0.993	0.401	0.301
0.995	0.401	0.301
0.996	0.401	0.301
0.997	0.401	0.301
0.999	0.401	0.301
1.000	0.401	0.301
1.001	0.401	0.301
1.002	0.401	0.301
1.004	0.401	0.301
1.005	0.401	0.301
1.006	0.401	0.301
1.007	0.401	0.301
1.009	0.401	0.301
1.010	0.401	0.301
1.011	0.401	0.301
1.012	0.401	0.301
1.013	0.401	0.301
1.015	0.401	0.301
1.016	0.401	0.301
1.017	0.401	0.301
1.018	0.401	0.301
1.020	0.401	0.301
1.021	0.401	0.301
1.022	0.401	0.301
1.023	0.401	0.301
1.024	0.401	0.301
1.026	0.401	0.301
1.027	0.401	0.301
1.028	0.401	0.301
1.029	0.401	0.301
1.030	0.401	0.301
1.031	0.401	0.301
1.033	0.401	0.300
1.034	0.401	0.300
1.035	0.401	0.300
1.036	0.401	0.300
1.037	0.401	0.300
1.038	0.401	0.300
1.039	0.401	0.300
1.041	0.401	0.300
1.042	0.401	0.300
1.043	0.401	0.300
1.044	0.401	0.300
1.045	0.401	0.300
1.046	0.401	0.300
1.047	0.401	0.300
1.048	0.401	0.300
1.050	0.401	0.300
1.051	0.401	0.300
1.052	0.401	0.300
1.053	0.401	0.300
1.054	0.401	0.300
1.055	0.401	0.300
1.056	0.401	0.300
1.057	0.401	0.300
1.058	0.401	0.300
1.059	0.401	0.300
1.060	0.401	0.300
1.061	0.401	0.300
1.062	0.401	0.300
1.063	0.401	0.300
1.065	0.401	0.300
1.066	0.401	0.300
1.067	0.401	0.300
1.068	0.401	0.300
1.069	0.401	0.300
1.070	0.401	0.300
1.071	0.401	0.300
1.072	0.401	0.300
1.073	0.401	0.300
1.074	0.401	0.300
1.075	0.400	0.300
1.076	0.400	0.300
1.077	0.400	0.300
1.078	0.400	0.300
1.079	0.400	0.300
1.080	0.400	0.300
1.081	0.400	0.300
1.082	0.400	0.300
1.083	0.400	0.300
1.084	0.400	0.300
1.085	0.400	0.300
1.086	0.400	0.300
1.086	0.400	0.300
1.087	0.400	0.300
1.088	0.400	0.300
1.089	0.400	0.300
1.090	0.400	0.300
1.091	0.400	0.300
1.092	0.400	0.300
1.093	0.400	0.300
1.094	0.400	0.300
1.095	0.400	0.300
1.096	0.400	0.300
1.097	0.400	0.300
1.098	0.400	0.300
1.099	0.400	0.300
1.099	0.400	0.300
1.100	0.400	0.300
1.101	0.400	0.300
1.102	0.400	0.300
1.103	0.400	0.300
1.104	0.400	0.300
1.105	0.400	0.300
1.106	0.400	0.300
1.107	0.400	0.300
1.107	0.400	0.300
1.108	0.400	0.300
1.109	0.400	0.300
1.110	0.400	0.300
1.111	0.400	0.300
1.112	0.400	0.300
1.112	0.400	0.300
1.113	0.400	0.300
1.114	0.400	0.300
1.115	0.400	0.300
1.116	0.400	0.300
1.117	0.400	0.300
1.117	0.400	0.300
1.118	0.400	0.300
1.119	0.400	0.300
1.120	0.400	0.300
1.121	0.400	0.300
1.121	0.400	0.300
1.122	0.400	0.300
1.123	0.400	0.300
1.124	0.400	0.300
1.125	0.400	0.300
1.125	0.400	0.300
1.126	0.400	0.300
1.127	0.400	0.300
1.128	0.400	0.300
1.128	0.400	0.300
1.129	0.400	0.300
1.130	0.400	0.300
1.131	0.400	0.300
1.131	0.400	0.300
1.132	0.400	0.300
1.133	0.400	0.300
1.134	0.400	0.300
1.134	0.400	0.300
1.135	0.400	0.300
1.136	0.400	0.300
1.137	0.400	0.300
1.137	0.400	0.300
1.138	0.400	0.300
1.139	0.400	0.300
1.139	0.400	0.300
1.140	0.400	0.300
1.141	0.400	0.300
1.141	0.400	0.300
1.142	0.400	0.300
1.143	0.400	0.300
1.143	0.400	0.300
1.144	0.400	0.300
1.145	0.400	0.300
1.145	0.400	0.300
1.146	0.400	0.300
1.147	0.400	0.300
1.147	0.400	0.300
1.148	0.400	0.300
1.149	0.400	0.300
1.149	0.400	0.300
1.150	0.400	0.300
1.151	0.400	0.300
1.151	0.400	0.300
1.152	0.400	0.300
1.152	0.400	0.300
1.153	0.400	0.300
1.154	0.400	0.300
1.154	0.400	0.300
1.155	0.400	0.300
1.156	0.400	0.300
1.156	0.400	0.300
1.157	0.400	0.300
1.157	0.400	0.300
1.158	0.400	0.300
1.158	0.400	0.300
1.159	0.400	0.300
1.160	0.400	0.300
1.160	0.400	0.300
1.161	0.400	0.300
1.161	0.400	0.300
1.162	0.400	0.300
1.162	0.400	0.300
1.163	0.400	0.300
1.163	0.400	0.300
1.164	0.400	0.300
1.165	0.400	0.300
1.165	0.400	0.300
1.166	0.400	0.300
1.166	0.400	0.300
1.167	0.400	0.300
1.167	0.400	0.300
1.168	0.400	0.300
1.168	0.400	0.300
1.169	0.400	0.300
1.169	0.400	0.300
1.170	0.400	0.300
1.170	0.400	0.300
1.171	0.400	0.300
1.171	0.400	0.300
1.172	0.400	0.300
1.172	0.400	0.300
1.173	0.400	0.300
1.173	0.400	0.300
1.174	0.400	0.300
1.174	0.400	0.300
1.174	0.400	0.300
1.175	0.400	0.300
1.175	0.400	0.300
1.176	0.400	0.300
1.176	0.400	0.300
1.177	0.400	0.300
1.177	0.400	0.300
1.177	0.400	0.300
1.178	0.400	0.300
1.178	0.400	0.300
1.179	0.400	0.300
1.179	0.400	0.300
1.180	0.400	0.300
1.180	0.400	0.300
1.180	0.400	0.300
1.181	0.400	0.300
1.181	0.400	0.300
1.182	0.400	0.300
1.182	0.400	0.300
1.182	0.400	0.300
1.183	0.400	0.300
1.183	0.400	0.300
1.183	0.400	0.300
1.184	0.400	0.300
1.184	0.400	0.300
1.184	0.400	0.300
1.185	0.400	0.300
1.185	0.400	0.300
1.186	0.400	0.300
1.186	0.400	0.300
1.186	0.400	0.300
1.187	0.400	0.300
1.187	0.400	0.300
1.187	0.400	0.300
1.187	0.400	0.300
1.188	0.400	0.300
1.188	0.400	0.300
1.188	0.400	0.300
1.189	0.400	0.300
1.189	0.400	0.300
1.189	0.400	0.300
1.190	0.400	0.300
1.190	0.400	0.300
1.190	0.400	0.300
1.190	0.400	0.300
1.191	0.400	0.300
1.191	0.400	0.300
1.191	0.400	0.300
1.192	0.400	0.300
1.192	0.400	0.300
1.192	0.400	0.300
1.192	0.400	0.300
1.193	0.400	0.300
1.193	0.400	0.300
1.193	0.400	0.300
1.193	0.400	0.300
1.193	0.400	0.300
1.194	0.400	0.300
1.194	0.400	0.300
1.194	0.400	0.300
1.194	0.400	0.300
1.195	0.400	0.300
1.195	0.400	0.300
1.195	0.400	0.300
1.195	0.400	0.300
1.195	0.400	0.300
1.196	0.400	0.300
1.196	0.400	0.300
1.196	0.400	0.300
1.196	0.400	0.300
1.196	0.400	0.300
1.196	0.400	0.300
1.197	0.400	0.300
1.197	0.400	0.300
1.197	0.400	0.300
1.197	0.400	0.300
1.197	0.400	0.300
1.197	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.198	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.199	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
1.200	0.400	0.300
