20.8	0.005	0.1866767524
20.8	0.006	0.1865326658
20.8	0.007	0.1863331137
20.8	0.008	0.1861060522
20.8	0.009	0.1858278878
20.8	0.010	0.1855140272
20.8	0.011	0.1851450700
20.8	0.012	0.1847301620
20.8	0.013	0.1842534305
20.8	0.014	0.1837278454
20.8	0.015	0.1831379961
20.8	0.016	0.1824821467
20.8	0.017	0.1817633224
20.8	0.018	0.1809699587
20.8	0.019	0.1801070862
20.8	0.020	0.1791624627
20.8	0.021	0.1781455756
20.8	0.022	0.1770385368
20.8	0.023	0.1758548173
20.8	0.024	0.1745750326
20.8	0.025	0.1732156272
20.8	0.026	0.1717451301
20.8	0.027	0.1702134909
20.8	0.028	0.1685696805
20.8	0.029	0.1668384064
20.8	0.030	0.1650078276
20.8	0.031	0.1630889217
20.8	0.032	0.1610730154
20.8	0.033	0.1589716829
20.8	0.034	0.1567787811
20.8	0.035	0.1545045565
20.8	0.036	0.1521406840
20.8	0.037	0.1497025641
20.8	0.038	0.1471904241
20.8	0.039	0.1446075477
20.8	0.040	0.1419667500
20.8	0.041	0.1392688935
20.8	0.042	0.1365234061
20.8	0.043	0.1337354248
20.8	0.044	0.1309166717
20.8	0.045	0.1280755066
20.8	0.046	0.1252233527
20.8	0.047	0.1223696976
20.8	0.048	0.1195276593
20.8	0.049	0.1167113459
20.8	0.050	0.1139321589
20.9	0.000	0.1863100235
20.9	0.001	0.1868560457
20.9	0.002	0.1868831179
20.9	0.003	0.1868324703
20.9	0.004	0.1867704491
20.9	0.005	0.1866458253
20.9	0.006	0.1865100821
20.9	0.007	0.1863176869
20.9	0.008	0.1861018497
20.9	0.009	0.1858314539
20.9	0.010	0.1855281126
20.9	0.011	0.1851692517
20.9	0.012	0.1847667246
20.9	0.013	0.1843050632
20.9	0.014	0.1837879611
20.9	0.015	0.1832103751
20.9	0.016	0.1825680118
20.9	0.017	0.1818603220
20.9	0.018	0.1810790968
20.9	0.019	0.1802260572
20.9	0.020	0.1792956218
20.9	0.021	0.1782895696
20.9	0.022	0.1771924277
20.9	0.023	0.1760183437
20.9	0.024	0.1747499337
20.9	0.025	0.1733969082
20.9	0.026	0.1719500921
20.9	0.027	0.1704069533
20.9	0.028	0.1687709122
20.9	0.029	0.1670421070
20.9	0.030	0.1652176230
20.9	0.031	0.1632978203
20.9	0.032	0.1612864697
20.9	0.033	0.1591809504
20.9	0.034	0.1569911197
20.9	0.035	0.1547147854
20.9	0.036	0.1523448377
20.9	0.037	0.1499025559
20.9	0.038	0.1473844927
20.9	0.039	0.1447988560
20.9	0.040	0.1421512312
20.9	0.041	0.1394450327
20.9	0.042	0.1366924945
20.9	0.043	0.1338961121
20.9	0.044	0.1310694422
20.9	0.045	0.1282196000
20.9	0.046	0.1253603401
20.9	0.047	0.1224992053
20.9	0.048	0.1196508197
20.9	0.049	0.1168270307
20.9	0.050	0.1140439034
21.0	0.000	0.1862391305
21.0	0.001	0.1867816079
21.0	0.002	0.1868134965
21.0	0.003	0.1867651119
21.0	0.004	0.1867101278
21.0	0.005	0.1865900431
21.0	0.006	0.1864630980
21.0	0.007	0.1862774361
21.0	0.008	0.1860727797
21.0	0.009	0.1858116442
21.0	0.010	0.1855188586
21.0	0.011	0.1851724696
21.0	0.012	0.1847809349
21.0	0.013	0.1843317834
21.0	0.014	0.1838261525
21.0	0.015	0.1832577712
21.0	0.016	0.1826327762
21.0	0.017	0.1819379729
21.0	0.018	0.1811696102
21.0	0.019	0.1803306396
21.0	0.020	0.1794103182
21.0	0.021	0.1784067798
21.0	0.022	0.1773314348
21.0	0.023	0.1761658363
21.0	0.024	0.1749083229
21.0	0.025	0.1735619994
21.0	0.026	0.1721241253
21.0	0.027	0.1705885492
21.0	0.028	0.1689587282
21.0	0.029	0.1672338461
21.0	0.030	0.1654096575
21.0	0.031	0.1634960130
21.0	0.032	0.1614871060
21.0	0.033	0.1593816894
21.0	0.034	0.1571890002
21.0	0.035	0.1548839959
21.0	0.036	0.1525402538
21.0	0.037	0.1500937149
21.0	0.038	0.1475738010
21.0	0.039	0.1449808651
21.0	0.040	0.1423268033
21.0	0.041	0.1396142373
21.0	0.042	0.1368470563
21.0	0.043	0.1340506712
21.0	0.044	0.1312166161
21.0	0.045	0.1283562496
21.0	0.046	0.1254915288
21.0	0.047	0.1226230704
21.0	0.048	0.1197677173
21.0	0.049	0.1169371620
21.0	0.050	0.1141486072
21.1	0.000	0.1861434157
21.1	0.001	0.1866823684
21.1	0.002	0.1867190737
21.1	0.003	0.1866736974
21.1	0.004	0.1866252793
21.1	0.005	0.1865115196
21.1	0.006	0.1863926938
21.1	0.007	0.1862161514
21.1	0.008	0.1860202761
21.1	0.009	0.1857693366
21.1	0.010	0.1854883322
21.1	0.011	0.1851528978
21.1	0.012	0.1847738736
21.1	0.013	0.1843373006
21.1	0.014	0.1838458106
21.1	0.015	0.1832944018
21.1	0.016	0.1826781624
21.1	0.017	0.1819965995
21.1	0.018	0.1812419621
21.1	0.019	0.1804155699
21.1	0.020	0.1795085834
21.1	0.021	0.1785255763
21.1	0.022	0.1774537660
21.1	0.023	0.1762975689
21.1	0.024	0.1750519373
21.1	0.025	0.1737136012
21.1	0.026	0.1722823501
21.1	0.027	0.1707573063
21.1	0.028	0.1691355264
21.1	0.029	0.1674134460
21.1	0.030	0.1655995637
21.1	0.031	0.1636835995
21.1	0.032	0.1616769696
21.1	0.033	0.1595733433
21.1	0.034	0.1573793970
21.1	0.035	0.1551021047
21.1	0.036	0.1527305252
21.1	0.037	0.1502773501
21.1	0.038	0.1477534743
21.1	0.039	0.1451558124
21.1	0.040	0.1424957211
21.1	0.041	0.1397766052
21.1	0.042	0.1370096626
21.1	0.043	0.1341989091
21.1	0.044	0.1313575932
21.1	0.045	0.1284921242
21.1	0.046	0.1256172533
21.1	0.047	0.1227422485
21.1	0.048	0.1198803561
21.1	0.049	0.1170444008
21.1	0.050	0.1142494624
21.2	0.000	0.1860229048
21.2	0.001	0.1865582911
21.2	0.002	0.1865997531
21.2	0.003	0.1865574563
21.2	0.004	0.1865158020
21.2	0.005	0.1864081909
21.2	0.006	0.1862979665
21.2	0.007	0.1861301015
21.2	0.008	0.1859442077
21.2	0.009	0.1857040516
21.2	0.010	0.1854345873
21.2	0.011	0.1851114807
21.2	0.012	0.1847450958
21.2	0.013	0.1843216829
21.2	0.014	0.1838437204
21.2	0.015	0.1833061812
21.2	0.016	0.1827039443
21.2	0.017	0.1820364524
21.2	0.018	0.1812953780
21.2	0.019	0.1804825158
21.2	0.020	0.1795893849
21.2	0.021	0.1786177468
21.2	0.022	0.1775593155
21.2	0.023	0.1764145716
21.2	0.024	0.1751803260
21.2	0.025	0.1738512319
21.2	0.026	0.1724309725
21.2	0.027	0.1709100736
21.2	0.028	0.1692977463
21.2	0.029	0.1675821807
21.2	0.030	0.1657720483
21.2	0.031	0.1638610720
21.2	0.032	0.1618566378
21.2	0.033	0.1597543476
21.2	0.034	0.1575616376
21.2	0.035	0.1552794233
21.2	0.036	0.1529074718
21.2	0.037	0.1504534149
21.2	0.038	0.1479244416
21.2	0.039	0.1453230776
21.2	0.040	0.1426569985
21.2	0.041	0.1399321923
21.2	0.042	0.1371581323
21.2	0.043	0.1343406738
21.2	0.044	0.1314921162
21.2	0.045	0.1286206790
21.2	0.046	0.1257379050
21.2	0.047	0.1228564753
21.2	0.048	0.1199878093
21.2	0.049	0.1171465999
21.2	0.050	0.1143473145
21.3	0.000	0.1858776298
21.3	0.001	0.1864094729
21.3	0.002	0.1864557772
21.3	0.003	0.1864166198
21.3	0.004	0.1863819383
21.3	0.005	0.1862806611
21.3	0.006	0.1861792622
21.3	0.007	0.1860203979
21.3	0.008	0.1858448615
21.3	0.009	0.1856160137
21.3	0.010	0.1853583765
21.3	0.011	0.1850481017
21.3	0.012	0.1846948966
21.3	0.013	0.1842852577
21.3	0.014	0.1838214073
21.3	0.015	0.1832979706
21.3	0.016	0.1827107825
21.3	0.017	0.1820574842
21.3	0.018	0.1813313463
21.3	0.019	0.1805317966
21.3	0.020	0.1796541457
21.3	0.021	0.1786929084
21.3	0.022	0.1776502466
21.3	0.023	0.1765161221
21.3	0.024	0.1752954511
21.3	0.025	0.1739759707
21.3	0.026	0.1725680314
21.3	0.027	0.1710526167
21.3	0.028	0.1694491168
21.3	0.029	0.1677398592
21.3	0.030	0.1659354685
21.3	0.031	0.1640277966
21.3	0.032	0.1620277884
21.3	0.033	0.1599255227
21.3	0.034	0.1577345106
21.3	0.035	0.1554435493
21.3	0.036	0.1530719910
21.3	0.037	0.1506214483
21.3	0.038	0.1480887210
21.3	0.039	0.1454827277
21.3	0.040	0.1428125716
21.3	0.041	0.1400817058
21.3	0.042	0.1373000269
21.3	0.043	0.1344783359
21.3	0.044	0.1316216658
21.3	0.045	0.1287436050
21.3	0.046	0.1258540459
21.3	0.047	0.1229662383
21.3	0.048	0.1200913001
21.3	0.049	0.1172453798
21.3	0.050	0.1144411501
21.4	0.000	0.1857076295
21.4	0.001	0.1862358916
21.4	0.002	0.1862869827
21.4	0.003	0.1862512524
21.4	0.004	0.1862235402
21.4	0.005	0.1861288750
21.4	0.006	0.1860365562
21.4	0.007	0.1858869769
21.4	0.008	0.1857223603
21.4	0.009	0.1855050655
21.4	0.010	0.1852596906
21.4	0.011	0.1849626945
21.4	0.012	0.1846231958
21.4	0.013	0.1842280230
21.4	0.014	0.1837786518
21.4	0.015	0.1832701727
21.4	0.016	0.1826982000
21.4	0.017	0.1820595948
21.4	0.018	0.1813498916
21.4	0.019	0.1805638138
21.4	0.020	0.1797014610
21.4	0.021	0.1787534659
21.4	0.022	0.1777259595
21.4	0.023	0.1766037026
21.4	0.024	0.1753957128
21.4	0.025	0.1740872020
21.4	0.026	0.1726889643
21.4	0.027	0.1711873902
21.4	0.028	0.1695886915
21.4	0.029	0.1678856266
21.4	0.030	0.1660876837
21.4	0.031	0.1641843495
21.4	0.032	0.1621872427
21.4	0.033	0.1600880851
21.4	0.034	0.1578970002
21.4	0.035	0.1556115610
21.4	0.036	0.1532422193
21.4	0.037	0.1507816151
21.4	0.038	0.1482454726
21.4	0.039	0.1456362799
21.4	0.040	0.1429600842
21.4	0.041	0.1402248534
21.4	0.042	0.1374373330
21.4	0.043	0.1346095344
21.4	0.044	0.1317461289
21.4	0.045	0.1288621352
21.4	0.046	0.1259660064
21.4	0.047	0.1230718470
21.4	0.048	0.1201912395
21.4	0.049	0.1173398634
21.4	0.050	0.1145314461
21.5	0.000	0.1855129492
21.5	0.001	0.1860376565
21.5	0.002	0.1860935445
21.5	0.003	0.1860613876
21.5	0.004	0.1860408031
21.5	0.005	0.1859528755
21.5	0.006	0.1858699697
21.5	0.007	0.1857301674
21.5	0.008	0.1855767628
21.5	0.009	0.1853713185
21.5	0.010	0.1851385721
21.5	0.011	0.1848555036
21.5	0.012	0.1845301117
21.5	0.013	0.1841499786
21.5	0.014	0.1837156664
21.5	0.015	0.1832225523
21.5	0.016	0.1826665403
21.5	0.017	0.1820433100
21.5	0.018	0.1813502572
21.5	0.019	0.1805786131
21.5	0.020	0.1797319718
21.5	0.021	0.1787994458
21.5	0.022	0.1777860168
21.5	0.023	0.1766769221
21.5	0.024	0.1754820518
21.5	0.025	0.1741846197
21.5	0.026	0.1727966084
21.5	0.027	0.1713069922
21.5	0.028	0.1697163326
21.5	0.029	0.1680201597
21.5	0.030	0.1662283428
21.5	0.031	0.1643305827
21.5	0.032	0.1623367922
21.5	0.033	0.1602418511
21.5	0.034	0.1580508611
21.5	0.035	0.1557689102
21.5	0.036	0.1533996510
21.5	0.037	0.1509340696
21.5	0.038	0.1483952119
21.5	0.039	0.1457831466
21.5	0.040	0.1431017463
21.5	0.041	0.1403621289
21.5	0.042	0.1375691872
21.5	0.043	0.1347281037
21.5	0.044	0.1318660885
21.5	0.045	0.1289752938
21.5	0.046	0.1260743006
21.5	0.047	0.1231732798
21.5	0.048	0.1202875002
21.5	0.049	0.1174304179
21.5	0.050	0.1146184426
21.6	0.000	0.1852936410
21.6	0.001	0.1858147594
21.6	0.002	0.1858753954
21.6	0.003	0.1858469011
21.6	0.004	0.1858334359
21.6	0.005	0.1857534138
21.6	0.006	0.1856788638
21.6	0.007	0.1855501478
21.6	0.008	0.1854076844
21.6	0.009	0.1852132547
21.6	0.010	0.1849956271
21.6	0.011	0.1847267188
21.6	0.012	0.1844128797
21.6	0.013	0.1840511644
21.6	0.014	0.1836324043
21.6	0.015	0.1831553484
21.6	0.016	0.1826155366
21.6	0.017	0.1820085743
21.6	0.018	0.1813260297
21.6	0.019	0.1805764865
21.6	0.020	0.1797458753
21.6	0.021	0.1788285973
21.6	0.022	0.1778293230
21.6	0.023	0.1767353486
21.6	0.024	0.1755507850
21.6	0.025	0.1742690099
21.6	0.026	0.1728925016
21.6	0.027	0.1713965055
21.6	0.028	0.1698301738
21.6	0.029	0.1681442310
21.6	0.030	0.1663574238
21.6	0.031	0.1644686389
21.6	0.032	0.1624763426
21.6	0.033	0.1603863286
21.6	0.034	0.1581963199
21.6	0.035	0.1559140010
21.6	0.036	0.1535169723
21.6	0.037	0.1510795194
21.6	0.038	0.1485380032
21.6	0.039	0.1459231664
21.6	0.040	0.1432377081
21.6	0.041	0.1404938323
21.6	0.042	0.1376950667
21.6	0.043	0.1348560513
21.6	0.044	0.1319804807
21.6	0.045	0.1290831824
21.6	0.046	0.1261765589
21.6	0.047	0.1232703636
21.6	0.048	0.1203777577
21.6	0.049	0.1175183512
21.6	0.050	0.1147025008
21.7	0.000	0.1850497632
21.7	0.001	0.1855673221
21.7	0.002	0.1856327981
21.7	0.003	0.1856085933
21.7	0.004	0.1856025492
21.7	0.005	0.1855298634
21.7	0.006	0.1854656926
21.7	0.007	0.1853465173
21.7	0.008	0.1852162386
21.7	0.009	0.1850363606
21.7	0.010	0.1848304379
21.7	0.011	0.1845764474
21.7	0.012	0.1842803208
21.7	0.013	0.1839317525
21.7	0.014	0.1835291262
21.7	0.015	0.1830688310
21.7	0.016	0.1825464415
21.7	0.017	0.1819557498
21.7	0.018	0.1812971495
21.7	0.019	0.1805577464
21.7	0.020	0.1797444221
21.7	0.021	0.1788418613
21.7	0.022	0.1778588856
21.7	0.023	0.1767793683
21.7	0.024	0.1756122217
21.7	0.025	0.1743407352
21.7	0.026	0.1729768549
21.7	0.027	0.1715085000
21.7	0.028	0.1699336086
21.7	0.029	0.1682581853
21.7	0.030	0.1664783318
21.7	0.031	0.1645910446
21.7	0.032	0.1626078442
21.7	0.033	0.1605223894
21.7	0.034	0.1583344665
21.7	0.035	0.1560532059
21.7	0.036	0.1536860447
21.7	0.037	0.1512212833
21.7	0.038	0.1486754414
21.7	0.039	0.1460573986
21.7	0.040	0.1433688220
21.7	0.041	0.1406197314
21.7	0.042	0.1378169346
21.7	0.043	0.1349718041
21.7	0.044	0.1320911032
21.7	0.045	0.1291887781
21.7	0.046	0.1262755807
21.7	0.047	0.1233642369
21.7	0.048	0.1204688714
21.7	0.049	0.1176028273
21.7	0.050	0.1147839651
21.8	0.000	0.1847813810
21.8	0.001	0.1852953500
21.8	0.002	0.1853656216
21.8	0.003	0.1853457894
21.8	0.004	0.1853471674
21.8	0.005	0.1852823243
21.8	0.006	0.1852281435
21.8	0.007	0.1851201134
21.8	0.008	0.1850014916
21.8	0.009	0.1848352992
21.8	0.010	0.1846430402
21.8	0.011	0.1844045130
21.8	0.012	0.1841237978
21.8	0.013	0.1837917616
21.8	0.014	0.1834062892
