71.9	0.017	0.4286101542
71.9	0.018	0.4806037009
71.9	0.019	0.5309268036
71.9	0.020	0.5783138676
71.9	0.021	0.6216720667
71.9	0.022	0.6601162682
71.9	0.023	0.6930243302
71.9	0.024	0.7200451501
71.9	0.025	0.7411163492
71.9	0.026	0.7564283792
71.9	0.027	0.7664133220
71.9	0.028	0.7716944427
71.9	0.029	0.7730378995
71.9	0.030	0.7712974242
72.0	0.000	0.2487477835
72.0	0.001	0.2480653943
72.0	0.002	0.2324340479
72.0	0.003	0.2080190631
72.0	0.004	0.1769328798
72.0	0.005	0.1419418292
72.0	0.006	0.1061488985
72.0	0.007	0.0727810105
72.0	0.008	0.0813105876
72.0	0.009	0.0999327308
72.0	0.010	0.1241340376
72.0	0.011	0.1541114828
72.0	0.012	0.1897641831
72.0	0.013	0.2306661863
72.0	0.014	0.2761058407
72.0	0.015	0.3251068300
72.0	0.016	0.3764776753
72.0	0.017	0.4288980661
72.0	0.018	0.4809859863
72.0	0.019	0.5313667248
72.0	0.020	0.5787859015
72.0	0.021	0.6221291449
72.0	0.022	0.6605254825
72.0	0.023	0.6933500645
72.0	0.024	0.7202635610
72.0	0.025	0.7411920893
72.0	0.026	0.7563530712
72.0	0.027	0.7661827303
72.0	0.028	0.7713119043
72.0	0.029	0.7725170512
72.0	0.030	0.7706679013
72.1	0.000	0.2510634907
72.1	0.001	0.2503566290
72.1	0.002	0.2345778378
72.1	0.003	0.2099317495
72.1	0.004	0.1785508659
72.1	0.005	0.1432272250
72.1	0.006	0.1070918751
72.1	0.007	0.0733990061
72.1	0.008	0.0810136426
72.1	0.009	0.0995957573
72.1	0.010	0.1237898776
72.1	0.011	0.1537963087
72.1	0.012	0.1895070563
72.1	0.013	0.2304994008
72.1	0.014	0.2760476696
72.1	0.015	0.3251645567
72.1	0.016	0.3766580899
72.1	0.017	0.4291887316
72.1	0.018	0.4813617129
72.1	0.019	0.5318063594
72.1	0.020	0.5792485727
72.1	0.021	0.6225856445
72.1	0.022	0.6609327251
72.1	0.023	0.6936725519
72.1	0.024	0.7204653405
72.1	0.025	0.7412624323
72.1	0.026	0.7562718752
72.1	0.027	0.7659447519
72.1	0.028	0.7709229527
72.1	0.029	0.7719901356
72.1	0.030	0.7700145873
72.2	0.000	0.2533879066
72.2	0.001	0.2526561519
72.2	0.002	0.2367290733
72.2	0.003	0.2118506079
72.2	0.004	0.1801734964
72.2	0.005	0.1445156947
72.2	0.006	0.1080365270
72.2	0.007	0.0740184264
72.2	0.008	0.0807215192
72.2	0.009	0.0992634361
72.2	0.010	0.1234504790
72.2	0.011	0.1534840913
72.2	0.012	0.1892556020
72.2	0.013	0.2303356799
72.2	0.014	0.2759924260
72.2	0.015	0.3252298854
72.2	0.016	0.3768423149
72.2	0.017	0.4294823805
72.2	0.018	0.4817456228
72.2	0.019	0.5322538771
72.2	0.020	0.5797186035
72.2	0.021	0.6230415791
72.2	0.022	0.6613383822
72.2	0.023	0.6939926128
72.2	0.024	0.7206719424
72.2	0.025	0.7413280064
72.2	0.026	0.7561852534
72.2	0.027	0.7657014308
72.2	0.028	0.7705282086
72.2	0.029	0.7714576925
72.2	0.030	0.7693703878
72.3	0.000	0.2557209549
72.3	0.001	0.2549639886
72.3	0.002	0.2388878721
72.3	0.003	0.2137758275
72.3	0.004	0.1818011626
72.3	0.005	0.1458077462
72.3	0.006	0.1089833852
72.3	0.007	0.0746388736
72.3	0.008	0.0804332291
72.3	0.009	0.0989343377
72.3	0.010	0.1231138246
72.3	0.011	0.1531747157
72.3	0.012	0.1890065103
72.3	0.013	0.2301749044
72.3	0.014	0.2759404080
72.3	0.015	0.3252973486
72.3	0.016	0.3770295788
72.3	0.017	0.4297787779
72.3	0.018	0.4821302196
72.3	0.019	0.5326935177
72.3	0.020	0.5801871148
72.3	0.021	0.6234970530
72.3	0.022	0.6617421725
72.3	0.023	0.6943093870
72.3	0.024	0.7208708679
72.3	0.025	0.7413884538
72.3	0.026	0.7560924341
72.3	0.027	0.7654518466
72.3	0.028	0.7701267593
72.3	0.029	0.7709193960
72.3	0.030	0.7687136731
72.4	0.000	0.2580625590
72.4	0.001	0.2572799574
72.4	0.002	0.2410539592
72.4	0.003	0.2157074255
72.4	0.004	0.1834336333
72.4	0.005	0.1471032385
72.4	0.006	0.1099323789
72.4	0.007	0.0752603756
72.4	0.008	0.0801489428
72.4	0.009	0.0986086127
72.4	0.010	0.1227803026
72.4	0.011	0.1528683171
72.4	0.012	0.1887604034
72.4	0.013	0.2300172168
72.4	0.014	0.2758916117
72.4	0.015	0.3253682004
72.4	0.016	0.3772201075
72.4	0.017	0.4300780471
72.4	0.018	0.4825175969
72.4	0.019	0.5331409619
72.4	0.020	0.5806569431
72.4	0.021	0.6239520143
72.4	0.022	0.6621443501
72.4	0.023	0.6946233089
72.4	0.024	0.7210671437
72.4	0.025	0.7414439887
72.4	0.026	0.7559946392
72.4	0.027	0.7651962806
72.4	0.028	0.7697204051
72.4	0.029	0.7703756709
72.4	0.030	0.7680559888
72.5	0.000	0.2604126418
72.5	0.001	0.2596040839
72.5	0.002	0.2432276561
72.5	0.003	0.2176452293
72.5	0.004	0.1850711368
72.5	0.005	0.1484020322
72.5	0.006	0.1108835261
72.5	0.007	0.0758829124
72.5	0.008	0.0798684910
72.5	0.009	0.0982862424
72.5	0.010	0.1224497548
72.5	0.011	0.1525643579
72.5	0.012	0.1885170629
72.5	0.013	0.2298624137
72.5	0.014	0.2758457454
72.5	0.015	0.3254421948
72.5	0.016	0.3774134822
72.5	0.017	0.4303799660
72.5	0.018	0.4829069469
72.5	0.019	0.5335880539
72.5	0.020	0.5811269405
72.5	0.021	0.6244063341
72.5	0.022	0.6625446222
72.5	0.023	0.6949340644
72.5	0.024	0.7212583556
72.5	0.025	0.7414951825
72.5	0.026	0.7558897389
72.5	0.027	0.7649344047
72.5	0.028	0.7693060916
72.5	0.029	0.7698270164
72.5	0.030	0.7673909399
72.6	0.000	0.2627711262
72.6	0.001	0.2619361854
72.6	0.002	0.2454084843
72.6	0.003	0.2195888894
72.6	0.004	0.1867132916
72.6	0.005	0.1497043629
72.6	0.006	0.1118364761
72.6	0.007	0.0765064015
72.6	0.008	0.0795920056
72.6	0.009	0.0979673248
72.6	0.010	0.1221221298
72.6	0.011	0.1522654189
72.6	0.012	0.1882767901
72.6	0.013	0.2297107545
72.6	0.014	0.2758032356
72.6	0.015	0.3255193526
72.6	0.016	0.3776102188
72.6	0.017	0.4306849597
72.6	0.018	0.4832988218
72.6	0.019	0.5340372380
72.6	0.020	0.5815975538
72.6	0.021	0.6248601244
72.6	0.022	0.6629438580
72.6	0.023	0.6952417603
72.6	0.024	0.7214459021
72.6	0.025	0.7415393202
72.6	0.026	0.7557813010
72.6	0.027	0.7646666660
72.6	0.028	0.7688888359
72.6	0.029	0.7692705198
72.6	0.030	0.7667225026
72.7	0.000	0.2651379347
72.7	0.001	0.2642762874
72.7	0.002	0.2475965622
72.7	0.003	0.2215391412
72.7	0.004	0.1883601767
72.7	0.005	0.1510098486
72.7	0.006	0.1127916166
72.7	0.007	0.0771308219
72.7	0.008	0.0793193691
72.7	0.009	0.0976515363
72.7	0.010	0.1217975054
72.7	0.011	0.1519657651
72.7	0.012	0.1880391328
72.7	0.013	0.2295613345
72.7	0.014	0.2757629175
72.7	0.015	0.3255995136
72.7	0.016	0.3778098579
72.7	0.017	0.4309925517
72.7	0.018	0.4836926745
72.7	0.019	0.5344875705
72.7	0.020	0.5820686140
72.7	0.021	0.6253130684
72.7	0.022	0.6633394913
72.7	0.023	0.6955462195
72.7	0.024	0.7216288059
72.7	0.025	0.7415790626
72.7	0.026	0.7556622937
72.7	0.027	0.7643926277
72.7	0.028	0.7684594116
72.7	0.029	0.7687091428
72.7	0.030	0.7660482046
72.8	0.000	0.2675129896
72.8	0.001	0.2666242062
72.8	0.002	0.2497916121
72.8	0.003	0.2234950921
72.8	0.004	0.1900112380
72.8	0.005	0.1523184816
72.8	0.006	0.1137484237
72.8	0.007	0.0777555048
72.8	0.008	0.0790507446
72.8	0.009	0.0973391701
72.8	0.010	0.1214759586
72.8	0.011	0.1516710921
72.8	0.012	0.1878046399
72.8	0.013	0.2294181283
72.8	0.014	0.2757294931
72.8	0.015	0.3256829588
72.8	0.016	0.3780127873
72.8	0.017	0.4313029794
72.8	0.018	0.4840889931
72.8	0.019	0.5349395070
72.8	0.020	0.5825403142
72.8	0.021	0.6257658611
72.8	0.022	0.6637340128
72.8	0.023	0.6958477190
72.8	0.024	0.7218077843
72.8	0.025	0.7416137813
72.8	0.026	0.7555479112
72.8	0.027	0.7641127305
72.8	0.028	0.7680362204
72.8	0.029	0.7681424347
72.8	0.030	0.7653697068
72.9	0.000	0.2698962128
72.9	0.001	0.2689799674
72.9	0.002	0.2519939585
72.9	0.003	0.2254569345
72.9	0.004	0.1916676434
72.9	0.005	0.1536302578
72.9	0.006	0.1147071148
72.9	0.007	0.0783820191
72.9	0.008	0.0787856756
72.9	0.009	0.0970302678
72.9	0.010	0.1211572329
72.9	0.011	0.1513788084
72.9	0.012	0.1875726162
72.9	0.013	0.2292726530
72.9	0.014	0.2756931055
72.9	0.015	0.3257695193
72.9	0.016	0.3782183805
72.9	0.017	0.4316160793
72.9	0.018	0.4844875652
72.9	0.019	0.5353927726
72.9	0.020	0.5830121269
72.9	0.021	0.6262170577
72.9	0.022	0.6641264722
72.9	0.023	0.6961458443
72.9	0.024	0.7219821285
72.9	0.025	0.7416432060
72.9	0.026	0.7554133350
72.9	0.027	0.7638274643
72.9	0.028	0.7675905253
72.9	0.029	0.7675700170
72.9	0.030	0.7646859826
73.0	0.000	0.2722875260
73.0	0.001	0.2713433860
73.0	0.002	0.2542031178
73.0	0.003	0.2274246859
73.0	0.004	0.1933280708
73.0	0.005	0.1549445063
73.0	0.006	0.1156675362
73.0	0.007	0.0790086775
73.0	0.008	0.0785245750
73.0	0.009	0.0967242297
73.0	0.010	0.1208417570
73.0	0.011	0.1510894084
73.0	0.012	0.1873435837
73.0	0.013	0.2291333584
73.0	0.014	0.2756635779
73.0	0.015	0.3258594704
73.0	0.016	0.3784272304
73.0	0.017	0.4319320015
73.0	0.018	0.4848880108
73.0	0.019	0.5358475172
73.0	0.020	0.5834847216
73.0	0.021	0.6266679198
73.0	0.022	0.6645170845
73.0	0.023	0.6964408729
73.0	0.024	0.7221522891
73.0	0.025	0.7416676380
73.0	0.026	0.7552833404
73.0	0.027	0.7635340377
73.0	0.028	0.7671510771
73.0	0.029	0.7669922674
73.0	0.030	0.7639978764
73.1	0.000	0.2746868506
73.1	0.001	0.2737144878
73.1	0.002	0.2564192097
73.1	0.003	0.2293981711
73.1	0.004	0.1949929204
73.1	0.005	0.1562627419
73.1	0.006	0.1166296234
73.1	0.007	0.0796360291
73.1	0.008	0.0782672380
73.1	0.009	0.0964216157
73.1	0.010	0.1205286521
73.1	0.011	0.1508027335
73.1	0.012	0.1871173494
73.1	0.013	0.2289962807
73.1	0.014	0.2756362282
73.1	0.015	0.3259519812
73.1	0.016	0.3786390370
73.1	0.017	0.4322513187
73.1	0.018	0.4852907536
73.1	0.019	0.5363035705
73.1	0.020	0.5839572118
73.1	0.021	0.6271178563
73.1	0.022	0.6649055187
73.1	0.023	0.6967323748
73.1	0.024	0.7223179774
73.1	0.025	0.7416863977
73.1	0.026	0.7551427349
73.1	0.027	0.7632352373
73.1	0.028	0.7666995273
73.1	0.029	0.7664086904
73.1	0.030	0.7633045793
73.2	0.000	0.2770941079
73.2	0.001	0.2760930869
73.2	0.002	0.2586419535
73.2	0.003	0.2313770354
73.2	0.004	0.1966619568
73.2	0.005	0.1575833026
73.2	0.006	0.1175926877
73.2	0.007	0.0802639778
73.2	0.008	0.0780137339
73.2	0.009	0.0961223391
73.2	0.010	0.1202187609
73.2	0.011	0.1505188655
73.2	0.012	0.1868943478
73.2	0.013	0.2288622810
73.2	0.014	0.2756121716
73.2	0.015	0.3260480221
73.2	0.016	0.3788539651
73.2	0.017	0.4325718717
73.2	0.018	0.4856960486
73.2	0.019	0.5367610113
73.2	0.020	0.5844303143
73.2	0.021	0.6275671867
73.2	0.022	0.6652919764
73.2	0.023	0.6970209930
73.2	0.024	0.7224795527
73.2	0.025	0.7417000871
73.2	0.026	0.7549984679
73.2	0.027	0.7629305675
73.2	0.028	0.7662450731
73.2	0.029	0.7658199459
73.2	0.030	0.7626071181
73.3	0.000	0.2795092188
73.3	0.001	0.2784792088
73.3	0.002	0.2608716766
73.3	0.003	0.2333620248
73.3	0.004	0.1983354135
73.3	0.005	0.1589067119
73.3	0.006	0.1185584113
73.3	0.007	0.0808924881
73.3	0.008	0.0777638974
73.3	0.009	0.0958260777
73.3	0.010	0.1199116220
73.3	0.011	0.1502376838
73.3	0.012	0.1866733089
73.3	0.013	0.2287310938
73.3	0.014	0.2755909835
73.3	0.015	0.3261469134
73.3	0.016	0.3790716583
73.3	0.017	0.4328957906
73.3	0.018	0.4861027231
73.3	0.019	0.5372196884
73.3	0.020	0.5849034494
73.3	0.021	0.6280154002
73.3	0.022	0.6656759969
73.3	0.023	0.6973055100
73.3	0.024	0.7226361289
73.3	0.025	0.7417081044
73.3	0.026	0.7548469817
73.3	0.027	0.7626195813
73.3	0.028	0.7657827679
73.3	0.029	0.7652254444
73.3	0.030	0.7619044404
73.4	0.000	0.2819321039
73.4	0.001	0.2808726668
73.4	0.002	0.2631078908
73.4	0.003	0.2353522342
73.4	0.004	0.2000129019
73.4	0.005	0.1602328268
73.4	0.006	0.1195249771
73.4	0.007	0.0815214603
73.4	0.008	0.0775178449
73.4	0.009	0.0955331027
73.4	0.010	0.1196074517
73.4	0.011	0.1499593383
73.4	0.012	0.1864554799
73.4	0.013	0.2286028962
73.4	0.014	0.2755729287
73.4	0.015	0.3262490736
73.4	0.016	0.3792926935
73.4	0.017	0.4332224675
73.4	0.018	0.4865119145
73.4	0.019	0.5376797647
73.4	0.020	0.5853772434
73.4	0.021	0.6284628575
73.4	0.022	0.6660583262
73.4	0.023	0.6975879123
73.4	0.024	0.7227885345
73.4	0.025	0.7417113958
73.4	0.026	0.7546903501
73.4	0.027	0.7623027128
73.4	0.028	0.7653156608
73.4	0.029	0.7646258333
73.4	0.030	0.7611975185
73.5	0.000	0.2843626835
73.5	0.001	0.2832734863
73.5	0.002	0.2653507167
73.5	0.003	0.2373478585
73.5	0.004	0.2016945029
73.5	0.005	0.1615615053
73.5	0.006	0.1204929376
73.5	0.007	0.0821507431
73.5	0.008	0.0772753797
73.5	0.009	0.0952432806
73.5	0.010	0.1193061387
73.5	0.011	0.1496836376
73.5	0.012	0.1862404026
73.5	0.013	0.2284775318
73.5	0.014	0.2755579947
73.5	0.015	0.3263548950
73.5	0.016	0.3795154619
73.5	0.017	0.4335517228
73.5	0.018	0.4869231293
73.5	0.019	0.5381408678
73.5	0.020	0.5858510808
73.5	0.021	0.6289101162
73.5	0.022	0.6664381321
73.5	0.023	0.6978637074
73.5	0.024	0.7229363178
73.5	0.025	0.7417088873
73.5	0.026	0.7545273316
73.5	0.027	0.7619795051
73.5	0.028	0.7648419892
73.5	0.029	0.7640200190
73.5	0.030	0.7604862507
73.6	0.000	0.2868008780
73.6	0.001	0.2856814797
73.6	0.002	0.2675998710
73.6	0.003	0.2393489156
73.6	0.004	0.2033796527
73.6	0.005	0.1628929907
73.6	0.006	0.1214622236
73.6	0.007	0.0827806330
73.6	0.008	0.0770373290
73.6	0.009	0.0949565905
73.6	0.010	0.1190075746
73.6	0.011	0.1494107084
73.6	0.012	0.1860282425
73.6	0.013	0.2283550972
73.6	0.014	0.2755458774
73.6	0.015	0.3264625419
73.6	0.016	0.3797459501
73.6	0.017	0.4338836858
73.6	0.018	0.4873364677
73.6	0.019	0.5386035460
73.6	0.020	0.5863251932
73.6	0.021	0.6293546822
73.6	0.022	0.6668158143
73.6	0.023	0.6981442400
73.6	0.024	0.7230801057
73.6	0.025	0.7417010543
73.6	0.026	0.7543586586
73.6	0.027	0.7616502860
73.6	0.028	0.7643626788
73.6	0.029	0.7634097261
73.6	0.030	0.7597698399
73.7	0.000	0.2892466071
73.7	0.001	0.2880966724
73.7	0.002	0.2698556838
73.7	0.003	0.2413552279
73.7	0.004	0.2050695410
73.7	0.005	0.1642268924
73.7	0.006	0.1224328562
73.7	0.007	0.0834107167
73.7	0.008	0.0768016927
73.7	0.009	0.0946728567
73.7	0.010	0.1187117747
73.7	0.011	0.1491407808
73.7	0.012	0.1858184683
73.7	0.013	0.2282354441
73.7	0.014	0.2755367390
73.7	0.015	0.3265738340
73.7	0.016	0.3799719864
73.7	0.017	0.4342180938
73.7	0.018	0.4877517692
73.7	0.019	0.5390671890
73.7	0.020	0.5867991934
73.7	0.021	0.6297989782
73.7	0.022	0.6671913272
73.7	0.023	0.6984095547
73.7	0.024	0.7232182837
73.7	0.025	0.7416877813
73.7	0.026	0.7541838409
73.7	0.027	0.7613147636
73.7	0.028	0.7638771382
73.7	0.029	0.7627935399
73.7	0.030	0.7590491069
73.8	0.000	0.2916997905
73.8	0.001	0.2905188759
73.8	0.002	0.2721176624
73.8	0.003	0.2433664363
73.8	0.004	0.2067628219
73.8	0.005	0.1655632045
73.8	0.006	0.1234044752
73.8	0.007	0.0840410288
73.8	0.008	0.0765704224
73.8	0.009	0.0943933253
73.8	0.010	0.1184188526
73.8	0.011	0.1488728605
73.8	0.012	0.1856117331
73.8	0.013	0.2281188162
73.8	0.014	0.2755308231
73.8	0.015	0.3266883564
73.8	0.016	0.3802056983
73.8	0.017	0.4345553815
73.8	0.018	0.4881698402
73.8	0.019	0.5395321675
73.8	0.020	0.5872735719
73.8	0.021	0.6302423689
73.8	0.022	0.6675641305
73.8	0.023	0.6986795152
73.8	0.024	0.7233524722
73.8	0.025	0.7416690802
73.8	0.026	0.7540031485
73.8	0.027	0.7609738586
73.8	0.028	0.7633858613
73.8	0.029	0.7621722167
73.8	0.030	0.7583242487
73.9	0.000	0.2941603476
73.9	0.001	0.2929481155
73.9	0.002	0.2743859284
73.9	0.003	0.2453832959
73.9	0.004	0.2084599037
73.9	0.005	0.1669019232
73.9	0.006	0.1243774836
73.9	0.007	0.0846715525
73.9	0.008	0.0763426538
73.9	0.009	0.0941150148
73.9	0.010	0.1181284156
73.9	0.011	0.1486079137
73.9	0.012	0.1854074835
73.9	0.013	0.2280049356
73.9	0.014	0.2755277665
73.9	0.015	0.3268056784
73.9	0.016	0.3804411245
73.9	0.017	0.4348951014
73.9	0.018	0.4885884452
73.9	0.019	0.5399981816
73.9	0.020	0.5877479908
73.9	0.021	0.6306844227
73.9	0.022	0.6679346763
73.9	0.023	0.6989427515
73.9	0.024	0.7234817499
73.9	0.025	0.7416447799
73.9	0.026	0.7538163444
73.9	0.027	0.7606255172
73.9	0.028	0.7628884706
73.9	0.029	0.7615455339
73.9	0.030	0.7575946578
74.0	0.000	0.2966281976
74.0	0.001	0.2953842017
74.0	0.002	0.2766601960
74.0	0.003	0.2474048905
74.0	0.004	0.2101605475
74.0	0.005	0.1682423645
74.0	0.006	0.1253513433
74.0	0.007	0.0853022072
74.0	0.008	0.0761185334
74.0	0.009	0.0938408603
74.0	0.010	0.1178422730
74.0	0.011	0.1483456798
74.0	0.012	0.1852061311
74.0	0.013	0.2278939772
74.0	0.014	0.2755278323
74.0	0.015	0.3269264495
74.0	0.016	0.3806798036
74.0	0.017	0.4352374392
74.0	0.018	0.4890097785
74.0	0.019	0.5404654168
74.0	0.020	0.5882232373
74.0	0.021	0.6311255734
74.0	0.022	0.6683030211
74.0	0.023	0.6992036226
74.0	0.024	0.7236066338
74.0	0.025	0.7416152821
74.0	0.026	0.7536236924
74.0	0.027	0.7602717955
74.0	0.028	0.7623855150
74.0	0.029	0.7609135659
74.0	0.030	0.7568617048
74.1	0.000	0.2991032594
74.1	0.001	0.2978271600
74.1	0.002	0.2789407977
74.1	0.003	0.2494314174
74.1	0.004	0.2118649909
74.1	0.005	0.1695860778
74.1	0.006	0.1263262819
74.1	0.007	0.0859329728
74.1	0.008	0.0758979094
74.1	0.009	0.0935695837
74.1	0.010	0.1175562958
74.1	0.011	0.1480860060
74.1	0.012	0.1850073659
74.1	0.013	0.2277863096
74.1	0.014	0.2755307491
74.1	0.015	0.3270497037
74.1	0.016	0.3809211635
74.1	0.017	0.4355822464
74.1	0.018	0.4894329874
74.1	0.019	0.5409344700
74.1	0.020	0.5886969444
74.1	0.021	0.6315654306
74.1	0.022	0.6686687625
74.1	0.023	0.6994601119
74.1	0.024	0.7237266371
74.1	0.025	0.7415798467
74.1	0.026	0.7534251862
74.1	0.027	0.7599117827
74.1	0.028	0.7618764770
74.1	0.029	0.7602761683
74.1	0.030	0.7561228656
74.2	0.000	0.3015854518
74.2	0.001	0.3002767999
74.2	0.002	0.2812272368
74.2	0.003	0.2514628948
74.2	0.004	0.2135728394
74.2	0.005	0.1709313659
74.2	0.006	0.1273021436
74.2	0.007	0.0865631588
74.2	0.008	0.0756808925
74.2	0.009	0.0933013168
74.2	0.010	0.1172745707
74.2	0.011	0.1478290502
74.2	0.012	0.1848113669
74.2	0.013	0.2276805080
74.2	0.014	0.2755372243
74.2	0.015	0.3271762329
74.2	0.016	0.3811655228
74.2	0.017	0.4359297150
74.2	0.018	0.4898581883
74.2	0.019	0.5414030126
74.2	0.020	0.5891714152
74.2	0.021	0.6320045005
74.2	0.022	0.6690321292
74.2	0.023	0.6997133392
74.2	0.024	0.7238419962
74.2	0.025	0.7415391457
74.2	0.026	0.7532201727
74.2	0.027	0.7595457801
74.2	0.028	0.7613619717
74.2	0.029	0.7596338234
74.2	0.030	0.7553806991
74.3	0.000	0.3040746930
74.3	0.001	0.3027331469
74.3	0.002	0.2835196356
74.3	0.003	0.2534991428
74.3	0.004	0.2152841757
74.3	0.005	0.1722787647
74.3	0.006	0.1282788633
74.3	0.007	0.0871944023
74.3	0.008	0.0754673770
74.3	0.009	0.0930360399
74.3	0.010	0.1169952663
74.3	0.011	0.1475746389
74.3	0.012	0.1846175380
74.3	0.013	0.2275779808
74.3	0.014	0.2755455925
74.3	0.015	0.3273057527
74.3	0.016	0.3814127017
74.3	0.017	0.4362795973
74.3	0.018	0.4902852402
74.3	0.019	0.5418733197
74.3	0.020	0.5896457927
74.3	0.021	0.6324414764
74.3	0.022	0.6693927989
74.3	0.023	0.6999626012
74.3	0.024	0.7239525989
74.3	0.025	0.7414926821
74.3	0.026	0.7530092706
74.3	0.027	0.7591735307
74.3	0.028	0.7608409585
74.3	0.029	0.7589860725
74.3	0.030	0.7546341004
74.4	0.000	0.3065709014
74.4	0.001	0.3051960096
74.4	0.002	0.2858177062
74.4	0.003	0.2555397986
74.4	0.004	0.2169984280
74.4	0.005	0.1736281303
74.4	0.006	0.1292557373
74.4	0.007	0.0878249516
74.4	0.008	0.0752574998
74.4	0.009	0.0927738380
74.4	0.010	0.1167187303
74.4	0.011	0.1473228600
74.4	0.012	0.1844289338
74.4	0.013	0.2274783394
74.4	0.014	0.2755575041
74.4	0.015	0.3274384076
74.4	0.016	0.3816629653
74.4	0.017	0.4366321096
74.4	0.018	0.4907145807
74.4	0.019	0.5423447348
74.4	0.020	0.5901203463
74.4	0.021	0.6328776978
74.4	0.022	0.6697512755
74.4	0.023	0.7002082462
74.4	0.024	0.7240591995
74.4	0.025	0.7414409288
74.4	0.026	0.7527925559
74.4	0.027	0.7587952027
74.4	0.028	0.7603145786
74.4	0.029	0.7583334096
74.4	0.030	0.7538837023
74.5	0.000	0.3090739950
74.5	0.001	0.3076654135
74.5	0.002	0.2881217830
74.5	0.003	0.2575856251
74.5	0.004	0.2187168038
74.5	0.005	0.1749793187
74.5	0.006	0.1302344949
74.5	0.007	0.0884553814
74.5	0.008	0.0750508636
74.5	0.009	0.0925144202
74.5	0.010	0.1164448183
74.5	0.011	0.1470736075
74.5	0.012	0.1842388235
74.5	0.013	0.2273813940
74.5	0.014	0.2755722354
74.5	0.015	0.3275739094
74.5	0.016	0.3819157188
74.5	0.017	0.4369868875
74.5	0.018	0.4911450585
74.5	0.019	0.5428170185
74.5	0.020	0.5905945253
74.5	0.021	0.6333124141
74.5	0.022	0.6701065215
74.5	0.023	0.7004499267
74.5	0.024	0.7241591937
74.5	0.025	0.7413832159
74.5	0.026	0.7525693404
74.5	0.027	0.7584105714
74.5	0.028	0.7597821453
74.5	0.029	0.7576754066
74.5	0.030	0.7531286729
74.6	0.000	0.3115838915
74.6	0.001	0.3101411665
74.6	0.002	0.2904313659
74.6	0.003	0.2596356964
74.6	0.004	0.2204379382
74.6	0.005	0.1763325795
74.6	0.006	0.1312132736
74.6	0.007	0.0890855984
74.6	0.008	0.0748478203
74.6	0.009	0.0922580455
74.6	0.010	0.1161734833
74.6	0.011	0.1468270009
74.6	0.012	0.1840539052
74.6	0.013	0.2272873997
74.6	0.014	0.2755900394
74.6	0.015	0.3277123926
74.6	0.016	0.3821715425
74.6	0.017	0.4373445147
74.6	0.018	0.4915777725
74.6	0.019	0.5432904121
74.6	0.020	0.5910686458
74.6	0.021	0.6337458600
74.6	0.022	0.6704601905
74.6	0.023	0.7006879812
74.6	0.024	0.7242551281
74.6	0.025	0.7413204266
74.6	0.026	0.7523407807
74.6	0.027	0.7580201488
74.6	0.028	0.7592442872
74.6	0.029	0.7570125902
74.6	0.030	0.7523698683
74.7	0.000	0.3141005085
74.7	0.001	0.3126232938
74.7	0.002	0.2927465778
74.7	0.003	0.2616902119
74.7	0.004	0.2221622453
74.7	0.005	0.1776875153
74.7	0.006	0.1321926420
74.7	0.007	0.0897155687
74.7	0.008	0.0746481893
74.7	0.009	0.0920047488
74.7	0.010	0.1159047945
74.7	0.011	0.1465825550
74.7	0.012	0.1838711241
74.7	0.013	0.2271961014
74.7	0.014	0.2756106421
74.7	0.015	0.3278538274
74.7	0.016	0.3824300432
74.7	0.017	0.4377032065
74.7	0.018	0.4920124305
74.7	0.019	0.5437644934
74.7	0.020	0.5915424125
74.7	0.021	0.6341778550
74.7	0.022	0.6708084293
74.7	0.023	0.7009220615
74.7	0.024	0.7243461858
74.7	0.025	0.7412509450
74.7	0.026	0.7521056074
74.7	0.027	0.7576235641
74.7	0.028	0.7586999946
74.7	0.029	0.7563443922
74.7	0.030	0.7516069557
74.8	0.000	0.3166237632
74.8	0.001	0.3151116027
74.8	0.002	0.2950671287
74.8	0.003	0.2637491902
74.8	0.004	0.2238894840
74.8	0.005	0.1790441222
74.8	0.006	0.1331725331
74.8	0.007	0.0903451937
74.8	0.008	0.0744520267
74.8	0.009	0.0917539915
74.8	0.010	0.1156388209
74.8	0.011	0.1463426385
74.8	0.012	0.1836910381
74.8	0.013	0.2271076249
74.8	0.014	0.2756343825
74.8	0.015	0.3279984036
74.8	0.016	0.3826916358
74.8	0.017	0.4380694423
74.8	0.018	0.4924485821
74.8	0.019	0.5442398090
74.8	0.020	0.5920163679
74.8	0.021	0.6346084494
74.8	0.022	0.6711615019
74.8	0.023	0.7011522681
74.8	0.024	0.7244324209
74.8	0.025	0.7411777157
74.8	0.026	0.7518645969
74.8	0.027	0.7572207375
74.8	0.028	0.7581508368
74.8	0.029	0.7556716901
74.8	0.030	0.7508402782
74.9	0.000	0.3191535729
74.9	0.001	0.3176061183
74.9	0.002	0.2973933548
74.9	0.003	0.2658124492
74.9	0.004	0.2256198952
74.9	0.005	0.1804023966
74.9	0.006	0.1341529710
74.9	0.007	0.0909743205
74.9	0.008	0.0742591859
74.9	0.009	0.0915062716
74.9	0.010	0.1153753264
74.9	0.011	0.1461019724
74.9	0.012	0.1835134553
74.9	0.013	0.2270218610
74.9	0.014	0.2756610056
74.9	0.015	0.3281449560
74.9	0.016	0.3829558043
74.9	0.017	0.4384302349
74.9	0.018	0.4928865503
74.9	0.019	0.5447157647
