13.8	0.1912162597	0.8087837403
14.0	0.1999412993	0.8000587007
14.2	0.2088475968	0.7911524032
14.4	0.2179317811	0.7820682189
14.6	0.2271879120	0.7728120880
14.8	0.2366088507	0.7633911493
15.0	0.2461871012	0.7538128988
15.2	0.2559148284	0.7440851716
15.4	0.2657838774	0.7342161226
15.6	0.2757857948	0.7242142052
15.8	0.2859118492	0.7140881508
16.0	0.2961530544	0.7038469456
16.2	0.3065001918	0.6934998082
16.4	0.3169438345	0.6830561655
16.6	0.3274743713	0.6725256287
16.8	0.3380820316	0.6619179684
17.0	0.3487569103	0.6512430897
17.2	0.3594889931	0.6405110069
17.4	0.3702681821	0.6297318179
17.6	0.3810843210	0.6189156790
17.8	0.3918872105	0.6081127895
18.0	0.4025289001	0.5974710999
18.2	0.4130034559	0.5869965441
18.4	0.4232918854	0.5767081146
18.6	0.4333445773	0.5666554227
18.8	0.4430684149	0.5569315851
19.0	0.4525614171	0.5474385829
19.2	0.4624444022	0.5375555978
19.4	0.4726293056	0.5273706944
19.6	0.4830752544	0.5169247456
19.8	0.4937442532	0.5062557468
20.0	0.5046654622	0.4953345378
20.2	0.5157644742	0.4842355258
20.4	0.5268849908	0.4731150092
20.6	0.5380154635	0.4619845365
20.8	0.5491443618	0.4508556382
21.0	0.5602602022	0.4397397978
21.2	0.5713515776	0.4286484224
21.4	0.5824071871	0.4175928129
21.6	0.5934158642	0.4065841358
21.8	0.6043666055	0.3956333945
22.0	0.6152485992	0.3847514008
22.2	0.6260512516	0.3739487484
22.4	0.6367642140	0.3632357860
22.6	0.6473774085	0.3526225915
22.8	0.6578810523	0.3421189477
23.0	0.6682656814	0.3317343186
23.2	0.6785221731	0.3214778269
23.4	0.6886417672	0.3113582328
23.6	0.6986160855	0.3013839145
23.8	0.7084392833	0.2915607167
24.0	0.7181046100	0.2818953900
24.2	0.7276044870	0.2723955130
24.4	0.7369317735	0.2630682265
24.6	0.7460797804	0.2539202196
24.8	0.7550422844	0.2449577156
25.0	0.7638135388	0.2361864612
25.2	0.7723882836	0.2276117164
25.4	0.7807617532	0.2192382468
25.6	0.7889296829	0.2110703171
25.8	0.7968883134	0.2031116866
26.0	0.8046343931	0.1953656069
26.2	0.8121651794	0.1878348206
26.4	0.8194784377	0.1805215623
26.6	0.8265724385	0.1734275615
26.8	0.8334459532	0.1665540468
27.0	0.8400982478	0.1599017522
27.2	0.8465290753	0.1534709247
27.4	0.8527386660	0.1472613340
27.6	0.8587277164	0.1412722836
27.8	0.8644973769	0.1355026231
28.0	0.8700492373	0.1299507627
28.2	0.8753853118	0.1246146882
28.4	0.8805080217	0.1194919783
28.6	0.8854201774	0.1145798226
28.8	0.8901249593	0.1098750407
29.0	0.8946258973	0.1053741027
29.2	0.8989268493	0.1010731507
29.4	0.9030319789	0.0969680211
29.6	0.9069457325	0.0930542675
29.8	0.9106728151	0.0893271849
30.0	0.9142181657	0.0857818343
30.2	0.9175869328	0.0824130672
30.4	0.9207844481	0.0792155519
30.6	0.9238162014	0.0761837986
30.8	0.9266871032	0.0733128968
31.0	0.9294018120	0.0705981880
31.2	0.9319658382	0.0680341618
31.4	0.9343847746	0.0656152254
31.6	0.9366642697	0.0633357303
31.8	0.9388100020	0.0611899980
32.0	0.9408276529	0.0591723471
32.2	0.9427228817	0.0572771183
32.4	0.9445012993	0.0554987007
32.6	0.9461684433	0.0538315567
32.8	0.9477297534	0.0522702466
33.0	0.9491905474	0.0508094526
33.2	0.9505559979	0.0494440021
33.4	0.9518311097	0.0481688903
33.6	0.9530206984	0.0469793016
33.8	0.9541293692	0.0458706308
34.0	0.9551614980	0.0448385020
34.2	0.9561212124	0.0438787876
34.4	0.9570123739	0.0429876261
34.6	0.9578385625	0.0421614375
34.8	0.9586030609	0.0413969391
35.0	0.9593088412	0.0406911588
35.2	0.9599585527	0.0400414473
35.4	0.9605545103	0.0394454897
35.6	0.9610986857	0.0389013143
35.8	0.9615926986	0.0384073014
36.0	0.9620378101	0.0379621899
36.2	0.9624349179	0.0375650821
36.4	0.9627845518	0.0372154482
36.6	0.9630868719	0.0369131281
36.8	0.9633416676	0.0366583324
37.0	0.9635483581	0.0364516419
37.2	0.9637059946	0.0362940054
37.4	0.9638132634	0.0361867366
37.6	0.9638684915	0.0361315085
