22.4	0.7140728016	0.2859271984
22.6	0.7241011587	0.2758988413
22.8	0.7339927365	0.2660072635
23.0	0.7437399598	0.2562600402
23.2	0.7533355260	0.2466644740
23.4	0.7627724202	0.2372275798
23.6	0.7720439297	0.2279560703
23.8	0.7811473540	0.2188526460
24.0	0.7900784470	0.2099215530
24.2	0.7988312494	0.2011687506
24.4	0.8074001394	0.1925998606
24.6	0.8157798447	0.1842201553
24.8	0.8239654530	0.1760345470
25.0	0.8319524219	0.1680475781
25.2	0.8397365874	0.1602634126
25.4	0.8473141714	0.1526858286
25.6	0.8546817887	0.1453182113
25.8	0.8618364516	0.1381635484
26.0	0.8687755750	0.1312244250
26.2	0.8754969791	0.1245030209
26.4	0.8819988913	0.1180011087
26.6	0.8882799474	0.1117200526
26.8	0.8943391911	0.1056608089
27.0	0.9001760724	0.0998239276
27.2	0.9057904456	0.0942095544
27.4	0.9111825648	0.0888174352
27.6	0.9163530800	0.0836469200
27.8	0.9213030306	0.0786969694
28.0	0.9260338385	0.0739661615
28.2	0.9305473005	0.0694526995
28.4	0.9348455793	0.0651544207
28.6	0.9389311931	0.0610688069
28.8	0.9428070053	0.0571929947
29.0	0.9464762125	0.0535237875
29.2	0.9499423319	0.0500576681
29.4	0.9532091881	0.0467908119
29.6	0.9562808984	0.0437191016
29.8	0.9591618588	0.0408381412
30.0	0.9618567277	0.0381432723
30.2	0.9643704102	0.0356295898
30.4	0.9667080411	0.0332919589
30.6	0.9688749680	0.0311250320
30.8	0.9708782414	0.0291217586
31.0	0.9727252989	0.0272747011
31.2	0.9744218369	0.0255781631
31.4	0.9759737130	0.0240262870
31.6	0.9773869278	0.0226130722
31.8	0.9786676054	0.0213323946
32.0	0.9798219748	0.0201780252
32.2	0.9808563500	0.0191436500
32.4	0.9817771106	0.0182228894
32.6	0.9825906822	0.0174093178
32.8	0.9833035167	0.0166964833
33.0	0.9839220725	0.0160779275
33.2	0.9844527950	0.0155472050
33.4	0.9849020973	0.0150979027
33.6	0.9852763407	0.0147236593
33.8	0.9855818159	0.0144181841
34.0	0.9858247246	0.0141752754
34.2	0.9860111605	0.0139888395
34.4	0.9861470919	0.0138529081
34.6	0.9862383444	0.0137616556
34.8	0.9862905835	0.0137094165
35.0	0.9863092986	0.0136907014
35.2	0.9862997872	0.0137002128
35.4	0.9862671395	0.0137328605
35.6	0.9862162242	0.0137837758
35.8	0.9861516749	0.0138483251
36.0	0.9860778767	0.0139221233
36.2	0.9859989544	0.0140010456
36.4	0.9859187608	0.0140812392
36.6	0.9858408665	0.0141591335
36.8	0.9857685499	0.0142314501
37.0	0.9857047886	0.0142952114
37.2	0.9856522512	0.0143477488
37.4	0.9856132908	0.0143867092
37.6	0.9855899384	0.0144100616
