90.6	0.028	0.9862827346
90.6	0.029	0.9642401898
90.6	0.030	0.9326890780
90.6	0.031	0.8936514809
90.6	0.032	0.8498378903
90.6	0.033	0.8044298957
90.6	0.034	0.7607895009
90.6	0.035	0.7221515940
90.6	0.036	0.6912747985
90.6	0.037	0.6701918467
90.6	0.038	0.6599741651
90.6	0.039	0.6606841193
90.6	0.040	0.6713532132
90.6	0.041	0.6901647735
90.6	0.042	0.7146246014
90.6	0.043	0.7418545231
90.6	0.044	0.7686548353
90.6	0.045	0.7922459519
90.6	0.046	0.8131485812
90.6	0.047	0.8289035438
90.6	0.048	0.8373916793
90.6	0.049	0.8371359721
90.6	0.050	0.8276676039
90.5	0.000	0.9142961127
90.5	0.001	0.8812141726
90.5	0.002	0.8202907526
90.5	0.003	0.7254735027
90.5	0.004	0.6066363238
90.5	0.005	0.4754112034
90.5	0.006	0.3441875958
90.5	0.007	0.3554733127
90.5	0.008	0.3832158562
90.5	0.009	0.4143495423
90.5	0.010	0.4488916514
90.5	0.011	0.4896119142
90.5	0.012	0.5366442093
90.5	0.013	0.5854805066
90.5	0.014	0.6352257671
90.5	0.015	0.6848830069
90.5	0.016	0.7380637420
90.5	0.017	0.7899241953
90.5	0.018	0.8376623076
90.5	0.019	0.8802720649
90.5	0.020	0.9169920457
90.5	0.021	0.9472008983
90.5	0.022	0.9704704815
90.5	0.023	0.9864771713
90.5	0.024	0.9950134410
90.5	0.025	0.9994020156
90.5	0.026	0.9997476805
90.5	0.027	0.9976313548
90.5	0.028	0.9864881610
90.5	0.029	0.9646663454
90.5	0.030	0.9333508395
90.5	0.031	0.8945277173
90.5	0.032	0.8508726086
90.5	0.033	0.8055382445
90.5	0.034	0.7618681161
90.5	0.035	0.7230921379
90.5	0.036	0.6919762776
90.5	0.037	0.6705761662
90.5	0.038	0.6599937712
90.5	0.039	0.6603300618
90.5	0.040	0.6706532621
90.5	0.041	0.6891811713
90.5	0.042	0.7134461064
90.5	0.043	0.7405847453
90.5	0.044	0.7674173111
90.5	0.045	0.7911652285
90.5	0.046	0.8122657169
90.5	0.047	0.8282398377
90.5	0.048	0.8369569977
90.5	0.049	0.8369192474
90.5	0.050	0.8276473934
90.4	0.000	0.9163850627
90.4	0.001	0.8834603311
90.4	0.002	0.8225787958
90.4	0.003	0.7278019156
90.4	0.004	0.6089783981
90.4	0.005	0.4776985886
90.4	0.006	0.3463278524
90.4	0.007	0.3556096734
90.4	0.008	0.3834876230
90.4	0.009	0.4147730257
90.4	0.010	0.4494773242
90.4	0.011	0.4891501513
90.4	0.012	0.5363622456
90.4	0.013	0.5853835945
90.4	0.014	0.6353097713
90.4	0.015	0.6851332863
90.4	0.016	0.7374992742
90.4	0.017	0.7895265457
90.4	0.018	0.8374081416
90.4	0.019	0.8801300421
90.4	0.020	0.9169253984
90.4	0.021	0.9471717684
90.4	0.022	0.9704428671
90.4	0.023	0.9864234016
90.4	0.024	0.9949178264
90.4	0.025	0.9994203891
90.4	0.026	0.9997395575
90.4	0.027	0.9976596539
90.4	0.028	0.9866857259
90.4	0.029	0.9650817790
90.4	0.030	0.9340004771
90.4	0.031	0.8953924629
90.4	0.032	0.8518980772
90.4	0.033	0.8066412095
90.4	0.034	0.7629463378
90.4	0.035	0.7240369810
90.4	0.036	0.6926868250
90.4	0.037	0.6709738782
90.4	0.038	0.6600298709
90.4	0.039	0.6599929458
90.4	0.040	0.6699695111
90.4	0.041	0.6882133701
90.4	0.042	0.7122783892
90.4	0.043	0.7393228908
90.4	0.044	0.7661827058
90.4	0.045	0.7900838647
90.4	0.046	0.8113793211
90.4	0.047	0.8275700431
90.4	0.048	0.8365131466
90.4	0.049	0.8366912559
90.4	0.050	0.8276170032
90.3	0.000	0.9184506294
90.3	0.001	0.8856839815
90.3	0.002	0.8248458336
90.3	0.003	0.7301118317
90.3	0.004	0.6113051473
90.3	0.005	0.4799748947
90.3	0.006	0.3484616882
90.3	0.007	0.3557045672
90.3	0.008	0.3837178351
90.3	0.009	0.4151551469
90.3	0.010	0.4500222945
90.3	0.011	0.4886508915
90.3	0.012	0.5360428224
90.3	0.013	0.5852497138
90.3	0.014	0.6353579545
90.3	0.015	0.6853497620
90.3	0.016	0.7369057993
90.3	0.017	0.7891004677
90.3	0.018	0.8371280892
90.3	0.019	0.8799653149
90.3	0.020	0.9168393342
90.3	0.021	0.9471263365
90.3	0.022	0.9704024896
90.3	0.023	0.9863606700
90.3	0.024	0.9948158516
90.3	0.025	0.9994374683
90.3	0.026	0.9997317852
90.3	0.027	0.9976843819
90.3	0.028	0.9868756531
90.3	0.029	0.9654866863
90.3	0.030	0.9346385322
90.3	0.031	0.8962458305
90.3	0.032	0.8529143688
90.3	0.033	0.8077386611
90.3	0.034	0.7640236806
90.3	0.035	0.7249863568
90.3	0.036	0.6934079212
90.3	0.037	0.6713853171
90.3	0.038	0.6600821242
90.3	0.039	0.6596728376
90.3	0.040	0.6693024869
90.3	0.041	0.6872588889
90.3	0.042	0.7111191840
90.3	0.043	0.7380731940
90.3	0.044	0.7649517617
90.3	0.045	0.7890027755
90.3	0.046	0.8104900183
90.3	0.047	0.8268937082
90.3	0.048	0.8360606371
90.3	0.049	0.8364532654
90.3	0.050	0.8275772665
90.2	0.000	0.9204926930
90.2	0.001	0.8878850780
90.2	0.002	0.8270918931
90.2	0.003	0.7324033353
90.2	0.004	0.6136169202
90.2	0.005	0.4822401791
90.2	0.006	0.3505889693
90.2	0.007	0.3557579756
90.2	0.008	0.3839064341
90.2	0.009	0.4154957423
90.2	0.010	0.4505263332
90.2	0.011	0.4884090204
90.2	0.012	0.5356861607
90.2	0.013	0.5850788990
90.2	0.014	0.6353706646
90.2	0.015	0.6855327570
90.2	0.016	0.7362827521
90.2	0.017	0.7886475303
90.2	0.018	0.8368229574
90.2	0.019	0.8797777425
90.2	0.020	0.9167343776
90.2	0.021	0.9470653365
90.2	0.022	0.9703499986
90.2	0.023	0.9862888580
90.2	0.024	0.9947073048
90.2	0.025	0.9994532672
90.2	0.026	0.9997243780
90.2	0.027	0.9977056390
90.2	0.028	0.9870579764
90.2	0.029	0.9658806301
90.2	0.030	0.9352640153
90.2	0.031	0.8970868343
90.2	0.032	0.8539209734
90.2	0.033	0.8088299238
90.2	0.034	0.7651001382
90.2	0.035	0.7259397471
90.2	0.036	0.6941381521
90.2	0.037	0.6718097063
90.2	0.038	0.6601502063
90.2	0.039	0.6593695445
90.2	0.040	0.6686512081
90.2	0.041	0.6863094728
90.2	0.042	0.7099742580
90.2	0.043	0.7368209015
90.2	0.044	0.7637220368
90.2	0.045	0.7879240190
90.2	0.046	0.8095976628
90.2	0.047	0.8262111153
90.2	0.048	0.8355989358
90.2	0.049	0.8362044320
90.2	0.050	0.8275272045
90.1	0.000	0.9225111356
90.1	0.001	0.8900634061
90.1	0.002	0.8293166761
90.1	0.003	0.7346760542
90.1	0.004	0.6159132867
90.1	0.005	0.4844941546
90.1	0.006	0.3527095058
90.1	0.007	0.3557698702
90.1	0.008	0.3840533598
90.1	0.009	0.4157947683
90.1	0.010	0.4509892975
90.1	0.011	0.4890423284
90.1	0.012	0.5352919187
90.1	0.013	0.5848711781
90.1	0.014	0.6353474212
90.1	0.015	0.6856812386
90.1	0.016	0.7356303551
90.1	0.017	0.7881658656
90.1	0.018	0.8364910717
90.1	0.019	0.8795671743
90.1	0.020	0.9166089444
90.1	0.021	0.9469876817
90.1	0.022	0.9702856122
90.1	0.023	0.9862078183
90.1	0.024	0.9945920628
90.1	0.025	0.9994674905
90.1	0.026	0.9997173580
90.1	0.027	0.9977235620
90.1	0.028	0.9872328130
90.1	0.029	0.9662643511
90.1	0.030	0.9358780527
90.1	0.031	0.8979163864
90.1	0.032	0.8549176695
90.1	0.033	0.8099153943
90.1	0.034	0.7661742988
90.1	0.035	0.7268969285
90.1	0.036	0.6948774548
90.1	0.037	0.6722470422
90.1	0.038	0.6602339815
90.1	0.039	0.6590837688
90.1	0.040	0.6680164723
90.1	0.041	0.6853898789
90.1	0.042	0.7088380153
90.1	0.043	0.7355809898
90.1	0.044	0.7624992385
90.1	0.045	0.7868455695
90.1	0.046	0.8087022775
90.1	0.047	0.8255220820
90.1	0.048	0.8351280493
90.1	0.049	0.8359447165
90.1	0.050	0.8274685760
90.0	0.000	0.9245058401
90.0	0.001	0.8922189209
90.0	0.002	0.8315202092
90.0	0.003	0.7369300711
90.0	0.004	0.6181943677
90.0	0.005	0.4867369607
90.0	0.006	0.3548234375
90.0	0.007	0.3557401937
90.0	0.008	0.3841584713
90.0	0.009	0.4160521885
90.0	0.010	0.4514111793
90.0	0.011	0.4896356481
90.0	0.012	0.5348606530
90.0	0.013	0.5846268102
90.0	0.014	0.6352884435
90.0	0.015	0.6857960286
90.0	0.016	0.7351697969
90.0	0.017	0.7876565808
90.0	0.018	0.8361336663
90.0	0.019	0.8793337203
90.0	0.020	0.9164640618
90.0	0.021	0.9468948046
90.0	0.022	0.9702087763
90.0	0.023	0.9861174985
90.0	0.024	0.9944698365
90.0	0.025	0.9994801768
90.0	0.026	0.9997107225
90.0	0.027	0.9977382794
90.0	0.028	0.9874002231
90.0	0.029	0.9666371382
90.0	0.030	0.9364784467
90.0	0.031	0.8987334336
90.0	0.032	0.8559040120
90.0	0.033	0.8109940943
90.0	0.034	0.7672479257
90.0	0.035	0.7278574668
90.0	0.036	0.6956194223
90.0	0.037	0.6726969520
90.0	0.038	0.6603331676
90.0	0.039	0.6588140425
90.0	0.040	0.6673958800
90.0	0.041	0.6844753919
90.0	0.042	0.7077129015
90.0	0.043	0.7343494420
90.0	0.044	0.7612778378
90.0	0.045	0.7857576884
90.0	0.046	0.8078039887
90.0	0.047	0.8248267243
90.0	0.048	0.8346476429
90.0	0.049	0.8356740738
90.0	0.050	0.8273880308
89.9	0.000	0.9264766913
89.9	0.001	0.8943514123
89.9	0.002	0.8337021997
89.9	0.003	0.7391648823
89.9	0.004	0.6204595263
89.9	0.005	0.4889677635
89.9	0.006	0.3569298875
89.9	0.007	0.3556691073
89.9	0.008	0.3842217873
89.9	0.009	0.4162678968
89.9	0.010	0.4517917754
89.9	0.011	0.4901885169
89.9	0.012	0.5343925440
89.9	0.013	0.5843453969
89.9	0.014	0.6351934152
89.9	0.015	0.6858769535
89.9	0.016	0.7354050146
89.9	0.017	0.7871186107
89.9	0.018	0.8357512002
89.9	0.019	0.8790771029
89.9	0.020	0.9162999986
89.9	0.021	0.9467851482
89.9	0.022	0.9701184755
89.9	0.023	0.9860172635
89.9	0.024	0.9943409424
89.9	0.025	0.9994912474
89.9	0.026	0.9997044932
89.9	0.027	0.9977499017
89.9	0.028	0.9875606035
89.9	0.029	0.9670003193
89.9	0.030	0.9370687653
89.9	0.031	0.8995399004
89.9	0.032	0.8568809492
89.9	0.033	0.8120659860
89.9	0.034	0.7683185453
89.9	0.035	0.7288210093
89.9	0.036	0.6963790915
89.9	0.037	0.6731593089
89.9	0.038	0.6604476036
89.9	0.039	0.6585593339
89.9	0.040	0.6667945492
89.9	0.041	0.6835743606
89.9	0.042	0.7065989271
89.9	0.043	0.7331227275
89.9	0.044	0.7600604689
89.9	0.045	0.7846870867
89.9	0.046	0.8069025712
89.9	0.047	0.8241247323
89.9	0.048	0.8341410331
89.9	0.049	0.8353926315
89.9	0.050	0.8273118055
89.8	0.000	0.9284235749
89.8	0.001	0.8964608365
89.8	0.002	0.8358626740
89.8	0.003	0.7413807095
89.8	0.004	0.6227090985
89.8	0.005	0.4911870817
89.8	0.006	0.3590294114
89.8	0.007	0.3555564083
89.8	0.008	0.3842432333
89.8	0.009	0.4164418455
89.8	0.010	0.4521310241
89.8	0.011	0.4907008157
89.8	0.012	0.5338876196
89.8	0.013	0.5840276279
89.8	0.014	0.6350627291
89.8	0.015	0.6859239881
89.8	0.016	0.7356088381
89.8	0.017	0.7865539144
89.8	0.018	0.8353431685
89.8	0.019	0.8787974890
89.8	0.020	0.9161162401
89.8	0.021	0.9466592498
89.8	0.022	0.9700156999
89.8	0.023	0.9859079488
89.8	0.024	0.9942048056
89.8	0.025	0.9995005643
89.8	0.026	0.9996986616
89.8	0.027	0.9977585614
89.8	0.028	0.9877135398
89.8	0.029	0.9673521519
89.8	0.030	0.9376454155
89.8	0.031	0.9003320535
89.8	0.032	0.8578467593
89.8	0.033	0.8131308122
89.8	0.034	0.7693868540
89.8	0.035	0.7297870654
89.8	0.036	0.6971406824
89.8	0.037	0.6736333812
89.8	0.038	0.6605766525
89.8	0.039	0.6583220230
89.8	0.040	0.6662072340
89.8	0.041	0.6826892572
89.8	0.042	0.7054957466
89.8	0.043	0.7319034289
89.8	0.044	0.7588465534
89.8	0.045	0.7836071311
89.8	0.046	0.8059984454
89.8	0.047	0.8234163334
89.8	0.048	0.8336239968
89.8	0.049	0.8350999471
89.8	0.050	0.8272133854
89.7	0.000	0.9303463783
89.7	0.001	0.8985469877
89.7	0.002	0.8380013449
89.7	0.003	0.7435771930
89.7	0.004	0.6249426665
89.7	0.005	0.4933944627
89.7	0.006	0.3611215477
89.7	0.007	0.3554023180
89.7	0.008	0.3842228909
89.7	0.009	0.4165739091
89.7	0.010	0.4524286569
89.7	0.011	0.4911723986
89.7	0.012	0.5333455108
89.7	0.013	0.5836726798
89.7	0.014	0.6348955820
89.7	0.015	0.6859360802
89.7	0.016	0.7357800456
89.7	0.017	0.7859609513
89.7	0.018	0.8349082508
89.7	0.019	0.8784945401
89.7	0.020	0.9159114753
89.7	0.021	0.9465167217
89.7	0.022	0.9698996969
89.7	0.023	0.9857884160
89.7	0.024	0.9940614613
89.7	0.025	0.9995078714
89.7	0.026	0.9996932809
89.7	0.027	0.9977644104
89.7	0.028	0.9878598456
89.7	0.029	0.9676945076
89.7	0.030	0.9382105622
89.7	0.031	0.9011134152
89.7	0.032	0.8588027344
89.7	0.033	0.8141881920
89.7	0.034	0.7704521484
89.7	0.035	0.7307555134
89.7	0.036	0.6979099004
89.7	0.037	0.6741190336
89.7	0.038	0.6607206556
89.7	0.039	0.6581050706
89.7	0.040	0.6656362113
89.7	0.041	0.6818184646
89.7	0.042	0.7044035565
89.7	0.043	0.7306922853
89.7	0.044	0.7576363780
89.7	0.045	0.7825276367
89.7	0.046	0.8050894577
89.7	0.047	0.8227023176
89.7	0.048	0.8331038897
89.7	0.049	0.8347967889
89.7	0.050	0.8271056809
89.6	0.000	0.9322449903
89.6	0.001	0.9006098232
89.6	0.002	0.8401182383
89.6	0.003	0.7457544123
89.6	0.004	0.6271603465
89.6	0.005	0.4955898776
89.6	0.006	0.3632061704
89.6	0.007	0.3552068222
89.6	0.008	0.3841607591
89.6	0.009	0.4166639859
89.6	0.010	0.4526845666
89.6	0.011	0.4916031061
89.6	0.012	0.5330050559
89.6	0.013	0.5832812606
89.6	0.014	0.6346927597
89.6	0.015	0.6859140820
89.6	0.016	0.7359195845
89.6	0.017	0.7853404716
89.6	0.018	0.8344480949
89.6	0.019	0.8781685363
89.6	0.020	0.9156870502
89.6	0.021	0.9463574144
89.6	0.022	0.9697704531
89.6	0.023	0.9856588377
89.6	0.024	0.9939107688
89.6	0.025	0.9995132492
89.6	0.026	0.9996882384
89.6	0.027	0.9977675535
89.6	0.028	0.9879987337
89.6	0.029	0.9680261868
89.6	0.030	0.9387630430
89.6	0.031	0.9018818537
89.6	0.032	0.8597451024
89.6	0.033	0.8152379910
89.6	0.034	0.7715141973
89.6	0.035	0.7317254868
89.6	0.036	0.6986859921
89.6	0.037	0.6746160548
89.6	0.038	0.6608789550
89.6	0.039	0.6578961849
89.6	0.040	0.6650805415
89.6	0.041	0.6809609879
89.6	0.042	0.7033220584
89.6	0.043	0.7294884000
89.6	0.044	0.7564300051
89.6	0.045	0.7814507857
89.6	0.046	0.8041745900
89.6	0.047	0.8219818987
89.6	0.048	0.8325762654
89.6	0.049	0.8344820895
89.6	0.050	0.8269866309
89.5	0.000	0.9341193009
89.5	0.001	0.9026491417
89.5	0.002	0.8422130726
89.5	0.003	0.7479120142
89.5	0.004	0.6293615239
89.5	0.005	0.4977729652
89.5	0.006	0.3652830881
89.5	0.007	0.3549700034
89.5	0.008	0.3840568626
89.5	0.009	0.4167120759
89.5	0.010	0.4528986971
89.5	0.011	0.4919927064
89.5	0.012	0.5335715756
89.5	0.013	0.5828527919
89.5	0.014	0.6344543235
89.5	0.015	0.6858574564
89.5	0.016	0.7360271986
89.5	0.017	0.7846922558
89.5	0.018	0.8339618319
89.5	0.019	0.8778185634
89.5	0.020	0.9154421999
89.5	0.021	0.9461813624
89.5	0.022	0.9696277728
89.5	0.023	0.9855187327
89.5	0.024	0.9939885645
89.5	0.025	0.9995164765
89.5	0.026	0.9996836434
89.5	0.027	0.9977681233
89.5	0.028	0.9881313100
89.5	0.029	0.9683480425
89.5	0.030	0.9393038103
89.5	0.031	0.9026382264
89.5	0.032	0.8606805871
89.5	0.033	0.8162801707
89.5	0.034	0.7725727429
89.5	0.035	0.7326971869
89.5	0.036	0.6994696916
89.5	0.037	0.6751239630
89.5	0.038	0.6610513018
89.5	0.039	0.6577073186
89.5	0.040	0.6645410826
89.5	0.041	0.6801176362
89.5	0.042	0.7022529232
89.5	0.043	0.7282920802
89.5	0.044	0.7552278857
89.5	0.045	0.7803745476
89.5	0.046	0.8032564175
89.5	0.047	0.8212531991
89.5	0.048	0.8320416670
89.5	0.049	0.8341565025
89.5	0.050	0.8268563250
89.4	0.000	0.9359692017
89.4	0.001	0.9046649015
89.4	0.002	0.8442858735
89.4	0.003	0.7500500767
89.4	0.004	0.6315465206
89.4	0.005	0.4999439395
89.4	0.006	0.3673524336
89.4	0.007	0.3546919076
89.4	0.008	0.3839112217
89.4	0.009	0.4167181405
89.4	0.010	0.4530710657
89.4	0.011	0.4923412911
89.4	0.012	0.5340982026
89.4	0.013	0.5823882566
89.4	0.014	0.6341802377
89.4	0.015	0.6857663269
89.4	0.016	0.7361028892
89.4	0.017	0.7841567850
89.4	0.018	0.8334496635
89.4	0.019	0.8774463319
89.4	0.020	0.9151770178
89.4	0.021	0.9459883195
89.4	0.022	0.9694716515
89.4	0.023	0.9853689766
89.4	0.024	0.9940802018
89.4	0.025	0.9995174660
89.4	0.026	0.9996794382
89.4	0.027	0.9977661162
89.4	0.028	0.9882567006
89.4	0.029	0.9686594641
89.4	0.030	0.9398323216
89.4	0.031	0.9033814152
89.4	0.032	0.8616021015
89.4	0.033	0.8173132819
89.4	0.034	0.7736271210
89.4	0.035	0.7336697973
89.4	0.036	0.7002588120
89.4	0.037	0.6756425840
89.4	0.038	0.6612379044
89.4	0.039	0.6575351168
89.4	0.040	0.6640171835
89.4	0.041	0.6792884157
89.4	0.042	0.7011943307
89.4	0.043	0.7271034284
89.4	0.044	0.7540292480
89.4	0.045	0.7792981596
89.4	0.046	0.8023364493
89.4	0.047	0.8205178543
89.4	0.048	0.8314979392
89.4	0.049	0.8338193245
89.4	0.050	0.8267130004
89.3	0.000	0.9377945855
89.3	0.001	0.9066569058
89.3	0.002	0.8463363651
89.3	0.003	0.7521681233
89.3	0.004	0.6337149320
89.3	0.005	0.5021022808
89.3	0.006	0.3694133658
89.3	0.007	0.3543726731
89.3	0.008	0.3837238773
89.3	0.009	0.4166824094
89.3	0.010	0.4532015110
89.3	0.011	0.4926485986
89.3	0.012	0.5345848703
89.3	0.013	0.5818870750
89.3	0.014	0.6338697155
89.3	0.015	0.6856407499
89.3	0.016	0.7361454182
89.3	0.017	0.7843406861
89.3	0.018	0.8329117946
89.3	0.019	0.8770498035
89.3	0.020	0.9148912292
89.3	0.021	0.9457781503
89.3	0.022	0.9693017650
89.3	0.023	0.9852084123
89.3	0.024	0.9941683464
89.3	0.025	0.9995161020
89.3	0.026	0.9996756289
89.3	0.027	0.9977619362
89.3	0.028	0.9883759278
89.3	0.029	0.9689609996
89.3	0.030	0.9403486419
89.3	0.031	0.9041121682
89.3	0.032	0.8625130502
89.3	0.033	0.8183383006
89.3	0.034	0.7746774383
89.3	0.035	0.7346429083
89.3	0.036	0.7010538171
89.3	0.037	0.6761713754
89.3	0.038	0.6614364632
89.3	0.039	0.6573769224
89.3	0.040	0.6635087457
89.3	0.041	0.6784733636
89.3	0.042	0.7001472215
89.3	0.043	0.7259224730
89.3	0.044	0.7528347275
89.3	0.045	0.7782225814
89.3	0.046	0.8014136781
89.3	0.047	0.8197826473
89.3	0.048	0.8309455363
89.3	0.049	0.8334712199
89.3	0.050	0.8265576182
89.2	0.000	0.9395953468
89.2	0.001	0.9086251139
89.2	0.002	0.8483645725
89.2	0.003	0.7542663627
89.2	0.004	0.6358668695
89.2	0.005	0.5042480425
89.2	0.006	0.3714664110
89.2	0.007	0.3540122156
89.2	0.008	0.3834947985
89.2	0.009	0.4166046257
89.2	0.010	0.4532899611
89.2	0.011	0.4929146073
89.2	0.012	0.5350312718
89.2	0.013	0.5813497990
89.2	0.014	0.6335236035
89.2	0.015	0.6854804944
89.2	0.016	0.7361557682
89.2	0.017	0.7844948805
89.2	0.018	0.8323481433
89.2	0.019	0.8766299887
89.2	0.020	0.9145849551
89.2	0.021	0.9455506694
89.2	0.022	0.9691181453
89.2	0.023	0.9850373746
89.2	0.024	0.9942528141
89.2	0.025	0.9995122786
89.2	0.026	0.9996721876
89.2	0.027	0.9977552626
89.2	0.028	0.9884883995
89.2	0.029	0.9692525916
89.2	0.030	0.9408528014
89.2	0.031	0.9048301847
89.2	0.032	0.8634117636
89.2	0.033	0.8193541607
89.2	0.034	0.7757230786
89.2	0.035	0.7356165793
89.2	0.036	0.7018539975
89.2	0.037	0.6767094224
89.2	0.038	0.6616510354
89.2	0.039	0.6572333311
89.2	0.040	0.6630152595
89.2	0.041	0.6776720855
89.2	0.042	0.6991112264
89.2	0.043	0.7247491210
89.2	0.044	0.7516442498
89.2	0.045	0.7771477875
89.2	0.046	0.8004881862
89.2	0.047	0.8190180792
89.2	0.048	0.8303838622
89.2	0.049	0.8331115249
89.2	0.050	0.8263901947
89.1	0.000	0.9413713813
89.1	0.001	0.9105693335
89.1	0.002	0.8503702257
89.1	0.003	0.7563444548
89.1	0.004	0.6380017413
89.1	0.005	0.5063809494
89.1	0.006	0.3735111217
89.1	0.007	0.3541689916
89.1	0.008	0.3832241007
89.1	0.009	0.4164848097
89.1	0.010	0.4533363634
89.1	0.011	0.4931389091
89.1	0.012	0.5354371972
89.1	0.013	0.5807763005
89.1	0.014	0.6331415136
89.1	0.015	0.6852855192
89.1	0.016	0.7361333287
89.1	0.017	0.7846191390
89.1	0.018	0.8317583343
89.1	0.019	0.8761857894
89.1	0.020	0.9142580978
89.1	0.021	0.9453057459
89.1	0.022	0.9689202983
89.1	0.023	0.9848556313
89.1	0.024	0.9943333275
89.1	0.025	0.9995058541
89.1	0.026	0.9996691158
89.1	0.027	0.9977466737
89.1	0.028	0.9885947572
89.1	0.029	0.9695343994
89.1	0.030	0.9413448903
89.1	0.031	0.9055354401
89.1	0.032	0.8642995875
89.1	0.033	0.8203632816
89.1	0.034	0.7767638863
89.1	0.035	0.7365904331
89.1	0.036	0.7026592459
89.1	0.037	0.6772580369
89.1	0.038	0.6618769983
89.1	0.039	0.6571054681
89.1	0.040	0.6625374790
89.1	0.041	0.6768850271
89.1	0.042	0.6980864548
89.1	0.043	0.7235838629
89.1	0.044	0.7504577067
89.1	0.045	0.7760739610
89.1	0.046	0.7995597915
89.1	0.047	0.8182524374
89.1	0.048	0.8298133272
89.1	0.049	0.8327406364
89.1	0.050	0.8262107550
89.0	0.000	0.9431225862
89.0	0.001	0.9124895251
89.0	0.002	0.8523533493
89.0	0.003	0.7584024741
89.0	0.004	0.6401198549
89.0	0.005	0.5085011271
89.0	0.006	0.3755473802
89.0	0.007	0.3550444158
89.0	0.008	0.3829118146
89.0	0.009	0.4163231103
89.0	0.010	0.4533408450
89.0	0.011	0.4933217627
89.0	0.012	0.5358025788
89.0	0.013	0.5801666899
89.0	0.014	0.6327237906
89.0	0.015	0.6850558893
89.0	0.016	0.7360782717
89.0	0.017	0.7847135777
89.0	0.018	0.8311433416
89.0	0.019	0.8757192152
89.0	0.020	0.9139101893
89.0	0.021	0.9450433973
89.0	0.022	0.9687087820
89.0	0.023	0.9846630385
89.0	0.024	0.9944100091
89.0	0.025	0.9994967271
89.0	0.026	0.9996663859
89.0	0.027	0.9977359988
89.0	0.028	0.9886948491
89.0	0.029	0.9698064251
89.0	0.030	0.9418247847
89.0	0.031	0.9062278152
89.0	0.032	0.8651752469
89.0	0.033	0.8213597051
89.0	0.034	0.7777993931
89.0	0.035	0.7375635812
89.0	0.036	0.7034694612
89.0	0.037	0.6778160462
89.0	0.038	0.6621160846
89.0	0.039	0.6569923394
89.0	0.040	0.6620744124
89.0	0.041	0.6761116804
89.0	0.042	0.6970732386
89.0	0.043	0.7224264768
89.0	0.044	0.7492761014
89.0	0.045	0.7750004974
89.0	0.046	0.7986284535
89.0	0.047	0.8174846241
89.0	0.048	0.8292334961
89.0	0.049	0.8323204446
89.0	0.050	0.8259863694
88.9	0.000	0.9448488601
88.9	0.001	0.9143855010
88.9	0.002	0.8543136793
88.9	0.003	0.7604400873
88.9	0.004	0.6422208195
88.9	0.005	0.5106078077
88.9	0.006	0.3775749939
88.9	0.007	0.3558765735
88.9	0.008	0.3825581126
88.9	0.009	0.4161194497
88.9	0.010	0.4533033810
88.9	0.011	0.4934627435
88.9	0.012	0.5361270339
88.9	0.013	0.5805425012
88.9	0.014	0.6322701952
88.9	0.015	0.6847917927
88.9	0.016	0.7359903531
88.9	0.017	0.7847777957
88.9	0.018	0.8305022697
88.9	0.019	0.8752284543
88.9	0.020	0.9135419880
88.9	0.021	0.9447634804
88.9	0.022	0.9684827733
88.9	0.023	0.9844594108
88.9	0.024	0.9944821668
88.9	0.025	0.9994847897
88.9	0.026	0.9996639804
88.9	0.027	0.9977236370
88.9	0.028	0.9887888389
88.9	0.029	0.9700688402
88.9	0.030	0.9422927809
88.9	0.031	0.9069073831
88.9	0.032	0.8660387951
88.9	0.033	0.8223488962
88.9	0.034	0.7788292708
88.9	0.035	0.7385361444
88.9	0.036	0.7042837368
88.9	0.037	0.6783832125
88.9	0.038	0.6623675181
88.9	0.039	0.6568937854
88.9	0.040	0.6616270890
88.9	0.041	0.6753521652
88.9	0.042	0.6960711448
88.9	0.043	0.7212773608
88.9	0.044	0.7480984542
88.9	0.045	0.7739280803
88.9	0.046	0.7976943207
88.9	0.047	0.8167098519
88.9	0.048	0.8286445622
88.9	0.049	0.8319108547
88.9	0.050	0.8257670674
88.8	0.000	0.9465501032
88.8	0.001	0.9162572227
88.8	0.002	0.8562512397
88.8	0.003	0.7624573669
88.8	0.004	0.6443047412
88.8	0.005	0.5127014609
88.8	0.006	0.3795940874
88.8	0.007	0.3566652140
88.8	0.008	0.3821630942
88.8	0.009	0.4158738893
88.8	0.010	0.4532239865
88.8	0.011	0.4935621131
88.8	0.012	0.5364108372
88.8	0.013	0.5810080904
88.8	0.014	0.6317813098
88.8	0.015	0.6844930873
88.8	0.016	0.7358694219
88.8	0.017	0.7848118762
88.8	0.018	0.8303716762
88.8	0.019	0.8747143470
88.8	0.020	0.9131525965
88.8	0.021	0.9444658377
88.8	0.022	0.9682425127
88.8	0.023	0.9842447388
88.8	0.024	0.9945501030
88.8	0.025	0.9994698978
88.8	0.026	0.9996618755
88.8	0.027	0.9977092223
88.8	0.028	0.9888768268
88.8	0.029	0.9703215802
88.8	0.030	0.9427486368
88.8	0.031	0.9075738104
88.8	0.032	0.8668900818
88.8	0.033	0.8233279323
88.8	0.034	0.7798528721
88.8	0.035	0.7395073158
88.8	0.036	0.7051014512
88.8	0.037	0.6789523760
88.8	0.038	0.6626309678
88.8	0.039	0.6568093664
88.8	0.040	0.6611940337
88.8	0.041	0.6746065209
88.8	0.042	0.6950808366
