12.8	0.2377326888	0.7622673112
13.0	0.2481777080	0.7518222920
13.2	0.2588319622	0.7411680378
13.4	0.2696886074	0.7303113926
13.6	0.2807403938	0.7192596062
13.8	0.2919796784	0.7080203216
14.0	0.3033984384	0.6966015616
14.2	0.3149882864	0.6850117136
14.4	0.3267404859	0.6732595141
14.6	0.3386459676	0.6613540324
14.8	0.3506953470	0.6493046530
15.0	0.3628789425	0.6371210575
15.2	0.3751867944	0.6248132056
15.4	0.3876086848	0.6123913152
15.6	0.4001341575	0.5998658425
15.8	0.4127525392	0.5872474608
16.0	0.4254529612	0.5745470388
16.2	0.4382243812	0.5617756188
16.4	0.4510556058	0.5489443942
16.6	0.4639353135	0.5360646865
16.8	0.4768520779	0.5231479221
17.0	0.4897943910	0.5102056090
17.2	0.5027506873	0.4972493127
17.4	0.5157093671	0.4842906329
17.6	0.5286588211	0.4713411789
17.8	0.5415874539	0.4584125461
18.0	0.5544837084	0.4455162916
18.2	0.5673360891	0.4326639109
18.4	0.5801331866	0.4198668134
18.6	0.5928637002	0.4071362998
18.8	0.6055164622	0.3944835378
19.0	0.6180804599	0.3819195401
19.2	0.6305448585	0.3694551415
19.4	0.6428990236	0.3571009764
19.6	0.6551325418	0.3448674582
19.8	0.6672352429	0.3327647571
20.0	0.6791972194	0.3208027806
20.2	0.6910088466	0.3089911534
20.4	0.7026608018	0.2973391982
20.6	0.7141440824	0.2858559176
20.8	0.7254500231	0.2745499769
21.0	0.7365703132	0.2634296868
21.2	0.7474970117	0.2525029883
21.4	0.7582225624	0.2417774376
21.6	0.7687398077	0.2312601923
21.8	0.7790420014	0.2209579986
22.0	0.7891228201	0.2108771799
22.2	0.7989763747	0.2010236253
22.4	0.8085972194	0.1914027806
22.6	0.8179803601	0.1820196399
22.8	0.8271212623	0.1728787377
23.0	0.8360158569	0.1639841431
23.2	0.8446605453	0.1553394547
23.4	0.8530522034	0.1469477966
23.6	0.8611881839	0.1388118161
23.8	0.8690663180	0.1309336820
24.0	0.8766849159	0.1233150841
24.2	0.8840427651	0.1159572349
24.4	0.8911391291	0.1088608709
24.6	0.8979737435	0.1020262565
24.8	0.9045468118	0.0954531882
25.0	0.9108589994	0.0891410006
25.2	0.9169114270	0.0830885730
25.4	0.9227056628	0.0772943372
25.6	0.9282437130	0.0717562870
25.8	0.9335280121	0.0664719879
26.0	0.9385614113	0.0614385887
26.2	0.9433471665	0.0566528335
26.4	0.9478889252	0.0521110748
26.6	0.9521907118	0.0478092882
26.8	0.9562569134	0.0437430866
27.0	0.9600922628	0.0399077372
27.2	0.9637018225	0.0362981775
27.4	0.9670909668	0.0329090332
27.6	0.9702653635	0.0297346365
27.8	0.9732309547	0.0267690453
28.0	0.9759939377	0.0240060623
28.2	0.9785607441	0.0214392559
28.4	0.9809380195	0.0190619805
28.6	0.9831326020	0.0168673980
28.8	0.9851515005	0.0148484995
29.0	0.9870018731	0.0129981269
29.2	0.9886910041	0.0113089959
29.4	0.9902262819	0.0097737181
29.6	0.9916151763	0.0083848237
29.8	0.9928652152	0.0071347848
30.0	0.9939839619	0.0060160381
30.2	0.9949789922	0.0050210078
30.4	0.9958578715	0.0041421285
30.6	0.9966281320	0.0033718680
30.8	0.9972972500	0.0027027500
31.0	0.9978726240	0.0021273760
31.2	0.9983615519	0.0016384481
31.4	0.9987712102	0.0012287898
31.6	0.9991086322	0.0008913678
31.8	0.9993806874	0.0006193126
32.0	0.9995940611	0.0004059389
32.2	0.9997552350	0.0002447650
32.4	0.9998704679	0.0001295321
32.6	0.9999457777	0.0000542223
32.8	0.9999869235	0.0000130765
33.0	0.9999993887	0.0000006113
33.2	0.9999883655	0.0000116345
33.4	0.9999587391	0.0000412609
33.6	0.9999150743	0.0000849257
33.8	0.9998616014	0.0001383986
34.0	0.9998022044	0.0001977956
34.2	0.9997404098	0.0002595902
34.4	0.9996793760	0.0003206240
34.6	0.9996218845	0.0003781155
34.8	0.9995703318	0.0004296682
35.0	0.9995267223	0.0004732777
35.2	0.9994926624	0.0005073376
35.4	0.9994693564	0.0005306436
35.6	0.9994576025	0.0005423975
