22.4	0.7042777701	0.2957222299
22.6	0.7153773934	0.2846226066
22.8	0.7263094880	0.2736905120
23.0	0.7370665935	0.2629334065
23.2	0.7476415738	0.2523584262
23.4	0.7580276295	0.2419723705
23.6	0.7682183090	0.2317816910
23.8	0.7782075200	0.2217924800
24.0	0.7879895389	0.2120104611
24.2	0.7975590201	0.2024409799
24.4	0.8069110041	0.1930889959
24.6	0.8160409248	0.1839590752
24.8	0.8249446156	0.1750553844
25.0	0.8336183154	0.1663816846
25.2	0.8420586725	0.1579413275
25.4	0.8502627481	0.1497372519
25.6	0.8582280193	0.1417719807
25.8	0.8659523802	0.1340476198
26.0	0.8734341427	0.1265658573
26.2	0.8806720361	0.1193279639
26.4	0.8876652057	0.1123347943
26.6	0.8944132105	0.1055867895
26.8	0.9009160196	0.0990839804
27.0	0.9071740086	0.0928259914
27.2	0.9131879539	0.0868120461
27.4	0.9189590266	0.0810409734
27.6	0.9244887858	0.0755112142
27.8	0.9297791703	0.0702208297
28.0	0.9348324901	0.0651675099
28.2	0.9396514166	0.0603485834
28.4	0.9442389720	0.0557610280
28.6	0.9485985185	0.0514014815
28.8	0.9527337456	0.0472662544
29.0	0.9566486579	0.0433513421
29.2	0.9603475613	0.0396524387
29.4	0.9638350489	0.0361649511
29.6	0.9671159862	0.0328840138
29.8	0.9701954955	0.0298045045
30.0	0.9730789404	0.0269210596
30.2	0.9757719089	0.0242280911
30.4	0.9782801965	0.0217198035
30.6	0.9806097887	0.0193902113
30.8	0.9827668437	0.0172331563
31.0	0.9847576733	0.0152423267
31.2	0.9865887254	0.0134112746
31.4	0.9882665646	0.0117334354
31.6	0.9897978536	0.0102021464
31.8	0.9911893337	0.0088106663
32.0	0.9924478062	0.0075521938
32.2	0.9935801125	0.0064198875
32.4	0.9945931150	0.0054068850
32.6	0.9954936776	0.0045063224
32.8	0.9962886470	0.0037113530
33.0	0.9969848329	0.0030151671
33.2	0.9975889895	0.0024110105
33.4	0.9981077966	0.0018922034
33.6	0.9985478411	0.0014521589
33.8	0.9989155990	0.0010844010
34.0	0.9992174173	0.0007825827
34.2	0.9994594967	0.0005405033
34.4	0.9996478749	0.0003521251
34.6	0.9997884095	0.0002115905
34.8	0.9998867627	0.0001132373
35.0	0.9999483851	0.0000516149
35.2	0.9999785017	0.0000214983
35.4	0.9999820970	0.0000179030
35.6	0.9999639020	0.0000360980
35.8	0.9999283810	0.0000716190
36.0	0.9998797199	0.0001202801
36.2	0.9998218144	0.0001781856
36.4	0.9997582599	0.0002417401
36.6	0.9996923417	0.0003076583
36.8	0.9996270260	0.0003729740
37.0	0.9995649520	0.0004350480
37.2	0.9995084249	0.0004915751
37.4	0.9994594095	0.0005405905
37.6	0.9994195249	0.0005804751
37.8	0.9993900405	0.0006099595
38.0	0.9993718722	0.0006281278
38.2	0.9993655801	0.0006344199
