20.2	0.8195540668	0.1804459332
20.4	0.8289978229	0.1710021771
20.6	0.8381764805	0.1618235195
20.8	0.8470859078	0.1529140922
21.0	0.8557225376	0.1442774624
21.2	0.8640833705	0.1359166295
21.4	0.8721659766	0.1278340234
21.6	0.8799684956	0.1200315044
21.8	0.8874896352	0.1125103648
22.0	0.8947286683	0.1052713317
22.2	0.9016854285	0.0983145715
22.4	0.9083603036	0.0916396964
22.6	0.9147542284	0.0852457716
22.8	0.9208686754	0.0791313246
23.0	0.9267056442	0.0732943558
23.2	0.9322676494	0.0677323506
23.4	0.9375577074	0.0624422926
23.6	0.9425793214	0.0574206786
23.8	0.9473364655	0.0526635345
24.0	0.9518335672	0.0481664328
24.2	0.9560754889	0.0439245111
24.4	0.9600675081	0.0399324919
24.6	0.9638152968	0.0361847032
24.8	0.9673248994	0.0326751006
25.0	0.9706027099	0.0293972901
25.2	0.9736554484	0.0263445516
25.4	0.9764901362	0.0235098638
25.6	0.9791140708	0.0208859292
25.8	0.9815347996	0.0184652004
26.0	0.9837600936	0.0162399064
26.2	0.9857979198	0.0142020802
26.4	0.9876564141	0.0123435859
26.6	0.9893438531	0.0106561469
26.8	0.9908686256	0.0091313744
27.0	0.9922392048	0.0077607952
27.2	0.9934641188	0.0065358812
27.4	0.9945519230	0.0054480770
27.6	0.9955111706	0.0044888294
27.8	0.9963503848	0.0036496152
28.0	0.9970780304	0.0029219696
28.2	0.9977024855	0.0022975145
28.4	0.9982320147	0.0017679853
28.6	0.9986747414	0.0013252586
28.8	0.9990386214	0.0009613786
29.0	0.9993314171	0.0006685829
29.2	0.9995606721	0.0004393279
29.4	0.9997336869	0.0002663131
29.6	0.9998574951	0.0001425049
29.8	0.9999388408	0.0000611592
30.0	0.9999841569	0.0000158431
30.2	0.9999995440	0.0000004560
30.4	0.9999907513	0.0000092487
30.6	0.9999631580	0.0000368420
30.8	0.9999217557	0.0000782443
31.0	0.9998711330	0.0001288670
31.2	0.9998154601	0.0001845399
31.4	0.9997584761	0.0002415239
31.6	0.9997034770	0.0002965230
31.8	0.9996533047	0.0003466953
32.0	0.9996103383	0.0003896617
32.2	0.9995764866	0.0004235134
32.4	0.9995531817	0.0004468183
32.6	0.9995413748	0.0004586252
