35.8	0.9997494644	0.0002505356
36.0	0.9998633953	0.0001366047
36.2	0.9999389415	0.0000610585
36.4	0.9999812077	0.0000187923
36.6	0.9999950821	0.0000049179
36.8	0.9999852239	0.0000147761
37.0	0.9999560509	0.0000439491
37.2	0.9999117281	0.0000882719
37.4	0.9998561565	0.0001438435
37.6	0.9997929633	0.0002070367
37.8	0.9997254922	0.0002745078
38.0	0.9996567947	0.0003432053
38.2	0.9995896223	0.0004103777
38.4	0.9995264191	0.0004735809
38.6	0.9994693158	0.0005306842
38.8	0.9994201237	0.0005798763
39.0	0.9993803304	0.0006196696
39.2	0.9993510957	0.0006489043
39.4	0.9993332485	0.0006667515
39.6	0.9993272852	0.0006727148
