18.4	0.7765204103	0.2234795897
18.6	0.7871706478	0.2128293522
18.8	0.7975745684	0.2024254316
19.0	0.8077252517	0.1922747483
19.2	0.8176163476	0.1823836524
19.4	0.8272420869	0.1727579131
19.6	0.8365972911	0.1634027089
19.8	0.8456773800	0.1543226200
20.0	0.8544783772	0.1455216228
20.2	0.8629969146	0.1370030854
20.4	0.8712302348	0.1287697652
20.6	0.8791761916	0.1208238084
20.8	0.8868332489	0.1131667511
21.0	0.8942004779	0.1057995221
21.2	0.9012775526	0.0987224474
21.4	0.9080647432	0.0919352568
21.6	0.9145629083	0.0854370917
21.8	0.9207734852	0.0792265148
22.0	0.9266984783	0.0733015217
22.2	0.9323404466	0.0676595534
22.4	0.9377024886	0.0622975114
22.6	0.9427882269	0.0572117731
22.8	0.9476017899	0.0523982101
23.0	0.9521477938	0.0478522062
23.2	0.9564313215	0.0435686785
23.4	0.9604579014	0.0395420986
23.6	0.9642334848	0.0357665152
23.8	0.9677644215	0.0322355785
24.0	0.9710574349	0.0289425651
24.2	0.9741195961	0.0258804039
24.4	0.9769582969	0.0230417031
24.6	0.9795812220	0.0204187780
24.8	0.9819963201	0.0180036799
25.0	0.9842117752	0.0157882248
25.2	0.9862359764	0.0137640236
25.4	0.9880774880	0.0119225120
25.6	0.9897450183	0.0102549817
25.8	0.9912473889	0.0087526111
26.0	0.9925935037	0.0074064963
26.2	0.9937923172	0.0062076828
26.4	0.9948528034	0.0051471966
26.6	0.9957839248	0.0042160752
26.8	0.9965946007	0.0034053993
27.0	0.9972936772	0.0027063228
27.2	0.9978898962	0.0021101038
27.4	0.9983918658	0.0016081342
27.6	0.9988080308	0.0011919692
27.8	0.9991466437	0.0008533563
28.0	0.9994157371	0.0005842629
28.2	0.9996230963	0.0003769037
28.4	0.9997762328	0.0002237672
28.6	0.9998823592	0.0001176408
28.8	0.9999483648	0.0000516352
29.0	0.9999807925	0.0000192075
29.2	0.9999858167	0.0000141833
29.4	0.9999692230	0.0000307770
29.6	0.9999363883	0.0000636117
29.8	0.9998922631	0.0001077369
30.0	0.9998413550	0.0001586450
30.2	0.9997877136	0.0002122864
30.4	0.9997349171	0.0002650829
30.6	0.9996860600	0.0003139400
30.8	0.9996437434	0.0003562566
31.0	0.9996100657	0.0003899343
31.2	0.9995866162	0.0004133838
31.4	0.9995744693	0.0004255307
