20.2	0.003	0.2334847033
20.2	0.004	0.2344588849
20.2	0.005	0.2356538860
20.2	0.006	0.2370624037
20.2	0.007	0.2386732680
20.2	0.008	0.2404779770
20.2	0.009	0.2424685640
20.2	0.010	0.2446338255
20.2	0.011	0.2469616609
20.2	0.012	0.2494386871
20.2	0.013	0.2520508387
20.2	0.014	0.2547829751
20.2	0.015	0.2576189046
20.2	0.016	0.2605426300
20.2	0.017	0.2635372678
20.2	0.018	0.2665848679
20.2	0.019	0.2696685401
20.2	0.020	0.2727725093
20.2	0.021	0.2758771190
20.2	0.022	0.2789659301
20.2	0.023	0.2820206939
20.2	0.024	0.2850233650
20.2	0.025	0.2879588419
20.2	0.026	0.2908050305
20.2	0.027	0.2935522518
20.2	0.028	0.2961810300
20.2	0.029	0.2986771328
20.2	0.030	0.3010247551
20.2	0.031	0.3032140430
20.2	0.032	0.3052311496
20.2	0.033	0.3070660972
20.2	0.034	0.3087141286
20.2	0.035	0.3101569083
20.2	0.036	0.3114011716
20.2	0.037	0.3124409808
20.2	0.038	0.3132795046
20.2	0.039	0.3139204376
20.2	0.040	0.3143766652
20.2	0.041	0.3146669687
20.2	0.042	0.3148264413
20.2	0.043	0.3149169018
20.2	0.044	0.3151026430
20.2	0.045	0.3157385269
20.2	0.046	0.3158306673
20.2	0.047	0.3153711168
20.2	0.048	0.3143638453
20.2	0.049	0.3128264202
20.2	0.050	0.3107909578
20.3	0.000	0.2308865221
20.3	0.001	0.2313535655
20.3	0.002	0.2318894760
20.3	0.003	0.2326581934
20.3	0.004	0.2336545490
20.3	0.005	0.2348777409
20.3	0.006	0.2363204274
20.3	0.007	0.2379706435
20.3	0.008	0.2398206758
20.3	0.009	0.2418614358
20.3	0.010	0.2440817162
20.3	0.011	0.2464691451
20.3	0.012	0.2490099639
20.3	0.013	0.2516896886
20.3	0.014	0.2544924828
20.3	0.015	0.2574027699
20.3	0.016	0.2604031067
20.3	0.017	0.2634762104
20.3	0.018	0.2666044469
20.3	0.019	0.2697697361
20.3	0.020	0.2729556721
20.3	0.021	0.2761429070
20.3	0.022	0.2793147183
20.3	0.023	0.2824514021
20.3	0.024	0.2855348588
20.3	0.025	0.2885479601
20.3	0.026	0.2914734189
20.3	0.027	0.2942957790
20.3	0.028	0.2969965191
20.3	0.029	0.2995549041
20.3	0.030	0.3019761065
20.3	0.031	0.3042275326
20.3	0.032	0.3063032085
20.3	0.033	0.3081927509
20.3	0.034	0.3098926902
20.3	0.035	0.3113770927
20.3	0.036	0.3126619836
20.3	0.037	0.3137375895
20.3	0.038	0.3146071231
20.3	0.039	0.3152733605
20.3	0.040	0.3157495703
20.3	0.041	0.3160568147
20.3	0.042	0.3162266429
20.3	0.043	0.3163244140
20.3	0.044	0.3165138529
20.3	0.045	0.3171469291
20.3	0.046	0.3172341716
20.3	0.047	0.3167672948
20.3	0.048	0.3157470435
20.3	0.049	0.3141920138
20.3	0.050	0.3121236156
20.4	0.000	0.2299972028
20.4	0.001	0.2304668871
20.4	0.002	0.2310128596
20.4	0.003	0.2317978992
20.4	0.004	0.2328169114
20.4	0.005	0.2340688034
20.4	0.006	0.2355453961
20.4	0.007	0.2372369041
20.4	0.008	0.2391324442
20.4	0.009	0.2412241309
20.4	0.010	0.2435004812
20.4	0.011	0.2459485325
20.4	0.012	0.2485533137
20.4	0.013	0.2513025834
20.4	0.014	0.2541777682
20.4	0.015	0.2571627884
20.4	0.016	0.2602410512
20.4	0.017	0.2633851852
20.4	0.018	0.2666028872
20.4	0.019	0.2698522358
20.4	0.020	0.2731214402
20.4	0.021	0.2763930894
20.4	0.022	0.2796483450
20.4	0.023	0.2828682382
20.4	0.024	0.2860325003
20.4	0.025	0.2891268008
20.4	0.026	0.2921307102
20.4	0.027	0.2950291875
20.4	0.028	0.2978039245
20.4	0.029	0.3004398139
20.4	0.030	0.3029189427
20.4	0.031	0.3052344578
20.4	0.032	0.3073688154
20.4	0.033	0.3093122488
20.4	0.034	0.3110216022
20.4	0.035	0.3125928871
20.4	0.036	0.3139168700
20.4	0.037	0.3150290859
20.4	0.038	0.3159278719
20.4	0.039	0.3166199868
20.4	0.040	0.3171174877
20.4	0.041	0.3174408877
20.4	0.042	0.3176204202
20.4	0.043	0.3177253523
20.4	0.044	0.3179172641
20.4	0.045	0.3185461056
20.4	0.046	0.3186285939
20.4	0.047	0.3181531384
20.4	0.048	0.3171191349
20.4	0.049	0.3155446332
20.4	0.050	0.3134607338
20.5	0.000	0.2290741952
20.5	0.001	0.2295465677
20.5	0.002	0.2301028612
20.5	0.003	0.2309046690
20.5	0.004	0.2319464991
20.5	0.005	0.2332273430
20.5	0.006	0.2347399453
20.5	0.007	0.2364717500
20.5	0.008	0.2384139075
20.5	0.009	0.2405575753
20.5	0.010	0.2428905323
20.5	0.011	0.2454002477
20.5	0.012	0.2480717128
20.5	0.013	0.2508899295
20.5	0.014	0.2538385265
20.5	0.015	0.2568998502
20.5	0.016	0.2600571808
20.5	0.017	0.2632914666
20.5	0.018	0.2665842364
20.5	0.019	0.2699164631
20.5	0.020	0.2732703900
20.5	0.021	0.2766276196
20.5	0.022	0.2799676838
20.5	0.023	0.2832715806
20.5	0.024	0.2865201833
20.5	0.025	0.2896947372
20.5	0.026	0.2927786804
20.5	0.027	0.2957540279
20.5	0.028	0.2986031379
20.5	0.029	0.3013086617
20.5	0.030	0.3038569944
20.5	0.031	0.3062350844
20.5	0.032	0.3084290776
20.5	0.033	0.3104274586
20.5	0.034	0.3122282012
20.5	0.035	0.3138042507
20.5	0.036	0.3151693067
20.5	0.037	0.3163157060
20.5	0.038	0.3172452172
20.5	0.039	0.3179628426
20.5	0.040	0.3184800759
20.5	0.041	0.3188071778
20.5	0.042	0.3190096265
20.5	0.043	0.3191194723
20.5	0.044	0.3193145480
20.5	0.045	0.3199372339
20.5	0.046	0.3200132537
20.5	0.047	0.3195288747
20.5	0.048	0.3184818999
20.5	0.049	0.3168876236
20.5	0.050	0.3147719923
20.6	0.000	0.2281177842
20.6	0.001	0.2285928111
20.6	0.002	0.2291595042
20.6	0.003	0.2299782191
20.6	0.004	0.2310433565
20.6	0.005	0.2323538899
20.6	0.006	0.2339020179
20.6	0.007	0.2356755889
20.6	0.008	0.2376651073
20.6	0.009	0.2398614554
20.6	0.010	0.2422523262
20.6	0.011	0.2448244188
20.6	0.012	0.2475628347
20.6	0.013	0.2504519637
20.6	0.014	0.2534749820
20.6	0.015	0.2566141107
20.6	0.016	0.2598514886
20.6	0.017	0.2631683893
20.6	0.018	0.2665450852
20.6	0.019	0.2699627124
20.6	0.020	0.2734029568
20.6	0.021	0.2768463710
20.6	0.022	0.2802725203
20.6	0.023	0.2836621804
20.6	0.024	0.2869946403
20.6	0.025	0.2902520154
20.6	0.026	0.2934183895
20.6	0.027	0.2964694524
20.6	0.028	0.2993935244
20.6	0.029	0.3021710603
20.6	0.030	0.3047876227
20.6	0.031	0.3072298603
20.6	0.032	0.3094833664
20.6	0.033	0.3115374011
20.6	0.034	0.3133856146
20.6	0.035	0.3150101866
20.6	0.036	0.3164162129
20.6	0.037	0.3175981184
20.6	0.038	0.3185579662
20.6	0.039	0.3193006090
20.6	0.040	0.3198380217
20.6	0.041	0.3201913639
20.6	0.042	0.3203921103
20.6	0.043	0.3205069453
20.6	0.044	0.3207015872
20.6	0.045	0.3213197449
20.6	0.046	0.3213886182
20.6	0.047	0.3208945060
20.6	0.048	0.3198335442
20.6	0.049	0.3182187987
20.6	0.050	0.3160780944
20.7	0.000	0.2271282647
20.7	0.001	0.2276059937
20.7	0.002	0.2281832488
20.7	0.003	0.2290190961
20.7	0.004	0.2301079680
20.7	0.005	0.2314485108
20.7	0.006	0.2330328927
20.7	0.007	0.2348488662
20.7	0.008	0.2368866349
20.7	0.009	0.2391359690
20.7	0.010	0.2415859779
20.7	0.011	0.2442215832
20.7	0.012	0.2470279243
20.7	0.013	0.2499892627
20.7	0.014	0.2530877687
20.7	0.015	0.2563056357
20.7	0.016	0.2596245332
20.7	0.017	0.2630250241
20.7	0.018	0.2664865499
20.7	0.019	0.2699914513
20.7	0.020	0.2735190280
20.7	0.021	0.2770502545
20.7	0.022	0.2805634373
20.7	0.023	0.2840349524
20.7	0.024	0.2874574832
20.7	0.025	0.2907984600
20.7	0.026	0.2940461832
20.7	0.027	0.2971755887
20.7	0.028	0.3001760866
20.7	0.029	0.3030263445
20.7	0.030	0.3057115364
20.7	0.031	0.3082189527
20.7	0.032	0.3105325172
20.7	0.033	0.3126422178
20.7	0.034	0.3145358498
20.7	0.035	0.3162096956
20.7	0.036	0.3176582736
20.7	0.037	0.3188766706
20.7	0.038	0.3198664052
20.7	0.039	0.3206335175
20.7	0.040	0.3211909882
20.7	0.041	0.3215581232
20.7	0.042	0.3217684404
20.7	0.043	0.3218877522
20.7	0.044	0.3220822090
20.7	0.045	0.3226929899
20.7	0.046	0.3227511614
20.7	0.047	0.3222505453
20.7	0.048	0.3211745520
20.7	0.049	0.3195392926
20.7	0.050	0.3173724036
20.8	0.000	0.2261059419
20.8	0.001	0.2265863409
20.8	0.002	0.2271742422
20.8	0.003	0.2280276237
20.8	0.004	0.2291401864
20.8	0.005	0.2305115351
20.8	0.006	0.2321327888
20.8	0.007	0.2339918107
20.8	0.008	0.2360771038
20.8	0.009	0.2383825427
20.8	0.010	0.2408917155
20.8	0.011	0.2435919397
20.8	0.012	0.2464670176
20.8	0.013	0.2494975089
20.8	0.014	0.2526770192
20.8	0.015	0.2559750170
20.8	0.016	0.2593746883
20.8	0.017	0.2628619149
20.8	0.018	0.2664107370
20.8	0.019	0.2700030499
20.8	0.020	0.2736186236
20.8	0.021	0.2772398104
20.8	0.022	0.2808407115
20.8	0.023	0.2844048444
20.8	0.024	0.2879068811
20.8	0.025	0.2913347067
20.8	0.026	0.2946406163
20.8	0.027	0.2978748575
20.8	0.028	0.3009508148
20.8	0.029	0.3038748526
20.8	0.030	0.3066294833
20.8	0.031	0.3092017755
20.8	0.032	0.3115749410
20.8	0.033	0.3137428357
20.8	0.034	0.3156893314
20.8	0.035	0.3174138857
20.8	0.036	0.3188972859
20.8	0.037	0.3201507087
20.8	0.038	0.3211706893
20.8	0.039	0.3219584785
20.8	0.040	0.3225375830
20.8	0.041	0.3229197922
20.8	0.042	0.3231399990
20.8	0.043	0.3232625341
20.8	0.044	0.3234554101
20.8	0.045	0.3240586995
20.8	0.046	0.3241106284
20.8	0.047	0.3235956567
20.8	0.048	0.3225043079
20.8	0.049	0.3208490433
20.8	0.050	0.3186531854
20.9	0.000	0.2250511313
20.9	0.001	0.2255342484
20.9	0.002	0.2261330524
20.9	0.003	0.2270041041
20.9	0.004	0.2281413004
20.9	0.005	0.2295434472
20.9	0.006	0.2312021536
20.9	0.007	0.2331049503
20.9	0.008	0.2352410345
20.9	0.009	0.2376004222
20.9	0.010	0.2401702384
20.9	0.011	0.2429352956
20.9	0.012	0.2458815220
20.9	0.013	0.2489902325
20.9	0.014	0.2522434612
20.9	0.015	0.2556225744
20.9	0.016	0.2591080507
20.9	0.017	0.2626795541
20.9	0.018	0.2663164121
20.9	0.019	0.2699948201
20.9	0.020	0.2737036878
20.9	0.021	0.2774139276
20.9	0.022	0.2811041450
20.9	0.023	0.2847576948
20.9	0.024	0.2883498206
20.9	0.025	0.2918611315
20.9	0.026	0.2952748232
20.9	0.027	0.2985655081
20.9	0.028	0.3017195774
20.9	0.029	0.3047173370
20.9	0.030	0.3075430016
20.9	0.031	0.3101801818
20.9	0.032	0.3126165772
20.9	0.033	0.3148382183
20.9	0.034	0.3168378131
20.9	0.035	0.3186115109
20.9	0.036	0.3201328105
20.9	0.037	0.3214212891
20.9	0.038	0.3224688279
20.9	0.039	0.3232877201
20.9	0.040	0.3238832186
20.9	0.041	0.3242772556
20.9	0.042	0.3245061314
20.9	0.043	0.3246312652
20.9	0.044	0.3248214963
20.9	0.045	0.3254153021
20.9	0.046	0.3254576658
20.9	0.047	0.3249318170
20.9	0.048	0.3238269187
20.9	0.049	0.3221485300
20.9	0.050	0.3199248039
21.0	0.000	0.2239641581
21.0	0.001	0.2244499630
21.0	0.002	0.2250597552
21.0	0.003	0.2259486327
21.0	0.004	0.2271106708
21.0	0.005	0.2285439023
21.0	0.006	0.2302409755
21.0	0.007	0.2321873355
21.0	0.008	0.2343745756
21.0	0.009	0.2367900981
21.0	0.010	0.2394211219
21.0	0.011	0.2422538656
21.0	0.012	0.2452704515
21.0	0.013	0.2484545890
21.0	0.014	0.2517858767
21.0	0.015	0.2552424839
21.0	0.016	0.2588192866
21.0	0.017	0.2624782580
21.0	0.018	0.2662040609
21.0	0.019	0.2699760764
21.0	0.020	0.2737723006
21.0	0.021	0.2775598557
21.0	0.022	0.2813567275
21.0	0.023	0.2850993194
21.0	0.024	0.2887797540
21.0	0.025	0.2923773507
21.0	0.026	0.2958762783
21.0	0.027	0.2992483380
21.0	0.028	0.3024795770
21.0	0.029	0.3055535260
21.0	0.030	0.3084423403
21.0	0.031	0.3111537376
21.0	0.032	0.3136520600
21.0	0.033	0.3159312685
21.0	0.034	0.3179813883
21.0	0.035	0.3197599583
21.0	0.036	0.3213639283
21.0	0.037	0.3226884484
21.0	0.038	0.3237682717
21.0	0.039	0.3246087894
21.0	0.040	0.3252221817
21.0	0.041	0.3256299371
21.0	0.042	0.3258545053
21.0	0.043	0.3259934347
21.0	0.044	0.3261815967
21.0	0.045	0.3267592508
21.0	0.046	0.3267953485
21.0	0.047	0.3262579561
21.0	0.048	0.3251384126
21.0	0.049	0.3234370983
21.0	0.050	0.3211841372
21.1	0.000	0.2228453577
21.1	0.001	0.2233338989
21.1	0.002	0.2239548453
21.1	0.003	0.2248620795
21.1	0.004	0.2260490981
21.1	0.005	0.2275147385
21.1	0.006	0.2292501361
21.1	0.007	0.2312423667
21.1	0.008	0.2334798130
21.1	0.009	0.2359525147
21.1	0.010	0.2386463169
21.1	0.011	0.2415461653
21.1	0.012	0.2446352032
21.1	0.013	0.2478956970
21.1	0.014	0.2513085617
21.1	0.015	0.2548537457
21.1	0.016	0.2585107839
21.1	0.017	0.2622584290
21.1	0.018	0.2660749869
21.1	0.019	0.2699383045
21.1	0.020	0.2738277511
21.1	0.021	0.2777217512
21.1	0.022	0.2815959546
21.1	0.023	0.2854297462
21.1	0.024	0.2892002431
21.1	0.025	0.2928861286
21.1	0.026	0.2964675659
21.1	0.027	0.2999245914
21.1	0.028	0.3032362687
21.1	0.029	0.3063842285
21.1	0.030	0.3093522834
21.1	0.031	0.3121231818
21.1	0.032	0.3146835629
21.1	0.033	0.3170205015
21.1	0.034	0.3191223421
21.1	0.035	0.3209896118
21.1	0.036	0.3225936043
21.1	0.037	0.3239522559
21.1	0.038	0.3250618908
21.1	0.039	0.3259265966
21.1	0.040	0.3265584194
21.1	0.041	0.3269781844
21.1	0.042	0.3272211797
21.1	0.043	0.3273498061
21.1	0.044	0.3275347141
21.1	0.045	0.3281044436
21.1	0.046	0.3281239418
21.1	0.047	0.3275751476
21.1	0.048	0.3264420662
21.1	0.049	0.3247186675
21.1	0.050	0.3224343314
21.2	0.000	0.2216950753
21.2	0.001	0.2221863242
21.2	0.002	0.2228185153
21.2	0.003	0.2237442602
21.2	0.004	0.2249567576
21.2	0.005	0.2264548105
21.2	0.006	0.2282294611
21.2	0.007	0.2302673460
21.2	0.008	0.2325568415
21.2	0.009	0.2350874603
21.2	0.010	0.2378446149
21.2	0.011	0.2408131213
21.2	0.012	0.2439754744
21.2	0.013	0.2473136997
21.2	0.014	0.2508080010
21.2	0.015	0.2544380783
21.2	0.016	0.2581827508
21.2	0.017	0.2620204818
21.2	0.018	0.2659286810
21.2	0.019	0.2698849773
21.2	0.020	0.2738678848
21.2	0.021	0.2778561414
21.2	0.022	0.2818231350
21.2	0.023	0.2857493583
21.2	0.024	0.2896104906
21.2	0.025	0.2933855408
21.2	0.026	0.2970527796
21.2	0.027	0.3005933531
21.2	0.028	0.3039853651
21.2	0.029	0.3072099636
21.2	0.030	0.3102487933
21.2	0.031	0.3130880743
21.2	0.032	0.3157112136
21.2	0.033	0.3181058152
21.2	0.034	0.3202600632
21.2	0.035	0.3221705606
21.2	0.036	0.3238188492
21.2	0.037	0.3252132357
21.2	0.038	0.3263521119
21.2	0.039	0.3272405968
21.2	0.040	0.3278900813
21.2	0.041	0.3283215459
21.2	0.042	0.3285704283
21.2	0.043	0.3287001048
21.2	0.044	0.3288797407
21.2	0.045	0.3294372207
21.2	0.046	0.3294434039
21.2	0.047	0.3288829823
21.2	0.048	0.3277367543
21.2	0.049	0.3259913838
21.2	0.050	0.3236741890
21.3	0.000	0.2205136655
21.3	0.001	0.2210076711
21.3	0.002	0.2216513612
21.3	0.003	0.2225957683
21.3	0.004	0.2238342318
21.3	0.005	0.2253651640
21.3	0.006	0.2271796575
21.3	0.007	0.2292639458
21.3	0.008	0.2316062785
21.3	0.009	0.2341955118
21.3	0.010	0.2370171697
21.3	0.011	0.2400552640
21.3	0.012	0.2432920638
21.3	0.013	0.2467090886
21.3	0.014	0.2502861816
21.3	0.015	0.2540021925
21.3	0.016	0.2578359379
21.3	0.017	0.2617648109
21.3	0.018	0.2657661592
21.3	0.019	0.2698165191
21.3	0.020	0.2738944370
21.3	0.021	0.2779768270
21.3	0.022	0.2820390413
21.3	0.023	0.2860585819
21.3	0.024	0.2900117646
21.3	0.025	0.2938766003
21.3	0.026	0.2976315971
21.3	0.027	0.3012562703
21.3	0.028	0.3047291957
21.3	0.029	0.3080307299
21.3	0.030	0.3111422296
21.3	0.031	0.3140494882
21.3	0.032	0.3167366259
21.3	0.033	0.3191882158
21.3	0.034	0.3213952102
21.3	0.035	0.3233465316
21.3	0.036	0.3250390228
21.3	0.037	0.3264714759
21.3	0.038	0.3276399317
21.3	0.039	0.3285511340
21.3	0.040	0.3292192951
21.3	0.041	0.3296614662
21.3	0.042	0.3299148612
21.3	0.043	0.3300456687
21.3	0.044	0.3302186503
21.3	0.045	0.3307614593
21.3	0.046	0.3307541821
21.3	0.047	0.3301818183
21.3	0.048	0.3290264307
21.3	0.049	0.3272594303
21.3	0.050	0.3249057434
21.4	0.000	0.2193014929
21.4	0.001	0.2197982284
21.4	0.002	0.2204535093
21.4	0.003	0.2214169816
21.4	0.004	0.2226816681
21.4	0.005	0.2242460126
21.4	0.006	0.2261009838
21.4	0.007	0.2282323487
21.4	0.008	0.2306282016
21.4	0.009	0.2332771452
21.4	0.010	0.2361640326
21.4	0.011	0.2392727840
21.4	0.012	0.2425852405
21.4	0.013	0.2460821890
21.4	0.014	0.2497431626
21.4	0.015	0.2535465218
21.4	0.016	0.2574703982
21.4	0.017	0.2614917793
21.4	0.018	0.2655876082
21.4	0.019	0.2697332525
21.4	0.020	0.2739072508
21.4	0.021	0.2780856052
21.4	0.022	0.2822436870
21.4	0.023	0.2863579714
21.4	0.024	0.2904041085
21.4	0.025	0.2943597049
21.4	0.026	0.2982030949
21.4	0.027	0.3019155738
21.4	0.028	0.3054675006
21.4	0.029	0.3088462726
21.4	0.030	0.3120317817
21.4	0.031	0.3150075501
21.4	0.032	0.3177578899
21.4	0.033	0.3202684014
21.4	0.034	0.3225278177
21.4	0.035	0.3245283489
21.4	0.036	0.3262662376
21.4	0.037	0.3277272807
21.4	0.038	0.3289244019
21.4	0.039	0.3298591953
21.4	0.040	0.3305429217
21.4	0.041	0.3309963361
21.4	0.042	0.3312553785
21.4	0.043	0.3313852527
21.4	0.044	0.3315508736
21.4	0.045	0.3320781164
21.4	0.046	0.3320561440
21.4	0.047	0.3314726807
21.4	0.048	0.3303201171
21.4	0.049	0.3285344461
21.4	0.050	0.3261313350
21.5	0.000	0.2180589313
21.5	0.001	0.2185584461
21.5	0.002	0.2192254872
21.5	0.003	0.2202082655
21.5	0.004	0.2214996183
21.5	0.005	0.2230977321
21.5	0.006	0.2249939265
21.5	0.007	0.2271730320
21.5	0.008	0.2296232090
21.5	0.009	0.2323328488
21.5	0.010	0.2352857220
21.5	0.011	0.2384662847
21.5	0.012	0.2418556041
21.5	0.013	0.2454334743
21.5	0.014	0.2491795870
21.5	0.015	0.2530712752
21.5	0.016	0.2570867980
21.5	0.017	0.2612019675
21.5	0.018	0.2653930578
21.5	0.019	0.2696356791
21.5	0.020	0.2739067644
21.5	0.021	0.2781827252
21.5	0.022	0.2824376652
21.5	0.023	0.2866477357
21.5	0.024	0.2907884047
21.5	0.025	0.2948352775
21.5	0.026	0.2987680626
21.5	0.027	0.3025667823
21.5	0.028	0.3062010948
21.5	0.029	0.3096582563
21.5	0.030	0.3129174138
21.5	0.031	0.3159624451
21.5	0.032	0.3187765399
21.5	0.033	0.3213458949
21.5	0.034	0.3236582653
21.5	0.035	0.3257060554
21.5	0.036	0.3274888288
21.5	0.037	0.3289807013
21.5	0.038	0.3302067283
21.5	0.039	0.3311639990
21.5	0.040	0.3318637346
21.5	0.041	0.3323278692
21.5	0.042	0.3325909551
21.5	0.043	0.3327075600
21.5	0.044	0.3328766735
21.5	0.045	0.3333865640
21.5	0.046	0.3333504721
21.5	0.047	0.3327568416
21.5	0.048	0.3316122958
21.5	0.049	0.3297988772
21.5	0.050	0.3273589807
21.6	0.000	0.2167863642
21.6	0.001	0.2172886334
21.6	0.002	0.2179675311
21.6	0.003	0.2189697850
21.6	0.004	0.2202880449
21.6	0.005	0.2219209126
21.6	0.006	0.2238580148
21.6	0.007	0.2260862644
21.6	0.008	0.2285913423
21.6	0.009	0.2313610440
21.6	0.010	0.2343828271
21.6	0.011	0.2376360711
21.6	0.012	0.2410999149
21.6	0.013	0.2447632804
21.6	0.014	0.2485955955
21.6	0.015	0.2525771499
21.6	0.016	0.2566849914
21.6	0.017	0.2608956076
21.6	0.018	0.2651740097
21.6	0.019	0.2695241507
21.6	0.020	0.2738935531
21.6	0.021	0.2782681188
21.6	0.022	0.2826212641
21.6	0.023	0.2869281593
21.6	0.024	0.2911592313
21.6	0.025	0.2953043375
21.6	0.026	0.2993268197
21.6	0.027	0.3031874212
21.6	0.028	0.3069296119
21.6	0.029	0.3104663882
21.6	0.030	0.3137991399
21.6	0.031	0.3169155357
21.6	0.032	0.3197927034
21.6	0.033	0.3224208925
21.6	0.034	0.3247866093
21.6	0.035	0.3268812128
21.6	0.036	0.3286625225
21.6	0.037	0.3302318171
21.6	0.038	0.3314865236
21.6	0.039	0.3324656893
21.6	0.040	0.3331814845
21.6	0.041	0.3336556350
21.6	0.042	0.3339213453
21.6	0.043	0.3340474826
21.6	0.044	0.3341954574
21.6	0.045	0.3346856882
21.6	0.046	0.3346331876
21.6	0.047	0.3340359361
21.6	0.048	0.3328355951
21.6	0.049	0.3309972671
21.6	0.050	0.3286053146
21.7	0.000	0.2154841839
21.7	0.001	0.2159892573
21.7	0.002	0.2166802637
21.7	0.003	0.2177024292
21.7	0.004	0.2190482227
21.7	0.005	0.2207157538
21.7	0.006	0.2226956912
21.7	0.007	0.2249723821
21.7	0.008	0.2275338278
21.7	0.009	0.2303671430
21.7	0.010	0.2334556403
21.7	0.011	0.2367826211
21.7	0.012	0.2403285792
21.7	0.013	0.2440721929
21.7	0.014	0.2479917652
21.7	0.015	0.2520647373
21.7	0.016	0.2562667526
21.7	0.017	0.2605732939
21.7	0.018	0.2649593582
21.7	0.019	0.2693992017
21.7	0.020	0.2738689279
21.7	0.021	0.2783426877
21.7	0.022	0.2827956176
21.7	0.023	0.2872001355
21.7	0.024	0.2915323493
21.7	0.025	0.2957665119
21.7	0.026	0.2998802450
21.7	0.027	0.3038536526
21.7	0.028	0.3076547293
21.7	0.029	0.3112713056
21.7	0.030	0.3146801064
21.7	0.031	0.3178575898
21.7	0.032	0.3208077913
21.7	0.033	0.3234950513
21.7	0.034	0.3259136144
21.7	0.035	0.3280551802
21.7	0.036	0.3299205733
21.7	0.037	0.3314824823
21.7	0.038	0.3327647624
21.7	0.039	0.3337657014
21.7	0.040	0.3344972520
21.7	0.041	0.3349798994
21.7	0.042	0.3352488621
21.7	0.043	0.3353704139
21.7	0.044	0.3355087584
21.7	0.045	0.3359806477
21.7	0.046	0.3359086712
21.7	0.047	0.3353228565
21.7	0.048	0.3340544328
21.7	0.049	0.3321835565
21.7	0.050	0.3297588536
21.8	0.000	0.2141527922
21.8	0.001	0.2146606468
21.8	0.002	0.2153638593
21.8	0.003	0.2164061080
21.8	0.004	0.2177796787
21.8	0.005	0.2194826715
21.8	0.006	0.2215053219
21.8	0.007	0.2238322745
21.8	0.008	0.2264502679
21.8	0.009	0.2293465531
21.8	0.010	0.2325045037
21.8	0.011	0.2359063157
21.8	0.012	0.2395320143
21.8	0.013	0.2433604478
21.8	0.014	0.2473690641
