12.2	0.1758957079	0.8241042921
12.4	0.1844748301	0.8155251699
12.6	0.1932762953	0.8067237047
12.8	0.2022967248	0.7977032752
13.0	0.2115323563	0.7884676437
13.2	0.2209790470	0.7790209530
13.4	0.2306322794	0.7693677206
13.6	0.2404871658	0.7595128342
13.8	0.2505384556	0.7494615444
14.0	0.2607805415	0.7392194585
14.2	0.2712074686	0.7287925314
14.4	0.2818129425	0.7181870575
14.6	0.2925903389	0.7074096611
14.8	0.3035327144	0.6964672856
15.0	0.3146328172	0.6853671828
15.2	0.3258830991	0.6741169009
15.4	0.3372757276	0.6627242724
15.6	0.3488025997	0.6511974003
15.8	0.3604553551	0.6395446449
16.0	0.3722253908	0.6277746092
16.2	0.3841038759	0.6158961241
16.4	0.3960817673	0.6039182327
16.6	0.4081498253	0.5918501747
16.8	0.4202986306	0.5797013694
17.0	0.4325186003	0.5674813997
17.2	0.4448000061	0.5551999939
17.4	0.4571329912	0.5428670088
17.6	0.4695075885	0.5304924115
17.8	0.4819137388	0.5180862612
18.0	0.4943413091	0.5056586909
18.2	0.5067801112	0.4932198888
18.4	0.5192199207	0.4807800793
18.6	0.5316504955	0.4683495045
18.8	0.5440615950	0.4559384050
19.0	0.5564429991	0.4435570009
19.2	0.5687845266	0.4312154734
19.4	0.5810760549	0.4189239451
19.6	0.5933075382	0.4066924618
19.8	0.6054690260	0.3945309740
20.0	0.6175506820	0.3824493180
20.2	0.6295428021	0.3704571979
20.4	0.6414358322	0.3585641678
20.6	0.6532203858	0.3467796142
20.8	0.6648872616	0.3351127384
21.0	0.6764274600	0.3235725400
21.2	0.6878321995	0.3121678005
21.4	0.6990929331	0.3009070669
21.6	0.7102013633	0.2897986367
21.8	0.7211494575	0.2788505425
22.0	0.7319294619	0.2680705381
22.2	0.7425339154	0.2574660846
22.4	0.7529556631	0.2470443369
22.6	0.7631878682	0.2368121318
22.8	0.7732240240	0.2267759760
23.0	0.7830579652	0.2169420348
23.2	0.7926838778	0.2073161222
23.4	0.8020963088	0.1979036912
23.6	0.8112901752	0.1887098248
23.8	0.8202607715	0.1797392285
24.0	0.8290037772	0.1709962228
24.2	0.8375152628	0.1624847372
24.4	0.8457916954	0.1542083046
24.6	0.8538299432	0.1461700568
24.8	0.8616272792	0.1383727208
25.0	0.8691813839	0.1308186161
25.2	0.8764903473	0.1235096527
25.4	0.8835526700	0.1164473300
25.6	0.8903672628	0.1096327372
25.8	0.8969334468	0.1030665532
26.0	0.9032509507	0.0967490493
26.2	0.9093199090	0.0906800910
26.4	0.9151408581	0.0848591419
26.6	0.9207147322	0.0792852678
26.8	0.9260428578	0.0739571422
27.0	0.9311269479	0.0688730521
27.2	0.9359690951	0.0640309049
27.4	0.9405717636	0.0594282364
27.6	0.9449377809	0.0550622191
27.8	0.9490703284	0.0509296716
28.0	0.9529729311	0.0470270689
28.2	0.9566494471	0.0433505529
28.4	0.9601040560	0.0398959440
28.6	0.9633412464	0.0366587536
28.8	0.9663658031	0.0336341969
29.0	0.9691827938	0.0308172062
29.2	0.9717975544	0.0282024456
29.4	0.9742156750	0.0257843250
29.6	0.9764429842	0.0235570158
29.8	0.9784855332	0.0215144668
30.0	0.9803495802	0.0196504198
30.2	0.9820415731	0.0179584269
30.4	0.9835681330	0.0164318670
30.6	0.9849360364	0.0150639636
30.8	0.9861521978	0.0138478022
31.0	0.9872236518	0.0127763482
31.2	0.9881575346	0.0118424654
31.4	0.9889610660	0.0110389340
31.6	0.9896415305	0.0103584695
31.8	0.9902062591	0.0097937409
32.0	0.9906626104	0.0093373896
32.2	0.9910179522	0.0089820478
32.4	0.9912796423	0.0087203577
32.6	0.9914550105	0.0085449895
32.8	0.9915513398	0.0084486602
33.0	0.9915758484	0.0084241516
33.2	0.9915356712	0.0084643288
33.4	0.9914378423	0.0085621577
33.6	0.9912892771	0.0087107229
33.8	0.9910967554	0.0089032446
34.0	0.9908669042	0.0091330958
34.2	0.9906061814	0.0093938186
34.4	0.9903208597	0.0096791403
34.6	0.9900170109	0.0099829891
34.8	0.9897004909	0.0102995091
35.0	0.9893769255	0.0106230745
35.2	0.9890516957	0.0109483043
35.4	0.9887299252	0.0112700748
35.6	0.9884164674	0.0115835326
35.8	0.9881158930	0.0118841070
36.0	0.9878324793	0.0121675207
36.2	0.9875701995	0.0124298005
36.4	0.9873327122	0.0126672878
36.6	0.9871233535	0.0128766465
36.8	0.9869451275	0.0130548725
37.0	0.9868006998	0.0131993002
37.2	0.9866923904	0.0133076096
37.4	0.9866221681	0.0133778319
37.6	0.9865916453	0.0134083547
