11.2	0.0937011686	0.9062988314
11.4	0.0999046646	0.9000953354
11.6	0.1063591107	0.8936408893
11.8	0.1130652251	0.8869347749
12.0	0.1200232830	0.8799767170
12.2	0.1272331110	0.8727668890
12.4	0.1346940821	0.8653059179
12.6	0.1424051119	0.8575948881
12.8	0.1503646561	0.8496353439
13.0	0.1585707093	0.8414292907
13.2	0.1670208047	0.8329791953
13.4	0.1757120153	0.8242879847
13.6	0.1846409555	0.8153590445
13.8	0.1938037853	0.8061962147
14.0	0.2031962143	0.7968037857
14.2	0.2128135077	0.7871864923
14.4	0.2226504926	0.7773495074
14.6	0.2327015669	0.7672984331
14.8	0.2429607076	0.7570392924
15.0	0.2534214811	0.7465785189
15.2	0.2640770550	0.7359229450
15.4	0.2749202094	0.7250797906
15.6	0.2859433510	0.7140566490
15.8	0.2971385272	0.7028614728
16.0	0.3084974405	0.6915025595
16.2	0.3200114658	0.6799885342
16.4	0.3316716660	0.6683283340
16.6	0.3434688106	0.6565311894
16.8	0.3553933939	0.6446066061
17.0	0.3674356538	0.6325643462
17.2	0.3795855921	0.6204144079
17.4	0.3918329947	0.6081670053
17.6	0.4041674526	0.5958325474
17.8	0.4165783833	0.5834216167
18.0	0.4290550528	0.5709449472
18.2	0.4415865978	0.5584134022
18.4	0.4541620485	0.5458379515
18.6	0.4667703512	0.5332296488
18.8	0.4794003918	0.5205996082
19.0	0.4920410185	0.5079589815
19.2	0.5046810657	0.4953189343
19.4	0.5173093767	0.4826906233
19.6	0.5299148276	0.4700851724
19.8	0.5424863503	0.4575136497
20.0	0.5550129553	0.4449870447
20.2	0.5674837550	0.4325162450
20.4	0.5798879857	0.4201120143
20.6	0.5922150302	0.4077849698
20.8	0.6044544396	0.3955455604
21.0	0.6165959543	0.3834040457
21.2	0.6286295253	0.3713704747
21.4	0.6405453343	0.3594546657
21.6	0.6523338130	0.3476661870
21.8	0.6639856628	0.3360143372
22.0	0.6754918724	0.3245081276
22.2	0.6868437360	0.3131562640
22.4	0.6980328691	0.3019671309
22.6	0.7090512254	0.2909487746
22.8	0.7198911108	0.2801088892
23.0	0.7305451981	0.2694548019
23.2	0.7410065396	0.2589934604
23.4	0.7512685796	0.2487314204
23.6	0.7613251650	0.2386748350
23.8	0.7711705555	0.2288294445
24.0	0.7807994323	0.2192005677
24.2	0.7902069063	0.2097930937
24.4	0.7993885242	0.2006114758
24.6	0.8083402743	0.1916597257
24.8	0.8170585909	0.1829414091
25.0	0.8255403573	0.1744596427
25.2	0.8337829082	0.1662170918
25.4	0.8417840299	0.1582159701
25.6	0.8495419606	0.1504580394
25.8	0.8570553889	0.1429446111
26.0	0.8643234506	0.1356765494
26.2	0.8713457254	0.1286542746
26.4	0.8781222317	0.1218777683
26.6	0.8846534210	0.1153465790
26.8	0.8909401698	0.1090598302
27.0	0.8969837723	0.1030162277
27.2	0.9027859306	0.0972140694
27.4	0.9083487443	0.0916512557
27.6	0.9136746994	0.0863253006
27.8	0.9187666559	0.0812333441
28.0	0.9236278343	0.0763721657
28.2	0.9282618016	0.0717381984
28.4	0.9326724566	0.0673275434
28.6	0.9368640136	0.0631359864
28.8	0.9408409859	0.0591590141
29.0	0.9446081687	0.0553918313
29.2	0.9481706209	0.0518293791
29.4	0.9515336467	0.0484663533
29.6	0.9547027762	0.0452972238
29.8	0.9576837457	0.0423162543
30.0	0.9604824778	0.0395175222
30.2	0.9631050605	0.0368949395
30.4	0.9655577267	0.0344422733
30.6	0.9678468324	0.0321531676
30.8	0.9699788360	0.0300211640
31.0	0.9719602760	0.0280397240
31.2	0.9737977499	0.0262022501
31.4	0.9754978921	0.0245021079
31.6	0.9770673520	0.0229326480
31.8	0.9785127730	0.0214872270
32.0	0.9798407700	0.0201592300
32.2	0.9810579090	0.0189420910
32.4	0.9821706853	0.0178293147
32.6	0.9831855031	0.0168144969
32.8	0.9841086549	0.0158913451
33.0	0.9849463017	0.0150536983
33.2	0.9857044532	0.0142955468
33.4	0.9863889490	0.0136110510
33.6	0.9870054402	0.0129945598
33.8	0.9875593716	0.0124406284
34.0	0.9880559645	0.0119440355
34.2	0.9885002009	0.0114997991
34.4	0.9888968070	0.0111031930
34.6	0.9892502393	0.0107497607
34.8	0.9895646703	0.0104353297
35.0	0.9898439757	0.0101560243
35.2	0.9900917223	0.0099082777
35.4	0.9903111568	0.0096888432
35.6	0.9905051959	0.0094948041
35.8	0.9906764171	0.0093235829
36.0	0.9908270511	0.0091729489
36.2	0.9909589741	0.0090410259
36.4	0.9910737030	0.0089262970
36.6	0.9911723897	0.0088276103
36.8	0.9912558182	0.0087441818
37.0	0.9913244020	0.0086755980
37.2	0.9913781823	0.0086218177
37.4	0.9914168288	0.0085831712
37.6	0.9914396395	0.0085603605
